timestamp,open,high,low,close,volume
2015-08-10,28.55,28.9,27.4,27.7,12166021
2015-08-07,28.7,29,28.25,28.4,5726924
2015-08-06,28.55,29.35,28.1,28.9,6574266
2015-08-05,28.65,29.5,28.25,28.65,16196119
2015-08-04,28.25,29.05,27.6,28.45,15909967
2015-08-03,27.4,28.1,27.35,27.95,8355002
2015-07-31,27.5,27.7,27.1,27.4,9191454
2015-07-30,27,27.35,26.5,27.05,13482479
2015-07-29,27,27.15,26.3,26.6,11329770
2015-07-28,27.1,27.35,26.65,26.9,10715474
2015-07-27,27.9,27.9,26.95,27.05,11769076
2015-07-24,28.6,28.6,27.6,27.85,10112541
2015-07-23,28.8,29.1,28.25,28.45,9304355
2015-07-22,28.4,28.85,27.95,28.65,9333990
2015-07-21,29,29.25,27.85,28.05,11169883
2015-07-20,30.05,30.25,28.95,29.1,12837038
2015-07-17,29.55,30.5,29.25,30.05,22065409
2015-07-16,29,29.6,28.65,29.3,46385293
2015-07-15,28.9,29.05,27.8,28.05,7233942
2015-07-14,28.85,29.3,28.6,28.7,7832071
2015-07-13,28.65,28.85,28.15,28.5,6796336
2015-07-10,30.1,30.25,28.15,28.5,45818730
2015-07-09,30.05,30.4,29.8,29.9,3961924
2015-07-08,30.25,30.45,29.45,29.95,8213942
2015-07-07,30.15,31.15,30.05,30.55,10695236
2015-07-06,28.65,30.15,28.2,29.9,7566838
2015-07-03,29.6,29.75,28.7,28.9,5539235
2015-07-02,30.2,30.2,29.3,29.45,5694224
2015-07-01,29.35,30.45,29.05,29.9,7436755
2015-06-30,28.75,29.4,28.6,29.2,7178794
2015-06-29,29,29.15,27.5,28.9,8305620
2015-06-26,30.95,30.95,29.15,29.75,13253922
2015-06-25,29.7,31.05,29.35,30.7,18551263
2015-06-24,30.05,30.9,29.4,29.75,14904735
2015-06-23,28,30,27.85,29.7,17027319
2015-06-22,27.6,28.4,26.8,28,12069164
2015-06-19,27.7,28.45,26.85,27.5,14496297
2015-06-18,29.5,29.5,26.5,27.45,28540653
2015-06-17,29.4,29.9,29,29.4,7976379
2015-06-16,29.7,29.75,28.1,29.1,8943406
2015-06-15,29.75,30.35,29.05,29.7,5307229
2015-06-12,29.55,29.7,28.4,29.2,3822456
2015-06-11,31,31.1,29.2,29.4,5789287
2015-06-10,30.95,31.35,30.35,30.7,3989497
2015-06-09,30.3,31.6,29.9,30.8,4663460
2015-06-08,31.9,31.9,29.8,30.45,6466856
2015-06-05,32,32.6,31.05,31.5,5022277
2015-06-04,33.15,33.45,31,31.9,10704799
2015-06-03,36.5,36.5,29.6,32.4,31902963
2015-06-02,37.45,37.6,36.05,36.25,6884916
2015-06-01,39.15,39.15,37.05,37.35,5623193
2015-05-29,38.65,39.2,38.5,38.95,3815975
2015-05-28,40,40.15,38.3,38.55,6011485
2015-05-27,40.05,40.8,39.45,39.9,2664012
2015-05-26,40.75,40.75,40.15,40.2,1469144
2015-05-25,40.4,40.8,40.15,40.35,1932577
2015-05-22,41.2,41.35,40.2,40.35,3231189
2015-05-21,41.7,41.95,40.8,41.15,2364853
2015-05-20,42,42.35,41.5,41.7,2005494
2015-05-19,42.25,42.45,41.5,41.85,2630727
2015-05-18,41.7,42.2,41.5,41.9,2757496
2015-05-15,41.6,42.15,40.8,41.1,3673391
2015-05-14,40.65,41.5,40.4,41.15,3311023
2015-05-13,40.5,41.5,40.15,41.1,4862916
2015-05-12,42.7,42.7,40.05,40.3,5855277
2015-05-11,42,44.3,41.6,43.4,7612364
2015-05-08,41,42.15,41,41.8,3506710
2015-05-07,42.1,42.35,39.8,40.45,4653215
2015-05-06,44.3,44.4,41.9,42.05,3864400
2015-05-05,44.55,45.45,44.2,44.55,3012449
2015-05-04,43.3,45.05,43.1,44.85,4344402
2015-04-30,43,43.2,42.2,42.95,4269018
2015-04-29,42.9,43.3,42.1,42.85,2566960
2015-04-28,42.2,42.7,41.3,42.45,5475322
2015-04-27,43.75,44,41.8,42.15,3718096
2015-04-24,44.25,44.5,43.05,43.65,3968464
2015-04-23,45.9,45.9,44.05,44.4,3220619
2015-04-22,45.35,45.7,44.3,45.35,2714408
2015-04-21,46.25,46.25,44.9,45.05,3229734
2015-04-20,47.5,47.5,45.15,45.55,3382155
2015-04-17,48,48.65,47.05,47.5,2773109
2015-04-16,48.85,49.3,47.7,48.05,3422646
2015-04-15,49.5,50.15,48.5,48.85,3032189
2015-04-13,49.6,50.2,48.8,49.5,3240431
2015-04-10,49.4,50.45,48.7,49.8,4018572
2015-04-09,49.3,50.25,48.9,49.35,6722073
2015-04-08,48.7,49.5,48.1,48.55,3876456
2015-04-07,47.45,48.95,47.05,48.65,4573142
2015-04-06,47.9,47.95,46.65,47.35,3414042
2015-04-01,46.7,48,46.7,47.75,3015649
2015-03-31,47.8,48.75,46.9,47.3,5860485
2015-03-30,46.2,47.8,46.2,47.5,3645315
2015-03-27,46.55,47.1,44.65,46,6177625
2015-03-26,46,47.5,45.9,46.35,4091037
2015-03-25,46.1,46.75,45.85,46.45,3297809
2015-03-24,46.65,47.3,45.75,46.1,4575468
2015-03-23,47.9,47.9,46.6,46.75,3762662
2015-03-20,48.1,48.1,46.5,47.5,7351440
2015-03-19,50.5,50.85,47.75,48.05,5218422
2015-03-18,50.7,50.9,49.85,50.15,3976763
2015-03-17,50.9,51.1,49.55,50.45,4967676
2015-03-16,50.15,51.05,49.4,50.4,4749638
2015-03-13,53.3,53.3,49.7,50,7207712
2015-03-12,51.8,53.1,51.8,52.8,5831158
2015-03-11,52.8,53.25,50.65,51.55,11185937
2015-03-10,55,55.45,51.9,52.25,11832317
2015-03-09,58.15,58.15,54.5,54.95,17949958
2015-03-05,58.3,60.15,56.6,59.4,24828195
2015-03-04,57.9,59.35,56,56.6,13880606
2015-03-03,56.5,57.5,55.7,57.1,6875563
2015-03-02,56.45,56.55,54.55,55.35,5426406
2015-02-28,58,58.6,54.75,56.05,13627550
2015-02-27,55.4,57.55,55.15,57.4,8484593
2015-02-26,56,56,54.65,54.9,6990473
2015-02-25,57.15,57.4,55.5,55.85,6905522
2015-02-24,56.95,57.9,55.25,56.7,14060818
2015-02-23,55.1,57.65,54.45,57,17445479
2015-02-20,55.95,56,54.5,54.8,11644548
2015-02-19,51.95,55.7,51.4,55.35,14870563
2015-02-18,50.9,51.95,50.65,51.45,3827277
2015-02-16,51.05,52.05,49.6,50.5,5007533
2015-02-13,51.4,52.35,50.75,50.95,5125304
2015-02-12,49.6,52.4,49.4,51.95,10943728
2015-02-11,47,49.8,47,49.4,5724207
2015-02-10,46.3,47.6,45.65,46.75,4149516
2015-02-09,46.8,47.9,46.05,46.4,3115777
2015-02-06,47.55,48.2,46.8,47.1,3076685
2015-02-05,50.15,50.15,46.85,47.45,4151083
2015-02-04,50.2,51.3,48.8,50.15,6267401
2015-02-03,51.95,52,49.6,49.85,4843071
2015-02-02,52.4,52.75,51.3,51.75,5532687
2015-01-30,52,53.1,50.5,51.95,17770031
2015-01-29,50.2,52.1,49.35,51.6,13789164
2015-01-28,49.9,50.9,48.2,49.75,9649877
2015-01-27,51.3,51.6,49.65,50,7579859
2015-01-23,48,51.35,47.4,50.85,16688620
2015-01-22,46.25,48.25,45.9,47.25,3128197
2015-01-21,46.55,46.7,45.7,46,2382167
2015-01-20,46.65,46.9,46.3,46.55,2863085
2015-01-19,46.1,46.9,45.9,46.65,2679229
2015-01-16,45.95,46.3,45.55,45.8,2428199
2015-01-15,46.05,46.55,45.65,45.95,2940294
2015-01-14,45.4,46.2,45.2,45.5,2886982
2015-01-13,46.9,47.1,45.15,45.45,3686989
2015-01-12,45,46.9,44.55,46.75,6675511
2015-01-09,46,46.1,44.45,44.75,3287270
2015-01-08,44.6,45.65,44.45,45.45,4252913
2015-01-07,43.9,44.7,43.3,44.15,3820161
2015-01-06,44.75,45.75,43.55,44.05,5952755
2015-01-05,45,46,44.85,45.1,3236445
2015-01-02,44.2,45.3,44.2,44.95,2926043
2015-01-01,44.1,44.35,43.8,44.2,1790247
2014-12-31,44.5,44.75,43.8,44.3,3560195
2014-12-30,43.1,44.5,42.8,44.35,4686086
2014-12-29,42.6,43.75,42.6,43.05,2316085
2014-12-26,42.35,43.1,42,42.8,2349378
2014-12-24,41.3,43.1,41.1,42.45,5509850
2014-12-23,42.45,42.95,41.15,41.4,2636244
2014-12-22,42.5,42.8,42.05,42.6,1750588
2014-12-19,41.65,42.65,41.65,42.15,3024423
2014-12-18,40.85,41.75,40.85,41.55,2535991
2014-12-17,40.2,40.8,38.75,40,4665688
2014-12-16,43.35,43.7,39.8,40.2,5705256
2014-12-15,43.5,44.05,43.2,43.35,3126180
2014-12-12,44.5,44.9,43.55,43.65,2370708
2014-12-11,44.85,45.3,44,44.45,2863008
2014-12-10,43.2,45.4,43.2,44.9,4076474
2014-12-09,44.4,45.45,43.1,43.6,3247264
2014-12-08,44.35,45.1,43.8,44.85,3612587
2014-12-05,44.7,45.25,44.4,44.5,2260662
2014-12-04,45.7,46.05,44.2,44.65,3211545
2014-12-03,44.5,45.9,44.5,45.6,4229309
2014-12-02,44.05,44.85,43.8,44.45,2641070
2014-12-01,45.7,45.85,44.1,44.35,2974802
2014-11-28,45.75,46.65,45.45,45.6,3256248
2014-11-27,46.1,46.5,45.2,45.75,3288129
2014-11-26,45.2,46.7,45,46.1,3485988
2014-11-25,47.35,47.4,44.7,45.25,6093087
2014-11-24,46.5,46.85,45.75,46.55,5113896
2014-11-21,45.7,46.7,45.3,45.45,3232985
2014-11-20,46.2,46.45,45.25,46,2581464
2014-11-19,48.2,48.55,46.05,46.35,3622550
2014-11-18,47.75,48.6,47.5,48.2,4901501
2014-11-17,45.4,47.5,45.3,47.25,3739797
2014-11-14,45,46,44.7,45.85,2590900
2014-11-13,46.65,46.75,44.9,45.15,2936393
2014-11-12,46.8,47.5,46.2,46.4,3405637
2014-11-11,46.15,46.9,45.6,46.6,3722718
2014-11-10,47.55,48.65,46.05,46.45,8172746
2014-11-07,47.75,48.2,46.75,47.75,3574402
2014-11-05,49.75,50.15,47.4,47.7,4615736
2014-11-03,48.35,49.75,47.6,49.15,5069477
2014-10-31,46.45,48.25,46.3,48,6850248
2014-10-30,45.9,46,45.4,45.65,3604916
2014-10-29,46,46.25,45.6,46.05,2459468
2014-10-28,45.1,46.1,44.55,45.8,2919647
2014-10-27,46.65,46.65,45.25,45.4,2859118
2014-10-23,45.85,46.1,45.55,45.9,1149098
2014-10-22,45.4,45.8,45.1,45.45,2424511
2014-10-21,44.1,45.35,44.05,44.9,4183998
2014-10-20,43.6,44,43.1,43.6,2823809
2014-10-17,42.25,43,41.65,42.6,3241470
2014-10-16,42.9,44.05,41.9,42.2,3539728
2014-10-14,43.5,44.1,43,43.25,2677394
2014-10-13,42.75,43.65,42.3,43.35,2349692
2014-10-10,43.9,43.95,42.65,42.9,2689135
2014-10-09,42.65,44.9,42.65,44.2,4540348
2014-10-08,41.5,42.85,41.45,42.65,2786287
2014-10-07,42.95,43.3,41.7,41.95,4541055
2014-10-01,43.1,43.95,43,43.15,2606288
2014-09-30,44.4,45.1,43.2,43.4,3971582
2014-09-29,45.3,45.75,44.1,44.4,4013984
2014-09-26,42.8,45.45,42,45.1,7388807
2014-09-25,46.8,47,42.1,42.45,9557308
2014-09-24,48.05,48.2,45.05,46.7,8402535
2014-09-23,50.2,50.75,47.45,47.7,5131354
2014-09-22,50.8,51.3,50.25,50.45,2412459
2014-09-19,53,53.2,51,51.3,6813822
2014-09-18,49.15,54.7,48.95,53,10159036
2014-09-17,49.5,49.5,48.3,49.2,2605731
2014-09-16,50.6,51.5,48.25,48.6,4282278
2014-09-15,50.4,50.9,49.45,50.5,3388386
2014-09-12,51.45,51.45,50.3,50.4,2644138
2014-09-11,50.45,51.45,50.1,51.15,5919949
2014-09-10,50.2,50.65,49.4,50,4355455
2014-09-09,50.1,51,49.05,50.75,4689934
2014-09-08,50,50.5,49.8,50.2,4526044
2014-09-05,50,50,48.5,49,3887681
2014-09-04,48.85,49.95,48.15,49.35,5912000
2014-09-03,50.4,51,49.1,49.3,6615114
2014-09-02,50.2,51.75,50.2,50.7,5037243
2014-09-01,47.2,50.6,47.15,50.2,6723477
2014-08-28,48.5,48.8,47.05,47.2,5728291
2014-08-27,49.4,49.65,48.4,48.7,4625218
2014-08-26,51.8,51.8,48.55,49.4,9083354
2014-08-25,54.8,55.7,52.5,52.8,5246811
2014-08-22,54.85,55.75,54.4,55,3023542
2014-08-21,55.55,56.85,54.8,55.35,4853976
2014-08-20,55.2,56.55,54.5,55.8,6290601
2014-08-19,54,55.5,54,55.1,4610952
2014-08-18,53.1,54.45,53.1,54,3048744
2014-08-14,53,53.85,52.7,53.55,6317096
2014-08-13,53.65,54,50.55,52,5765093
2014-08-12,54.4,54.9,53.75,54.1,2323074
2014-08-11,54.05,54.9,53.8,54.1,3704452
2014-08-08,55,55.1,53.1,53.3,4204973
2014-08-07,56.5,56.75,55.45,55.6,4358843
2014-08-06,56.5,57.9,56.35,56.75,9360594
2014-08-05,56.3,56.6,55.5,56.35,3901715
2014-08-04,55.15,56.35,55.15,56.2,2411692
2014-08-01,56,56.75,55.3,55.5,3638296
2014-07-31,56.7,57.8,56.4,56.6,3057022
2014-07-30,56.5,57.55,56,57.25,4747412
2014-07-28,56.1,57.1,54.25,56.05,4720956
2014-07-25,57.95,58.15,55.1,56.15,7222258
2014-07-24,59.5,60.2,57.25,57.9,6458886
2014-07-23,60.35,60.7,58.5,59.2,4498746
2014-07-22,60.8,60.85,59.3,60,4969104
2014-07-21,61,62,60.05,60.4,6495258
2014-07-18,61,61.5,59.7,60.55,7499205
2014-07-17,59.65,61.85,59.1,61.45,10395193
2014-07-16,58.25,59.85,57.35,59.5,6951904
2014-07-15,57.7,58.5,56.95,58.15,5785759
2014-07-14,55.9,58.2,55.85,57.15,5659366
2014-07-11,60.1,61,56,56.45,9840050
2014-07-10,58.05,62,56.3,59.5,20394362
2014-07-09,60,60.35,56,57.7,13100351
2014-07-08,65.8,65.8,59,59.85,12369831
2014-07-07,65.55,66,65.2,65.5,5630402
2014-07-04,65.7,66.05,64.15,65.55,8133096
2014-07-03,66,67.25,65.05,65.5,15783771
2014-07-02,64,66.2,63.7,65.35,25550396
2014-07-01,62.95,64.15,62.35,63.55,7691253
2014-06-30,60.65,62.75,60.5,62.55,7147273
2014-06-27,60.7,60.95,59.4,60.35,4732412
2014-06-26,61.05,61.3,60.1,60.35,5310887
2014-06-25,60.45,61.3,59.9,60.7,5704551
2014-06-24,58.55,60.6,58.55,60,5528437
2014-06-23,59.05,59.45,58.5,58.95,4120158
2014-06-20,58.8,60,58.1,58.8,7229864
2014-06-19,59.6,59.9,58.1,58.5,5772278
2014-06-18,60.7,61.4,58,59.05,9523843
2014-06-17,58.25,60.6,58.25,60.35,6949826
2014-06-16,58.5,59.2,56.35,58.75,7749783
2014-06-13,62.35,62.85,58.35,58.9,10049236
2014-06-12,61.6,62.85,60.85,62,7018449
2014-06-11,63.5,65.1,61.3,61.85,13540727
2014-06-10,64.5,64.7,62.05,63.45,7717319
2014-06-09,63.9,64.9,63.5,64.35,9067581
2014-06-06,64.25,64.65,62.5,63.7,9628699
2014-06-05,63.4,64,61.85,63.8,10552062
2014-06-04,61.75,63.2,61.5,62.95,10247587
2014-06-03,62.3,62.5,60.95,61.65,9328541
2014-06-02,60.8,62.1,60.4,61.75,10128529
2014-05-30,59.05,60.8,58.7,60.2,9987999
2014-05-29,59.4,60.35,58.55,58.8,7884495
2014-05-28,59.5,60.85,59.15,60.05,10012831
2014-05-27,61,61.2,56.5,59.35,19327322
2014-05-26,66.4,68.35,56.85,60.7,35886864
2014-05-23,64.35,65.95,64.35,65.4,13170763
2014-05-22,63.25,65,62.9,64.3,22355180
2014-05-21,60.7,62.75,59.55,62.25,23569881
2014-05-20,60.85,61.9,59,60.15,23327676
2014-05-19,55.95,60.2,55.6,59.9,35629255
2014-05-16,59,59.3,55.1,55.6,52054519
2014-05-15,54.95,56.75,53.5,54.95,41551615
2014-05-14,54,55.6,53.45,54.55,21127495
2014-05-13,51,53.9,50.55,53.55,36826723
2014-05-12,49.95,51.25,49.2,49.7,16042059
2014-05-09,47,50.1,46.7,49.45,13392390
2014-05-08,48.6,48.85,46.75,47,4458397
2014-05-07,48.65,49.35,48.1,48.4,4232333
2014-05-06,48.85,49.85,48.2,48.9,5734565
2014-05-05,47.85,49.65,46.95,48.35,8838372
2014-05-02,48.25,49.25,47.5,48.05,5073473
2014-04-30,51.4,51.85,44.55,48.15,11555888
2014-04-29,50.9,52.85,50.65,51.1,10312037
2014-04-28,50.2,51.9,50.15,51.25,5784450
2014-04-25,50.4,52.2,50.4,50.75,6850813
2014-04-23,51.4,51.5,49.7,50.75,11000544
2014-04-22,52.15,52.5,51.15,51.3,7079533
2014-04-21,52.5,53.35,51.9,52,12854504
2014-04-17,52,52.95,51.7,52.05,8646981
2014-04-16,53,54.7,50.6,51.55,20536960
