timestamp,open,high,low,close,volume
2008-06-20,991.0000,1013.5000,984.1000,994.5000,4261930
2008-06-19,988.0000,1008.0000,970.0000,995.7000,2000100
2008-06-18,999.0000,1023.3000,983.0000,986.5000,1504550
2008-06-17,1008.0000,1008.0000,955.0000,992.8000,1054740
2008-06-16,975.5500,1019.9000,965.1000,994.8500,2221600
2008-06-13,1014.0000,1014.0000,941.3000,946.6000,3714260
2008-06-12,1074.0000,1090.0000,980.0000,996.9000,7650080
2008-06-11,1125.5500,1129.0000,1060.0500,1076.4000,2642040
2008-06-10,1085.0000,1125.0000,1061.0000,1107.5500,1333840
2008-06-09,1050.0000,1095.0000,1023.0000,1089.9500,1483590
2008-06-06,1144.0000,1144.0000,1076.2000,1085.0000,1106650
2008-06-05,1102.0000,1131.9000,1074.3000,1120.2500,2602360
2008-06-04,1178.0000,1178.0000,1071.0000,1099.2000,3746070
2008-06-03,1125.0000,1169.0000,1101.5000,1158.0000,2530860
2008-06-02,1150.0000,1187.9000,1133.0000,1149.0500,3159480
2008-05-30,1165.0000,1203.4500,1133.0000,1171.1000,5465350
2008-05-29,1124.4000,1179.0000,1120.0000,1151.8000,3715540
2008-05-28,1100.0000,1125.0000,1068.0000,1115.6000,2404340
2008-05-27,1080.0000,1123.0000,1072.2000,1095.7500,1877950
2008-05-26,1070.0000,1090.0000,1045.0000,1079.5500,1548340
2008-05-23,1082.2000,1099.0000,1044.0000,1077.1000,2609100
2008-05-22,1124.0000,1124.0000,1058.0000,1077.9000,3173270
2008-05-21,1134.8000,1140.0000,1103.1000,1134.7500,2303440
2008-05-20,1110.0000,1159.0000,1090.2000,1146.2000,3993490
2008-05-16,1035.0000,1126.0000,1025.0000,1110.9500,4219570
2008-05-15,997.0000,1048.0000,990.1000,1033.6000,3487690
2008-05-14,955.0000,1044.7000,950.0000,996.9000,5187120
2008-05-13,940.0000,975.0000,937.0000,959.5500,2304280
2008-05-12,895.0000,941.2000,870.0000,927.8000,1757830
2008-05-09,890.5500,904.0000,875.0000,898.9500,1863340
2008-05-08,880.5500,888.0000,855.2500,884.2500,4330330
2008-05-07,890.5500,909.0000,872.0000,877.6500,1684170
2008-05-06,900.5500,900.5500,871.0000,879.6000,1494020
2008-05-05,931.5500,931.5500,883.0000,898.6500,1691370
2008-05-02,886.0000,924.0000,881.0000,916.0500,1122010
2008-04-30,880.5500,883.7500,860.0000,875.5500,601360
2008-04-29,880.5500,887.9500,843.0000,867.8000,1418350
2008-04-28,885.5500,895.0000,861.2500,870.2000,763130
2008-04-25,895.0000,900.0000,860.0000,880.0500,939070
2008-04-24,865.0000,939.9500,859.0000,896.2000,2528440
2008-04-23,875.6000,875.6000,838.1000,852.7000,1070170
2008-04-22,835.5500,885.0000,825.0000,877.5500,1503350
2008-04-21,832.0000,841.8000,810.3500,833.7000,859920
2008-04-17,782.0000,820.0000,777.0000,810.7000,1786210
2008-04-16,754.9000,780.0000,748.0000,774.3000,1502480
2008-04-15,712.0000,754.1000,700.0000,746.9000,1653980
2008-04-11,734.3000,739.9500,690.0000,717.1000,4088790
2008-04-10,734.4000,738.6000,713.0000,723.9000,4776550
2008-04-09,740.0000,755.0000,712.0000,726.0000,1728040
2008-04-08,774.4500,774.4500,725.0000,738.4500,1310810
2008-04-07,760.0000,766.7500,741.0000,760.4500,2354410
2008-04-04,779.5500,795.0000,746.0000,754.3000,3116320
2008-04-03,792.0000,795.0000,701.0000,772.3000,10039300
2008-04-02,840.0000,848.0000,772.2000,789.3500,1728470
2008-04-01,839.7000,843.0000,811.0000,825.7000,569080
2008-03-31,817.0000,851.0000,801.2500,819.1000,1590730
2008-03-28,810.0000,825.1000,798.0000,819.3000,1276900
2008-03-27,841.5500,844.2500,798.0000,810.2500,1950290
2008-03-26,850.0000,858.9000,823.0000,835.6000,1224560
2008-03-25,815.0000,861.9500,799.0000,848.8000,1874540
2008-03-24,896.0000,907.0000,738.1000,788.2500,2688700
2008-03-19,911.5500,938.4000,880.0000,895.5000,5395800
2008-03-18,895.0000,918.4500,850.5000,888.3500,575930
2008-03-17,941.5500,941.5500,888.0000,890.8500,845180
2008-03-14,897.0000,942.0000,897.0000,935.1500,1265570
2008-03-13,949.9000,949.9000,886.3000,897.2000,2088790
2008-03-12,945.5500,961.0000,930.5000,939.4000,2395460
2008-03-11,921.5500,949.0000,910.0000,916.9000,2001550
2008-03-10,941.5500,951.0000,910.0000,928.8000,1780460
2008-03-07,985.5500,985.5500,925.0000,938.4000,1494950
2008-03-05,1015.0000,1026.0000,980.0000,984.7000,815090
2008-03-04,1013.0000,1029.9000,974.9000,1005.4500,1741270
2008-03-03,1051.5500,1051.5500,1009.0000,1014.4000,3260510
2008-02-29,1073.0000,1073.0000,1018.0500,1061.5500,1351030
2008-02-28,1074.0000,1089.0000,1027.0000,1079.8000,1196140
2008-02-27,1123.0000,1127.7000,1050.1000,1063.5500,1328940
2008-02-26,1126.0000,1134.0000,1085.0000,1093.5500,719450
2008-02-25,1138.0000,1138.0000,1090.0000,1117.0000,436390
2008-02-22,1142.0000,1154.0000,1104.0000,1115.4500,332520
2008-02-21,1125.5500,1156.0500,1125.0000,1142.6000,479210
2008-02-20,1175.5500,1175.5500,1095.0000,1112.7500,498970
2008-02-19,1151.0000,1200.0000,1148.0000,1164.4000,1046750
2008-02-18,1201.0000,1201.0000,1127.0000,1146.4500,552430
2008-02-15,1135.0000,1190.0000,1100.3500,1179.1000,906310
2008-02-14,1155.0000,1155.0000,1125.0000,1140.3000,966310
2008-02-13,1140.0000,1148.4000,1078.1000,1110.7000,1572570
2008-02-12,1100.0000,1145.0000,1050.0000,1132.9000,1721400
2008-02-11,1070.0500,1135.0000,1065.0000,1099.7500,2516670
2008-02-08,1135.0000,1149.7000,1085.0000,1101.4500,1788470
2008-02-07,1145.0000,1169.4000,1105.0000,1130.7000,1139220
2008-02-06,1070.0000,1159.0000,1070.0000,1135.8500,1242600
2008-02-05,1150.0000,1198.0000,1110.0000,1174.4500,3515780
2008-02-04,1055.0000,1163.7000,1049.0000,1151.0500,4695640
2008-02-01,984.5000,1050.0000,979.7000,1037.4500,2809200
2008-01-31,1025.0000,1028.8500,956.0000,966.7500,1382200
2008-01-30,990.0000,1050.0000,972.0500,1007.2000,3349940
2008-01-29,999.5000,999.5000,960.0000,978.8000,685990
2008-01-28,970.0000,970.0000,903.0000,947.1500,841560
2008-01-25,906.0000,982.1000,906.0000,967.5000,1593960
2008-01-24,1000.0000,1000.0000,867.1000,885.4000,973580
2008-01-23,900.0000,995.0000,900.0000,968.7500,1111760
2008-01-22,901.5500,939.7000,780.0500,894.6000,1968630
2008-01-21,1089.0000,1089.0000,875.0000,942.9000,2535510
2008-01-18,1158.0000,1168.0000,1080.0000,1096.1000,1067030
2008-01-17,1164.4500,1182.0000,1135.0000,1158.1500,639700
2008-01-16,1214.7000,1214.7000,1126.2000,1146.2000,778470
2008-01-15,1251.0000,1251.0000,1198.0000,1211.0500,1393710
2008-01-14,1219.9000,1241.0000,1120.0000,1231.1500,583560
2008-01-11,1220.0000,1220.0000,1160.0000,1200.4500,656320
2008-01-10,1255.0000,1269.7000,1180.3500,1196.9500,614440
2008-01-09,1255.0000,1263.0000,1190.0500,1225.8500,988430
2008-01-08,1310.0000,1357.0000,1241.5000,1263.4500,1335680
2008-01-07,1324.0000,1334.9000,1283.4500,1296.1000,700010
2008-01-04,1360.0000,1365.8000,1327.1500,1335.4000,968700
2008-01-03,1313.0000,1350.0000,1260.3500,1341.5500,1781040
2008-01-02,1345.0000,1345.0000,1285.1000,1300.6500,704790
2008-01-01,1320.2500,1320.2500,1320.2500,1320.2500,1533120
2007-12-31,1361.0000,1361.0000,1312.0500,1318.4500,949540
2007-12-28,1330.0000,1330.0000,1289.7000,1317.7500,1061470
2007-12-27,1265.0000,1316.0000,1255.0000,1303.8000,1754400
2007-12-26,1251.0000,1280.0000,1244.0000,1253.5500,1270540
2007-12-24,1246.0000,1254.9000,1236.0000,1240.7000,1381030
2007-12-20,1234.0000,1268.0000,1212.0000,1233.9000,1733440
2007-12-19,1230.0000,1240.0000,1190.5500,1219.7500,1824470
2007-12-18,1190.0000,1210.0000,1147.7000,1189.5500,2703870
2007-12-17,1351.0000,1351.0000,1145.0000,1163.5000,2544140
2007-12-14,1351.0000,1372.5000,1325.1000,1337.1000,1123370
2007-12-13,1260.0000,1389.7000,1250.0000,1334.6500,4386110
2007-12-12,1225.0000,1249.9500,1122.3500,1237.6000,2578450
2007-12-11,1234.0000,1234.0000,1195.0000,1203.7000,1369850
2007-12-10,1200.0000,1249.8000,1155.0000,1210.4500,2930150
2007-12-07,1199.0000,1270.0000,1099.9500,1206.2500,6671010
2007-12-06,1150.0000,1188.0000,1135.0000,1166.8500,4736850
2007-12-05,1089.9000,1150.0000,1079.0000,1129.4500,5343020
2007-12-04,1064.9500,1090.9000,1058.0000,1084.0000,1680440
2007-12-03,1023.9000,1072.0000,1023.9000,1058.0000,4084680
2007-11-30,970.0000,1018.9000,969.9000,1009.0500,4916070
2007-11-29,985.0000,992.0000,955.2000,966.3500,1430970
2007-11-28,1005.0000,1005.2000,950.0000,960.7000,1260120
2007-11-27,1000.0000,1032.0000,976.0500,990.1000,8530890
2007-11-26,950.0000,990.0000,914.0000,984.3000,1228760
2007-11-23,934.9500,935.2000,915.0000,923.0000,406620
2007-11-22,935.0000,935.0000,883.1500,911.4000,898590
2007-11-21,975.0000,975.0000,900.0000,913.3000,1423690
2007-11-20,965.0000,1003.0000,942.5500,955.9000,2209240
2007-11-19,980.0000,989.5000,965.2500,969.8500,437260
2007-11-16,975.0000,976.8000,952.0000,969.7500,778470
2007-11-15,965.0000,998.0000,949.0000,968.7500,2299800
2007-11-14,911.0000,953.0000,911.0000,936.8000,2386470
2007-11-13,875.0000,900.0500,868.0000,883.2000,2087020
2007-11-12,910.0000,910.0000,845.1000,865.1000,1222050
2007-11-08,950.0000,950.0000,901.0500,910.5000,449580
2007-11-07,940.0000,964.0000,927.1500,935.6500,2144210
2007-11-06,927.2000,959.0000,915.0500,927.0500,5408760
2007-11-05,939.9000,954.7000,905.3500,914.3500,959840
2007-11-02,940.0000,940.0000,840.5000,924.0000,814810
2007-11-01,979.0000,980.0000,926.0000,935.3000,1423970
2007-10-31,970.0000,990.0000,945.5500,957.7500,2994360
2007-10-30,990.0000,990.0000,935.0000,949.4500,2107290
2007-10-29,1000.0000,1003.0000,962.0500,970.6500,1023950
2007-10-26,1000.0000,1012.0000,956.0000,964.6500,2320150
2007-10-25,1035.0000,1035.0000,966.0000,976.6000,2975620
2007-10-24,951.0000,1038.0000,932.0500,1016.4500,3109480
2007-10-23,925.0000,938.0000,890.0000,931.0000,1051140
2007-10-22,836.6500,879.0000,821.0000,873.0500,1291380
2007-10-19,915.0000,929.9000,811.0000,862.3500,3656720
2007-10-18,950.0000,950.0000,830.0000,848.3000,1816220
2007-10-17,950.0000,950.0000,810.0000,911.8500,2646930
2007-10-16,1010.0000,1040.0000,958.0500,974.2500,8818090
2007-10-15,900.0000,1005.0000,894.9500,991.3500,4087350
2007-10-12,890.0000,915.0000,870.0000,884.7500,1898580
2007-10-11,900.0000,905.0000,870.0000,874.7000,1065550
2007-10-10,869.8000,897.0000,852.0000,879.2000,1853260
2007-10-09,814.9000,872.0000,782.0000,849.9500,1622820
2007-10-08,860.0000,870.0000,775.3500,804.2000,1318570
2007-10-05,930.0000,930.0000,844.1500,851.7500,1388970
2007-10-04,869.9000,975.0000,860.0000,911.7000,4730800
2007-10-03,852.9000,879.0000,849.0000,866.5000,3535460
2007-10-01,874.0000,874.0000,832.0000,840.2500,542670
2007-09-28,835.0000,874.4000,825.0000,851.0500,1865330
2007-09-27,820.0000,825.0000,803.0000,823.2500,1379790
2007-09-26,778.9000,815.0000,778.9000,804.3000,5380050
2007-09-25,750.0000,812.0000,713.0000,770.5500,3815070
2007-09-24,740.0000,742.0000,726.0000,738.2500,701330
2007-09-21,725.0000,734.0000,719.0000,725.4500,591150
2007-09-20,719.4000,722.9000,708.0000,718.9000,1439920
2007-09-19,700.0000,710.8000,694.0000,706.0500,1637900
2007-09-18,689.0000,692.0000,679.0000,687.3000,536590
2007-09-17,690.0000,692.9500,676.8000,679.8500,568720
2007-09-14,699.0000,704.0000,680.0000,682.2500,1533720
2007-09-13,700.0000,700.0000,676.0000,679.4500,323140
2007-09-12,683.0000,689.5000,677.0000,681.1000,893810
2007-09-11,690.0000,691.9000,665.0000,672.1500,1351590
2007-09-10,710.0000,710.0000,673.2500,676.4000,2336510
2007-09-07,699.9500,723.0000,689.0000,702.3000,1984560
2007-09-06,690.0000,694.7000,671.3500,689.9000,1000450
2007-09-05,670.0000,688.0000,666.1000,680.4500,1530880
2007-09-04,675.0000,678.3000,599.0000,662.7000,907840
2007-09-03,650.0000,667.0000,645.0000,657.9000,1112660
2007-08-31,630.0000,648.0000,615.1000,642.1000,1880300
2007-08-30,631.0000,640.0000,615.0000,617.7500,3938120
2007-08-29,585.0000,627.8000,582.0000,619.9000,3699290
2007-08-28,630.0000,630.0000,606.0000,609.5500,2067370
2007-08-27,585.0000,617.9000,575.6000,611.9500,2367480
2007-08-24,530.0000,578.9000,523.0000,571.6000,4086320
2007-08-23,552.8000,559.9000,506.2000,519.0000,3068770
2007-08-22,553.9000,575.0000,519.0000,543.0000,3793740
2007-08-21,599.9500,599.9500,527.0500,538.7000,2837250
2007-08-20,572.0000,604.0000,572.0000,576.4500,807610
2007-08-17,600.0000,615.0000,561.7000,567.7500,2965490
2007-08-16,643.0000,643.0000,609.1000,614.1000,1027910
2007-08-14,638.7000,653.0000,629.5000,646.2500,529470
2007-08-13,632.0000,640.0000,611.0000,629.1500,545440
2007-08-10,615.0000,632.0000,600.0000,628.3000,828040
2007-08-09,665.0000,672.0000,631.0000,636.3000,2294260
2007-08-08,660.0000,664.0000,648.0000,655.0500,821310
2007-08-07,657.4000,665.0000,646.6000,649.2000,840230
2007-08-06,679.0000,679.0000,641.5000,646.0000,1006690
2007-08-03,705.0000,708.9500,677.2000,679.8000,987490
2007-08-02,710.0000,714.9000,678.1000,693.8000,1345210
2007-08-01,739.9000,739.9000,693.0000,699.1000,613460
2007-07-31,737.4500,740.0000,727.6000,736.6500,7220610
2007-07-30,730.0000,735.0000,715.0500,727.1500,592540
2007-07-27,744.9000,744.9000,703.0000,724.1500,1131650
2007-07-26,730.0000,755.5500,726.0000,748.1000,1330610
2007-07-25,725.0000,747.5000,718.0500,725.8500,1025450
2007-07-24,750.0000,771.4000,726.1000,736.6000,6344490
2007-07-23,729.9000,737.8500,715.1000,732.6000,916130
2007-07-20,710.0000,731.9000,704.0000,721.1000,1201670
2007-07-19,700.0000,714.9000,694.8000,703.1500,385330
2007-07-18,705.0000,705.0000,681.6000,692.1500,628450
2007-07-17,727.0000,734.0000,695.0000,699.3500,745820
2007-07-16,735.0000,747.0000,720.0000,721.7000,1368160
2007-07-13,698.0000,752.0000,692.0000,722.7500,5776930
2007-07-12,679.9500,698.0000,670.0000,687.2000,1380630
2007-07-11,654.9500,672.0000,642.5000,668.1000,1865380
2007-07-10,636.9000,662.5000,632.5500,654.4500,2976940
2007-07-09,629.4000,634.6500,625.0000,632.4500,681100
2007-07-06,635.0000,635.0000,620.0000,622.1000,328570
2007-07-05,640.0000,649.7000,616.0000,628.3500,895540
2007-07-04,625.0000,641.5000,615.0500,637.9500,1482900
2007-07-03,614.0000,626.0000,604.8500,619.9000,2029620
2007-07-02,617.0000,619.0000,601.1000,604.8500,413900
2007-06-29,610.0000,613.0000,602.1500,611.4500,1504160
2007-06-28,605.0000,608.0000,597.1500,600.2000,4224380
2007-06-27,610.0000,614.5000,600.0000,603.7500,255160
2007-06-26,613.7000,618.0000,605.0000,607.3000,783210
2007-06-25,610.0000,614.0000,603.0000,608.4500,3533070
2007-06-22,601.0000,612.4500,599.2000,602.2000,3474940
2007-06-21,610.0000,613.0000,600.1000,604.8500,384760
2007-06-20,599.0000,611.0000,595.0000,607.6500,1086720
2007-06-19,580.0000,598.5000,575.0000,596.0500,752860
2007-06-18,600.0000,600.0000,572.0000,574.1500,299340
2007-06-15,595.0000,595.0000,583.0000,584.9000,1164870
2007-06-14,570.0000,586.6000,561.0000,582.4500,955690
2007-06-13,570.0000,571.0000,551.2500,554.3500,911330
2007-06-12,590.0000,590.0000,540.0000,563.1000,1330670
2007-06-11,600.0000,600.0000,573.0000,576.1000,310370
2007-06-08,579.7000,586.0000,568.0000,580.7000,354680
2007-06-07,579.7000,587.0000,568.0500,580.8000,575460
2007-06-06,605.0000,605.0000,575.0000,576.9500,906560
2007-06-05,610.0000,610.0000,596.0000,598.9500,389300
2007-06-04,618.4000,618.4000,598.1000,604.0000,878810
2007-06-01,615.0000,617.2500,605.1000,608.1000,699380
2007-05-31,619.9500,623.9500,590.3000,606.2000,1286320
2007-05-30,645.0000,645.0000,606.0000,615.6500,2223420
2007-05-29,632.1000,640.0000,620.0000,636.3000,1488770
2007-05-28,620.0000,633.1000,615.0500,627.2500,3631740
2007-05-25,612.0000,615.0000,601.0000,613.0500,579200
2007-05-24,625.0000,627.8000,607.0000,611.7500,1238180
2007-05-23,627.4000,632.9000,610.0000,620.6500,3260120
2007-05-22,610.0000,625.1000,602.0000,618.5500,4124540
2007-05-21,602.9000,606.6000,595.0000,599.9500,1811230
2007-05-18,615.0000,615.0000,594.2000,598.9500,1496470
2007-05-17,620.0000,620.8000,606.0000,609.9500,1298910
2007-05-16,601.9500,617.0000,601.9500,611.6000,1643530
2007-05-15,607.0000,610.0000,598.2000,601.3500,614010
2007-05-14,607.0000,614.4000,598.0000,606.8000,1124600
2007-05-11,584.9000,603.8000,581.5500,599.6500,1372970
2007-05-10,605.0000,610.4500,591.1000,596.6500,2364170
2007-05-09,595.0000,602.0000,580.0500,597.5500,1209800
2007-05-08,600.0000,608.7000,581.6000,587.2000,2016400
2007-05-07,610.0000,614.9000,596.2500,599.1000,1089480
2007-05-04,630.0000,630.0000,601.2500,602.8000,2081420
2007-05-03,590.0000,622.0000,586.1000,619.1500,3589270
2007-04-30,578.0000,585.0000,570.0000,582.9000,2541560
2007-04-27,595.0000,600.0000,570.0500,574.1000,2676850
2007-04-26,590.0000,594.0000,574.0000,588.4500,1720380
2007-04-25,590.0000,591.0000,577.0000,582.9000,2076020
2007-04-24,600.0000,600.0000,580.0000,583.4500,1405050
2007-04-23,600.0000,600.0000,577.4000,592.1500,2943830
2007-04-20,600.0000,605.9000,589.0000,592.7000,3046350
2007-04-19,580.0000,595.0000,560.0500,590.6500,2448240
2007-04-18,564.7000,581.3500,560.2500,572.9500,1561430
2007-04-17,587.8000,587.8000,556.0500,560.2000,2032360
2007-04-16,558.0000,585.0000,555.2500,578.8500,2511570
2007-04-13,540.0000,555.0000,536.5000,553.8500,2392690
2007-04-12,530.3500,542.9000,526.0500,534.2500,2597540
2007-04-11,540.0000,551.0000,533.5500,535.8500,3541680
2007-04-10,515.0000,546.9000,511.0000,533.1000,4992830
2007-04-09,499.0000,514.4000,499.0000,508.9500,1473340
2007-04-05,480.0000,505.9000,472.1000,497.1000,2967620
2007-04-04,485.0000,486.0000,470.1000,473.8500,1261890
2007-04-03,480.0000,483.4500,470.1000,478.7500,716390
2007-04-02,495.0000,495.0000,471.2500,476.1000,3236860
2007-03-30,480.0000,496.9500,477.0000,493.4500,3442970
2007-03-29,471.9000,478.8500,467.5000,474.9000,2800480
2007-03-28,461.0000,477.0000,461.0000,469.8500,2464280
2007-03-26,478.0000,478.0000,468.1500,470.1500,1481650
2007-03-23,463.0000,480.3000,458.0000,470.9000,2487910
2007-03-22,457.0000,465.0000,457.0000,461.9500,1780140
2007-03-21,456.1000,458.4500,449.0000,455.5000,1562620
2007-03-20,464.0000,465.0000,451.0000,453.0500,2544560
2007-03-19,450.0000,468.0000,445.2500,464.3500,2403880
2007-03-16,455.0000,464.7000,436.2500,447.5500,1988680
2007-03-15,462.0000,467.9000,452.0000,455.7500,1476990
2007-03-14,450.0000,459.0000,448.0000,452.7500,880540
2007-03-13,458.0000,472.4500,453.7000,467.0500,2323220
2007-03-12,456.0000,464.8500,451.2500,456.6000,1863510
2007-03-09,450.0000,465.0000,436.5000,454.5000,4453650
2007-03-08,415.8000,449.7000,401.0500,445.8000,5305330
2007-03-07,450.0000,450.0000,400.0000,412.7000,3700020
2007-03-06,438.8000,448.5000,416.0000,435.6000,3532240
2007-03-05,475.0000,475.0000,423.4000,429.2500,4377570
2007-03-02,485.0000,508.0000,462.0000,470.9500,7277610
2007-03-01,470.0000,495.0000,468.0000,480.5500,5538560
2007-02-28,483.9000,492.8000,460.0000,469.6500,3602950
2007-02-27,493.0000,504.4000,470.0000,485.9500,34565800
2007-02-26,470.0000,493.1000,458.0000,489.0500,3737100
2007-02-23,455.0000,470.0000,450.0000,461.6000,4541060
2007-02-22,457.0000,460.0000,450.1000,452.4000,1425580
2007-02-21,460.0000,462.0000,448.5500,451.9500,1958250
2007-02-20,450.0000,458.0000,445.0000,453.3500,1661940
2007-02-19,470.0000,475.0000,448.0000,450.7000,3673770
2007-02-15,450.0000,468.0000,447.0000,464.7000,2460420
2007-02-14,438.0000,465.0000,430.0000,445.3000,3860140
2007-02-13,440.0000,445.5000,425.0500,439.8000,1189300
2007-02-12,450.0000,450.0000,429.0000,432.3500,1453970
2007-02-09,465.0000,465.0000,441.1000,446.9000,1002350
2007-02-08,470.0000,470.0000,455.0000,458.9000,535850
2007-02-07,470.0000,470.0000,457.0000,465.0500,1975220
2007-02-06,460.0000,473.7500,450.0000,461.8500,1204260
2007-02-05,468.5000,468.5000,449.0000,454.7500,1012930
2007-02-02,475.0000,475.0000,460.0500,462.3000,1040030
2007-02-01,460.0000,470.0000,443.0500,465.6000,2547870
2007-01-31,447.5000,465.0500,446.9000,458.7000,3619720
2007-01-29,447.9000,449.8000,441.1500,443.8500,1434770
2007-01-25,440.0000,451.8000,432.0000,442.9500,4692950
2007-01-24,415.0000,431.8500,409.0000,429.8500,2014680
2007-01-23,430.0000,430.0000,399.1000,403.6500,1727220
2007-01-22,430.0000,430.0000,418.0000,421.5000,2048920
2007-01-19,429.9500,429.9500,414.0000,423.1000,868370
2007-01-18,445.0000,445.0000,420.0000,424.5500,1761730
2007-01-17,426.3000,442.0000,416.1000,435.5000,3276170
2007-01-16,422.0000,423.5500,412.0000,420.0500,710960
2007-01-15,412.1000,424.8000,412.1000,416.4500,1827020
2007-01-12,410.0000,421.9000,402.5000,416.0500,1718410
2007-01-11,394.0000,412.9500,392.0000,406.0500,1380320
2007-01-10,404.0000,415.5000,397.0000,399.6500,2066360
2007-01-09,393.9000,413.8000,387.0500,408.2500,2290830
2007-01-08,394.0000,395.0000,383.5500,388.8500,1044120
2007-01-05,395.0000,399.0000,381.0000,396.7500,1393690
2007-01-04,407.6500,413.0000,390.0000,392.2500,2079610
2007-01-03,400.0000,407.5000,390.0000,404.3000,3572910
2007-01-02,390.0000,399.9000,386.0000,395.6000,1612130
2006-12-29,379.4000,395.0000,378.1500,386.9000,2119680
2006-12-28,379.0000,385.0000,372.6500,379.4000,1295490
2006-12-27,377.0000,377.0000,365.4000,375.0000,857840
2006-12-26,388.8000,388.8000,372.2000,374.2000,1820060
2006-12-22,366.7000,381.0000,365.0000,378.9000,2539430
2006-12-21,353.0000,366.2000,343.5000,361.0000,2657690
2006-12-20,340.0000,360.9000,331.5000,349.1000,4369990
2006-12-19,344.8500,345.0000,331.0000,332.0500,933320
2006-12-18,345.0000,345.0000,335.0000,338.8500,1111320
2006-12-15,324.5000,342.5000,321.1000,338.6500,1818130
2006-12-14,315.0000,325.0000,313.0500,320.7500,573010
2006-12-13,320.0000,320.0000,310.0000,313.0000,250460
2006-12-12,322.0000,328.5000,310.5500,312.9000,589850
2006-12-11,335.0000,335.0000,312.3500,319.6000,914430
2006-12-08,340.0000,340.0000,328.6000,329.3500,1162310
2006-12-07,345.0000,345.0000,334.2500,336.4000,688120
2006-12-06,340.0000,344.2000,335.0000,337.2500,3093290
2006-12-05,340.0000,340.0000,329.0000,334.5000,1383720
2006-12-04,333.0000,336.0500,324.5500,328.8000,1250030
2006-12-01,331.0000,332.8000,326.7000,328.1000,476360
2006-11-30,340.0000,340.0000,327.1000,328.2500,1112430
2006-11-29,330.0000,337.0000,328.9500,333.2000,872240
2006-11-28,335.0000,335.0000,323.0000,324.3500,260320
2006-11-27,338.0000,338.0000,330.2000,332.2000,442420
2006-11-24,338.8000,338.8000,329.5000,332.4500,780200
2006-11-23,330.0000,333.9000,321.5000,332.7500,1431650
2006-11-22,340.0000,340.0000,322.5000,324.1500,381560
2006-11-21,319.9500,332.9500,312.3500,330.1000,1691720
2006-11-20,320.0000,320.0000,309.0000,313.9500,1287940
2006-11-17,335.0000,335.0000,313.6500,316.3000,628410
2006-11-16,335.0000,335.8000,325.0000,327.3000,887150
2006-11-15,339.9500,339.9500,325.1000,327.5000,662520
2006-11-14,345.0000,345.0000,332.2500,334.8000,1008430
2006-11-13,340.0000,341.5000,332.5500,340.3500,1155920
2006-11-10,340.0000,340.0000,332.0000,335.2000,1049230
2006-11-09,340.0000,340.0000,330.0000,335.8500,1335490
2006-11-08,340.0000,340.0000,326.5000,334.3000,1377680
2006-11-07,345.0000,345.0000,326.0000,335.3000,1270850
2006-11-06,330.0000,340.2000,325.5000,337.9500,3468270
2006-11-03,330.0000,330.8000,324.6000,325.4500,1044360
2006-11-02,340.0000,342.0000,323.0000,325.2000,3067060
2006-11-01,350.0000,350.0000,331.1000,333.2000,1564490
2006-10-31,342.0000,344.4000,332.0000,339.6000,1665910
2006-10-30,345.4000,345.4000,336.9000,339.9500,1536270
2006-10-27,335.0000,346.9000,330.0500,344.5500,3584390
2006-10-26,336.0000,336.4000,321.0500,334.1500,2086450
2006-10-23,332.0000,338.0000,330.2500,333.8000,1522270
2006-10-20,335.0000,337.9000,325.0000,327.1500,6115910
2006-10-19,325.0000,332.0000,305.0000,325.8000,16027390
2006-10-18,310.0000,317.4000,302.0000,315.0000,5128230
2006-10-17,303.0000,308.7500,299.0000,303.6000,2173160
2006-10-16,302.4000,304.7500,297.0000,300.7500,1792490
2006-10-13,310.0000,310.0000,295.2500,296.3500,1246740
2006-10-12,292.0000,305.4000,290.1000,303.5000,1612120
2006-10-11,303.0000,303.0000,289.0000,290.3500,407560
2006-10-10,303.0000,305.3500,296.0000,298.2000,4931940
2006-10-09,307.9000,307.9000,298.0000,299.6500,809160
2006-10-06,295.0000,311.0000,289.9500,307.8000,3982960
2006-10-05,290.0000,291.9000,285.2500,286.9000,393630
2006-10-04,295.0000,295.0000,284.2000,287.1000,635010
2006-10-03,290.0000,292.7000,285.0000,289.6500,1425810
2006-09-29,290.0000,296.4000,284.0500,285.5000,1659280
2006-09-28,290.0000,290.0000,279.1500,280.9000,2857840
2006-09-27,280.0000,289.9500,276.9000,284.4000,2275410
2006-09-26,290.0000,290.0000,272.1000,273.8000,228710
2006-09-25,280.0000,282.0000,274.0000,278.8000,1019380
2006-09-22,275.0000,277.0000,267.0000,275.7000,870980
2006-09-21,270.0000,273.4500,264.5000,267.1000,805420
2006-09-20,270.0000,270.0000,262.0500,264.0500,315470
2006-09-19,275.0000,275.0000,261.1000,263.7500,329990
2006-09-18,274.9000,274.9000,268.0000,268.9500,423450
2006-09-15,279.0000,279.0000,267.8500,271.1500,247620
2006-09-14,280.0000,280.0000,271.0000,272.5500,238090
2006-09-13,276.1000,279.2500,272.0000,272.4500,269830
2006-09-12,279.8000,279.8000,265.5000,275.1500,400170
2006-09-11,279.5000,279.5000,269.1500,273.0500,634870
2006-09-08,279.6000,281.2500,274.7000,275.1000,589570
2006-09-07,285.0000,285.0000,275.0000,276.7500,476830
2006-09-06,295.0000,295.0000,279.0000,280.0500,610820
