timestamp,open,high,low,close,volume
2009-05-27,451.9995,459.9996,443.0997,458.7495,552631
2009-05-26,468.7995,478.9995,443.0496,446.8497,3887716
2009-05-25,447.9996,472.9995,444.9996,465.0996,1706672
2009-05-22,443.9997,455.9997,422.9997,447.4995,3160017
2009-05-21,402.9996,449.9997,400.9995,444.4995,3094467
2009-05-20,405.9996,423.6996,396.2496,403.2996,713695
2009-05-19,405.5997,434.8995,375.9996,411.6495,835483
2009-05-18,389.9997,425.0997,384.9996,424.0497,11430
2009-05-15,363.9996,374.9997,355.2996,370.3497,475266
2009-05-14,362.9997,370.7997,358.4997,364.9497,246906
2009-05-13,360.9996,368.8995,356.1996,363.3498,325956
2009-05-12,355.9998,366.7998,355.9998,360.8997,320088
2009-05-11,357.9996,359.2998,348.6996,355.4496,930763
2009-05-08,359.9997,363.9996,351.0996,358.2498,348990
2009-05-07,364.7496,366.8997,357.2496,358.7496,387300
2009-05-06,367.9995,371.9997,365.0997,366.8997,332094
2009-05-05,384.9996,386.9997,370.0497,372.1497,558349
2009-05-04,385.9995,386.2497,379.9995,384.2496,101556
2009-04-29,385.9995,391.4997,378.1497,387.2496,488334
2009-04-28,379.1997,385.8996,371.1495,383.1996,509640
2009-04-27,384.9996,385.9995,374.9997,378.4995,187368
2009-04-24,384.9495,386.8995,379.1496,383.4996,106812
2009-04-23,384.7995,385.9995,373.1496,384.4497,64710
2009-04-22,385.9995,389.9997,378.0996,384.5496,492696
2009-04-21,392.4495,396.4497,384.7995,385.6497,278616
2009-04-20,386.9496,395.9997,378.2496,386.6496,274830
2009-04-17,386.9997,397.9995,381.3495,386.3997,701851
2009-04-16,368.9997,393.9996,364.9998,382.9995,1186945
2009-04-15,372.9996,376.6995,362.5497,368.7495,715939
2009-04-13,381.9996,381.9996,366.3996,369.8496,567385
2009-04-09,379.7997,391.3995,379.7997,382.7997,321438
2009-04-08,373.9995,386.7495,373.9995,383.0997,503964
2009-04-06,374.9997,375.9996,361.3497,372.8997,500268
2009-04-02,363.9996,374.7996,363.9996,372.8997,304212
2009-04-01,379.9995,381.9996,363.0498,365.0496,319806
2009-03-31,374.9997,381.2997,369.9495,376.6497,897349
2009-03-30,364.9998,377.2995,362.9997,368.1495,512892
2009-03-27,356.0997,367.7997,356.0496,364.6998,886621
2009-03-26,354.7998,361.8498,350.2497,359.5998,977017
2009-03-25,349.8996,359.1996,345.9996,350.4996,689851
2009-03-24,340.9998,353.2497,338.4996,350.4996,1224829
2009-03-23,333.7998,341.8998,330.1998,340.1496,979477
2009-03-20,337.5996,337.5996,329.1498,333.3498,512202
2009-03-19,340.9998,342.9996,332.1498,339.5997,471216
2009-03-18,349.0998,353.9997,336.1998,341.7996,3261873
2009-03-17,359.6997,359.6997,345.9996,354.6996,1028725
2009-03-16,350.9997,361.9497,350.9997,359.6997,616027
2009-03-13,350.1996,355.6998,341.4996,344.5497,1145941
2009-03-12,360.2997,362.4996,349.9998,354.8997,1272835
2009-03-09,372.4995,373.1496,350.1996,353.3997,229152
2009-03-06,376.9995,382.9497,375.9996,378.2997,319134
2009-03-05,381.9996,384.9996,374.9997,377.6496,215946
2009-03-04,384.9996,389.4996,381.4995,385.3497,258822
2009-03-03,380.3496,391.8996,380.3496,385.5495,613651
2009-03-02,377.0997,388.9995,372.9996,377.0496,257064
2009-02-27,384.9996,392.9997,368.1996,383.4495,633073
2009-02-26,396.0996,399.9996,383.0496,386.8995,1839602
2009-02-25,411.9996,411.9996,400.0497,402.9495,1457839
2009-02-24,404.9997,412.9995,404.9997,406.6497,119022
2009-02-20,408.8997,414.9495,404.0496,412.2996,212094
2009-02-19,417.2496,417.9996,410.2497,412.1496,357750
2009-02-18,403.9995,422.8995,399.9996,416.5497,969145
2009-02-17,397.9995,400.6995,390.9996,394.9995,316260
2009-02-16,404.8995,405.9996,394.9995,396.5997,118800
2009-02-13,411.0495,415.3497,407.1495,408.8997,214002
2009-02-12,412.9995,413.8995,405.0495,407.6997,405030
2009-02-11,402.9996,411.8997,400.9995,410.6496,597787
2009-02-10,399.9996,403.9995,391.8495,401.2995,595657
2009-02-09,390.9996,400.9995,385.9995,398.1495,360864
2009-02-06,392.9997,392.9997,386.9997,391.1997,348516
2009-02-05,389.9997,394.8996,385.9995,388.0995,309198
2009-02-04,386.9997,392.1495,386.5497,387.9495,509304
2009-02-03,385.7997,390.4497,381.0996,387.3996,542983
2009-02-02,384.9996,391.8996,378.9996,381.5997,531727
2009-01-30,387.9996,395.3496,383.9997,391.6995,1422607
2009-01-29,372.4995,391.9995,367.9995,388.9995,1626476
2009-01-28,385.6497,388.9995,375.5496,378.5496,888697
2009-01-27,369.9996,388.4997,362.4996,384.3495,507534
2009-01-23,383.5995,385.6497,362.5998,365.8497,579247
2009-01-22,384.9996,389.9496,379.3497,385.5996,506784
2009-01-21,389.9496,394.9497,385.0497,386.4495,463728
2009-01-20,379.9995,396.3996,378.9996,392.8497,2470760
2009-01-19,386.9997,390.9996,380.0997,384.0996,795721
2009-01-16,381.0996,386.4996,378.9996,384.4497,505338
2009-01-15,369.9996,380.3997,368.1495,376.2996,778177
2009-01-14,374.3997,379.2495,370.4997,373.0497,415374
2009-01-13,364.9998,379.2495,362.9997,376.1496,799483
2009-01-12,377.9997,380.9997,358.5996,361.8498,374124
2009-01-09,368.9997,381.9996,364.9998,380.7996,1351147
2009-01-07,375.2496,376.9995,357.9996,366.6498,472536
2009-01-06,356.3496,379.7997,354.9996,372.8997,1263715
2009-01-05,362.2497,365.9997,350.9997,358.3998,980365
2009-01-02,361.9998,368.5995,360.2496,363.5496,843103
2009-01-01,376.9995,376.9995,357.3498,359.6997,1326571
2008-12-31,386.9997,387.9996,373.2495,375.9495,1101901
2008-12-30,374.9997,387.8997,368.4996,384.6996,1354573
2008-12-29,369.9996,381.9996,366.2496,379.7997,656101
2008-12-26,387.9996,395.9997,372.4995,374.4996,897463
2008-12-24,368.1996,387.0495,366.9996,384.8997,2628909
2008-12-23,367.7496,380.9997,358.4997,366.1497,1799258
2008-12-22,386.2497,386.2497,360.0498,366.3996,923425
2008-12-19,370.4997,387.9996,370.2495,385.1496,1482025
2008-12-18,351.2496,381.9996,351.2496,368.5995,3288633
2008-12-17,351.9996,354.4497,344.0997,349.4496,618649
2008-12-16,347.9997,353.4498,340.2498,347.6496,281388
2008-12-15,344.9997,354.9996,342.2997,346.3497,402798
2008-12-12,318.9996,353.9997,314.1996,342.5997,1567099
2008-12-11,334.9998,336.7998,321.3498,324.0498,733801
2008-12-10,322.1997,338.9997,321.1998,335.5998,519907
2008-12-08,335.9997,346.7997,322.9998,326.1498,1763354
2008-12-05,359.9997,365.8998,333.9996,340.2996,907033
2008-12-04,362.4996,366.3498,355.9998,362.9997,356526
2008-12-03,364.9998,366.3996,352.9998,358.3998,310248
2008-12-02,362.9997,369.7995,355.9998,362.4996,754183
2008-12-01,355.9998,375.6996,355.9998,364.4496,486900
2008-11-28,346.9998,366.8997,340.9998,354.0996,805471
2008-11-26,329.9997,352.9998,328.1496,350.0496,643903
2008-11-25,337.7496,344.9997,326.4996,333.3498,475356
2008-11-24,329.9997,341.8497,320.7498,336.8496,1137325
2008-11-21,323.9997,330.4998,317.2497,327.4497,624733
2008-11-20,304.9998,318.9996,298.9998,312.4998,652039
2008-11-19,319.9998,321.9996,311.9997,315.4998,491982
2008-11-18,322.9998,329.8998,316.6497,317.6997,1430563
2008-11-17,317.1996,326.9997,313.9998,324.9498,803431
2008-11-14,315.0498,324.9996,308.4996,312.7998,670225
2008-11-12,301.9497,321.3996,300.9996,312.9498,1298131
2008-11-11,319.9998,330.8997,299.9997,303.0498,887533
2008-11-10,339.9996,339.9996,315.0996,320.5497,607543
2008-11-07,310.0998,338.9997,310.0998,332.1498,824023
2008-11-06,309.9996,316.8498,297.9996,310.8498,1273291
2008-11-05,325.9998,326.9997,310.9998,316.6998,372432
2008-11-04,309.9996,324.9996,304.9998,323.8497,510426
2008-11-03,288.9996,309.9996,284.3997,303.0498,467298
2008-10-31,304.7997,309.9996,279.9996,286.1997,1180567
2008-10-29,296.9997,311.9997,279.9996,308.1498,951283
2008-10-27,272.9997,280.0998,227.0499,273.8496,526501
2008-10-24,294.9996,299.9997,275.9997,281.4498,891307
2008-10-23,319.9998,331.8498,266.1996,301.2498,2062316
2008-10-22,349.9998,360.9996,318.9996,322.8498,2357612
2008-10-21,357.7998,357.7998,343.9998,351.4998,322788
2008-10-20,368.9997,368.9997,350.0496,354.8997,700057
2008-10-17,351.9996,376.8996,348.9996,353.4996,1879940
2008-10-16,345.0996,358.9998,320.9997,351.6498,1426807
2008-10-15,348.9996,357.8997,346.0998,350.5497,952183
2008-10-14,361.9998,361.9998,344.5998,348.9498,531637
2008-10-13,333.9996,354.9996,326.9997,354.2997,478008
2008-10-10,338.9997,344.9997,317.9997,337.7997,602959
2008-10-08,371.9997,372.2997,334.9998,340.4997,957679
2008-10-07,384.9996,384.9996,367.0497,373.4997,1722962
2008-10-06,372.9996,382.9995,371.9997,379.6995,1711694
2008-10-03,365.4996,375.4995,362.9997,371.1495,1161763
2008-10-01,357.9996,365.9997,346.0998,362.3997,4995935
2008-09-30,337.9998,363.9996,335.9997,360.4998,1458397
2008-09-29,343.7997,345.4998,328.9998,341.3997,958105
2008-09-26,340.7997,344.8998,325.8996,336.3498,3270699
2008-09-25,355.9998,355.9998,337.0497,341.3496,1719842
2008-09-24,345.9996,354.9996,341.9997,347.8497,810739
2008-09-23,335.6997,349.8996,323.9997,345.5496,830065
2008-09-22,339.9996,341.9997,331.3497,337.0998,377106
2008-09-19,351.9996,354.7998,331.4997,346.0497,6615654
2008-09-18,327.9996,353.9997,310.9998,348.7497,952357
2008-09-17,359.9997,363.7998,332.9997,337.7997,728959
2008-09-16,337.9998,374.4996,335.9997,361.5996,4064368
2008-09-15,348.9996,350.9997,332.0496,347.4498,1014169
2008-09-12,350.9997,353.9997,340.9998,345.3498,1062799
2008-09-11,349.9998,349.9998,339.0996,347.7996,395346
2008-09-10,353.9997,362.9997,344.9997,348.7998,1527163
2008-09-09,349.9998,359.9496,348.4998,353.2497,1266283
2008-09-08,361.9998,369.9996,342.9996,345.1998,1380523
2008-09-05,324.9996,362.3496,320.2497,357.9498,3340125
2008-09-04,318.9996,331.9998,308.0496,329.3997,1031233
2008-09-02,318.7998,324.7998,308.9997,318.8496,1056409
2008-09-01,298.9998,304.9998,292.2996,301.3998,133026
2008-08-29,293.9997,304.9998,291.9996,303.3498,321600
2008-08-28,295.1496,301.9998,280.2498,285.6996,416172
2008-08-27,296.9997,300.9996,292.9998,298.7997,246702
2008-08-26,289.9998,301.9998,289.9998,298.7997,288030
2008-08-25,299.9997,308.6496,295.2498,297.9996,185604
2008-08-22,294.9996,294.9996,285.0996,292.3497,240360
2008-08-21,313.8996,313.8996,298.9998,300.8997,188856
2008-08-20,312.9996,318.9996,311.0496,315.6498,141642
2008-08-19,305.1996,314.4996,302.8497,312.7497,187596
2008-08-18,314.9997,316.4997,304.9998,309.0498,218058
2008-08-14,319.7997,320.9496,313.4997,316.1496,135984
2008-08-13,326.9997,326.9997,318.9996,322.8498,134208
2008-08-12,323.4996,329.1996,322.3998,326.6496,551089
2008-08-11,319.9998,328.4997,316.4997,320.0496,1660832
2008-08-08,324.9996,329.8998,312.5997,317.9496,396690
2008-08-07,334.9998,334.9998,323.9997,328.9998,235068
2008-08-06,344.9496,347.9997,330.9996,333.6996,1632596
2008-08-05,331.2996,338.9997,325.0998,336.2496,2257766
2008-08-04,328.9998,334.9998,325.0998,327.5997,209280
2008-08-01,324.9996,335.4996,322.1496,334.7496,1069327
2008-07-31,324.5997,330.4998,317.9997,327.2997,306204
2008-07-30,314.9997,329.9997,314.9997,328.7496,400950
2008-07-29,319.9998,319.9998,304.9998,310.0497,1023655
2008-07-28,321.9996,326.8998,316.5498,325.6998,374244
2008-07-25,313.9998,321.9996,299.9997,319.7496,488538
2008-07-24,314.9997,321.9996,308.9997,316.1997,1103965
2008-07-23,294.9996,311.9997,294.9996,309.2496,811819
2008-07-22,265.4997,294.9498,265.4997,289.6998,375666
2008-07-21,287.9997,288.8997,274.9998,277.4997,345102
2008-07-18,279.9996,285.2997,275.1996,283.9497,670171
2008-07-17,257.9997,275.9997,257.9997,274.6998,556441
2008-07-16,248.9997,258.8997,247.9998,252.5499,322944
2008-07-15,250.9998,250.9998,241.9998,245.0499,243084
2008-07-14,252.0999,259.9998,247.0998,255.4998,938437
2008-07-11,275.4996,275.9997,252.9999,255.3498,670537
2008-07-10,269.9997,279.9996,265.4997,277.7496,456528
2008-07-09,256.9998,272.0997,256.0998,269.9997,585409
2008-07-08,234.9999,253.9497,230.1999,251.3997,831757
2008-07-07,231.9999,240.9999,229.9998,238.1997,304146
2008-07-04,224.9997,235.8999,218.0997,228.2997,319170
2008-07-03,217.9998,231.9999,205.9998,225.8997,970309
2008-07-02,220.9998,231.9498,208.1499,224.7999,311490
2008-07-01,229.0998,229.0998,215.1999,217.8999,335658
2008-06-30,235.9998,248.7999,226.1499,231.3498,904471
2008-06-27,260.9997,262.9998,242.9997,246.8997,3675892
2008-06-26,274.9998,274.9998,264.9996,269.3997,379308
2008-06-25,257.9997,276.7998,256.0497,270.2496,608665
2008-06-24,264.9996,266.9997,254.0997,263.6496,627613
2008-06-23,260.0997,268.4496,250.2498,265.9497,788419
2008-06-20,271.9998,274.7997,256.0998,264.9996,1562923
2008-06-19,277.9998,277.9998,264.9996,267.7497,494724
2008-06-18,281.9997,287.9997,278.4996,280.3497,831307
2008-06-17,274.9998,281.9997,272.1996,280.7496,1068883
2008-06-16,269.6997,278.4996,268.9998,275.8497,352668
2008-06-13,269.9997,273.8997,260.2998,266.8497,787363
2008-06-12,265.9998,273.9996,261.9999,268.9998,1077445
2008-06-11,288.9996,290.9496,269.2497,273.1998,1339621
2008-06-10,277.9998,289.9998,274.9998,284.6496,1201321
2008-06-09,289.9998,297.0996,266.9997,278.3997,1648808
2008-06-06,303.9996,309.6996,294.1998,299.6496,1711436
2008-06-05,327.6498,332.4996,298.9998,301.3497,4671820
2008-06-04,357.9996,371.5995,320.1498,324.0498,5416319
2008-06-03,344.9997,354.8997,341.9997,351.5997,750355
2008-06-02,364.9998,364.9998,345.1497,348.8496,459498
2008-05-30,364.9998,365.9997,352.9998,357.6996,467670
2008-05-29,359.9997,374.4996,355.0497,358.8996,1509703
2008-05-28,354.9996,359.9997,350.5998,358.3998,299634
2008-05-27,350.4996,356.4996,346.9998,349.1997,510432
2008-05-26,354.9996,364.9998,344.9997,348.8496,500610
2008-05-23,356.9997,369.2997,349.9998,359.1996,1927556
2008-05-22,348.9996,353.6496,338.0496,346.1997,1079767
2008-05-21,342.9996,358.7997,339.0498,356.0496,511890
2008-05-20,353.9997,356.9997,340.2498,349.0998,589435
2008-05-16,342.9996,362.9997,337.9998,357.9996,869377
2008-05-15,340.9998,344.7996,330.3996,339.0498,523435
2008-05-14,350.4996,350.4996,333.9996,338.9997,1148107
2008-05-13,364.8996,365.4498,345.0498,348.4998,700699
2008-05-12,369.9996,372.4995,351.9996,358.0998,664903
2008-05-09,381.1497,387.6996,373.0497,374.8995,266910
2008-05-08,375.0996,388.4997,370.2996,384.5496,874579
2008-05-07,395.8995,395.8995,381.9996,382.8495,329808
2008-05-06,397.9995,406.9995,392.9997,395.2497,224772
2008-05-05,406.9995,409.8996,400.9995,401.9997,359328
2008-05-02,414.9996,419.9997,402.9996,406.0497,996583
2008-04-30,398.8995,411.4995,397.9995,409.5996,499920
2008-04-29,393.8997,399.5997,389.1996,395.6997,306168
2008-04-28,394.9995,396.4995,388.0995,390.3996,154620
2008-04-25,385.7997,394.6995,382.9995,392.5995,407322
2008-04-24,387.9996,390.2997,380.9997,382.3995,291030
2008-04-23,395.9997,398.9997,384.9996,386.8995,356166
2008-04-22,403.9995,403.9995,395.7996,398.3997,170226
2008-04-21,404.9997,408.9996,399.9996,401.7495,135264
2008-04-17,406.8996,407.9997,394.9995,400.7997,219078
2008-04-16,411.9996,413.7996,398.2497,401.1996,228618
2008-04-15,391.4997,410.8497,382.9995,408.4995,329796
2008-04-11,394.6497,398.0997,389.9997,393.3996,265902
2008-04-10,395.9997,412.4997,383.9997,387.4497,1950674
2008-04-09,390.9996,399.9996,385.8996,394.8495,336096
2008-04-08,399.9996,404.9997,391.0995,394.9497,279774
2008-04-07,401.9997,417.4995,398.4996,401.6496,246774
2008-04-04,411.0996,416.9997,399.9996,404.9496,269622
2008-04-03,416.9997,421.9995,408.2997,411.1497,466806
2008-04-02,438.9996,439.7496,415.0995,417.3495,234264
2008-04-01,410.9496,429.9996,409.9995,425.1495,322356
2008-03-31,431.9997,438.9996,406.1496,411.2496,270834
2008-03-28,411.9996,443.7996,405.1995,433.7496,534631
2008-03-27,406.9995,417.8997,400.1496,411.2496,588295
2008-03-26,406.9995,413.2497,402.0495,410.0997,315792
2008-03-25,409.8996,417.6996,397.0497,405.9495,468138
2008-03-24,387.9996,408.4995,382.1997,400.9995,504498
2008-03-19,407.9997,414.9996,376.9995,385.1496,629743
2008-03-18,394.9995,418.8996,394.0995,405.4995,898231
2008-03-17,407.9997,413.9997,386.1495,390.0996,980155
2008-03-14,407.2995,435.7995,404.9997,407.8497,1019953
2008-03-13,421.0995,433.9995,397.9995,407.2995,410976
2008-03-12,448.9995,451.8996,426.9996,428.5995,513210
2008-03-11,430.9995,447.9495,426.9996,443.5995,340566
2008-03-10,420.9996,443.8995,420.9996,435.8997,376002
2008-03-07,438.0495,447.4995,428.5497,434.9496,391080
2008-03-05,404.9997,453.9996,400.2495,449.6997,534187
2008-03-04,469.9497,469.9497,431.9997,436.5495,847051
2008-03-03,449.9997,474.8994,430.9995,467.3997,1234483
2008-02-29,454.9995,468.9996,430.9995,459.9495,1248349
2008-02-28,449.9997,469.6995,448.9995,465.4497,609307
2008-02-27,456.9996,464.4996,445.0995,449.1495,525307
2008-02-26,434.9997,458.7996,420.9996,456.4497,644281
2008-02-25,426.9996,436.9995,421.9995,433.1496,292398
2008-02-22,405.0996,430.8996,405.0996,425.1996,474654
2008-02-21,437.9997,438.4995,410.9997,416.4996,544381
2008-02-20,448.4496,458.4996,428.4996,430.3497,609385
2008-02-19,469.9995,482.8494,447.0495,451.2996,973555
2008-02-18,475.7496,477.9996,459.9996,466.4496,455280
2008-02-15,459.9996,478.9995,449.9997,468.9495,2164262
2008-02-14,429.9996,474.9996,425.2995,464.9997,2063288
2008-02-13,422.4996,431.9997,411.9996,419.4495,293778
2008-02-12,419.9997,434.7495,411.1995,416.7495,214386
2008-02-11,434.4495,439.8495,411.0495,416.7996,362346
2008-02-08,422.9997,440.4996,415.5996,437.2995,467412
2008-02-07,434.4495,439.8996,420.9996,426.3495,946441
2008-02-06,414.9996,434.8995,401.9997,431.1996,396234
2008-02-05,429.9996,444.9996,425.0997,431.2995,1059379
2008-02-04,399.8997,438.9996,389.9997,432.5496,1462951
2008-02-01,365.9997,394.9995,353.9997,384.6996,503082
2008-01-31,364.9497,383.6997,355.2498,363.5496,508986
2008-01-30,382.9995,382.9995,353.2998,360.4497,481194
2008-01-29,401.4495,401.4495,378.9996,383.2995,222948
2008-01-28,404.9997,406.9995,380.9997,392.0997,179502
2008-01-25,408.9996,414.8997,399.9996,408.5997,781603
2008-01-24,404.9997,425.6997,381.9996,398.3997,676693
2008-01-23,407.9997,414.9996,374.9997,401.8995,729607
2008-01-22,389.9997,405.9996,360.0498,396.7995,1138597
2008-01-21,431.9997,431.9997,384.9996,411.3495,433416
2008-01-18,438.9996,455.6997,427.9995,434.1495,456606
2008-01-17,449.9997,461.0997,439.9995,443.1495,1164367
2008-01-16,440.7996,458.8995,429.9996,442.3497,675277
2008-01-15,473.9994,474.9996,438.2496,440.7996,797665
2008-01-14,436.2996,470.7996,435.9996,467.0997,1374973
2008-01-11,449.9997,449.9997,419.9997,434.8497,1460209
2008-01-10,466.9995,469.8996,434.9997,438.0495,703165
2008-01-09,491.9994,494.9994,460.9995,463.4997,1544317
2008-01-08,524.8995,525.9996,485.2494,491.1495,690013
2008-01-07,495.9996,529.9995,495.9996,523.0995,1049671
2008-01-04,551.9994,559.9995,529.9995,535.8996,961021
2008-01-03,522.0495,548.6994,504.9996,541.3995,2905725
2008-01-02,519.8994,525.9996,499.9995,515.8494,1440517
2008-01-01,519.7995,519.7995,519.7995,519.7995,1104919
2007-12-31,474.9996,544.9995,473.9994,523.5495,4677448
2007-12-28,464.9997,481.9995,459.9996,472.6494,957193
2007-12-27,481.9995,485.9994,460.9995,472.4496,1015645
2007-12-26,454.9995,483.4995,448.3497,475.4496,5196617
2007-12-24,441.4497,454.3995,435.9996,450.8496,1110325
2007-12-20,424.4997,435.9495,414.4995,431.9997,531523
2007-12-19,423.9996,428.5497,411.6495,421.2495,576883
2007-12-18,397.9995,423.9996,394.9995,418.1997,2122526
2007-12-17,431.9997,439.9995,394.1496,397.1997,1519861
2007-12-14,432.6996,432.6996,413.0997,419.5497,1067941
2007-12-13,441.9495,450.0996,423.9996,428.1495,1497733
2007-12-12,438.9996,451.7997,433.9995,439.3995,2248064
2007-12-11,429.9996,454.3995,421.0497,438.7497,2348504
2007-12-10,424.9995,434.9997,416.9997,425.4996,516726
2007-12-07,424.9995,429.8997,405.9996,420.6996,380328
2007-12-06,434.9997,439.9995,420.0996,422.7495,530257
2007-12-05,421.2996,434.8497,421.2996,430.0995,1840682
2007-12-04,397.9995,424.9995,394.9995,419.0496,1565035
2007-12-03,392.2995,407.6997,390.0495,402.9495,608473
2007-11-30,397.9995,409.9995,382.9995,386.1996,764053
2007-11-29,394.9995,398.9997,375.0996,383.1495,781285
2007-11-28,409.4997,417.8496,385.9995,390.0996,875575
2007-11-27,390.9996,409.9995,389.4996,406.2996,499008
2007-11-26,403.9995,410.6997,388.0497,391.5996,724651
2007-11-23,399.9996,404.9496,384.1995,398.6997,1039699
2007-11-22,378.9996,399.9996,372.6495,396.4995,816247
2007-11-21,394.9995,397.9995,378.0996,379.7997,1988030
2007-11-20,400.9995,414.9996,392.1996,398.0997,1271239
2007-11-19,439.9995,469.9995,364.9998,415.4496,1479979
2007-11-16,429.9996,464.9997,419.9997,434.6496,5271887
2007-11-15,361.9998,438.4995,361.9998,426.9996,5405171
2007-11-14,359.9997,369.7995,351.1998,361.7997,946237
2007-11-13,352.9998,365.8998,349.5996,359.7996,856069
2007-11-12,346.0998,354.9996,342.1497,350.8998,664741
2007-11-08,348.9996,355.8996,344.2497,348.0498,548995
2007-11-07,350.9997,351.9996,342.0996,349.8996,617257
2007-11-06,350.9997,351.7497,341.9997,343.6998,347712
2007-11-05,343.9998,350.9997,340.9998,344.7498,337608
2007-11-02,337.9998,346.9998,334.9998,342.5997,621289
2007-11-01,342.9996,346.9998,339.9996,342.9996,187008
2007-10-31,343.9998,349.9998,341.0496,342.8496,198696
2007-10-30,354.9996,354.9996,338.0496,339.6996,1030171
2007-10-29,364.9998,364.9998,345.0498,346.7997,352236
2007-10-26,349.9998,364.8996,341.9997,361.4496,319464
2007-10-25,346.8996,357.9996,340.0497,355.5498,347982
2007-10-24,349.9998,359.9997,342.5496,344.8497,115794
2007-10-23,348.9996,351.8997,338.0997,349.1997,187764
2007-10-22,328.9998,343.9497,321.9996,342.0498,562861
2007-10-19,340.9998,343.9998,324.0498,326.2998,277950
2007-10-18,355.9998,360.9996,343.9998,347.5497,142314
2007-10-17,326.9997,354.9996,299.9997,351.4497,194562
2007-10-16,361.9998,362.4996,350.0997,352.1997,653263
2007-10-15,378.9996,379.9995,358.0998,360.1497,955501
2007-10-12,374.6997,377.9997,365.9997,376.4997,871735
2007-10-11,370.0995,384.4995,365.9997,374.9997,1883000
2007-10-10,380.8995,384.9996,367.4997,372.0495,302562
2007-10-09,372.4995,390.9996,361.9998,378.7497,556753
2007-10-08,379.2495,379.2495,367.9995,372.2496,396996
2007-10-05,379.9995,383.4996,368.0997,378.3495,435288
2007-10-04,374.9997,387.9495,367.1496,373.4997,670153
2007-10-03,374.9997,384.9996,370.9995,380.4996,1468459
2007-10-01,353.9997,373.9995,346.3998,372.8997,697741
2007-09-28,360.4998,360.9996,349.9998,355.8498,456162
2007-09-27,364.9998,370.9995,351.1998,360.1998,845827
2007-09-26,351.9996,369.6996,347.0496,364.8498,2082482
2007-09-25,332.9997,392.7996,332.9997,348.4998,7925006
2007-09-24,323.9997,325.9998,321.0996,324.7497,449550
2007-09-21,322.9998,325.4997,318.9996,320.7498,462054
2007-09-20,313.9497,322.8498,312.2496,321.5496,683647
2007-09-19,315.9996,317.9997,308.9997,310.5498,190494
2007-09-18,307.9998,311.8998,302.2497,310.7496,257592
2007-09-17,309.8997,310.4997,304.9998,306.0996,105564
2007-09-14,314.3997,316.8498,304.9998,306.2496,202356
2007-09-13,309.9996,316.8996,308.9997,310.5996,432114
2007-09-12,324.8997,324.8997,306.9996,309.0498,408984
2007-09-11,316.9998,324.9498,311.1996,320.2497,724039
2007-09-10,304.9998,316.3998,303.6996,315.0498,501456
2007-09-07,306.9996,307.9998,303.1998,303.9498,195042
2007-09-06,305.9997,307.6998,303.3498,305.9997,340500
2007-09-05,306.2997,307.4997,302.0496,305.9997,1695146
2007-09-04,303.8997,306.8496,300.9996,306.0498,807985
2007-09-03,312.0498,314.7996,309.5496,310.8498,390300
2007-08-31,315.9996,317.9997,309.4998,311.0496,293778
2007-08-30,309.9996,314.9997,304.9497,311.5497,298974
2007-08-29,301.4997,311.3496,294.9996,310.3998,648391
2007-08-28,300.9996,306.9996,300.7497,301.3998,263748
2007-08-27,302.9997,305.4996,297.9996,300.7497,896047
2007-08-24,303.8997,303.8997,298.5498,300.0498,492930
2007-08-23,302.9997,309.9996,298.0497,299.6496,371292
2007-08-22,308.9997,308.9997,298.9998,300.7497,412422
2007-08-21,311.8497,312.9996,299.9997,301.4997,121962
2007-08-20,313.7997,318.9996,309.4998,310.1496,478098
2007-08-17,316.9998,316.9998,302.9997,308.0496,378936
2007-08-16,317.9997,318.9996,310.9998,316.0497,335370
2007-08-14,321.7998,326.4996,316.0497,325.3998,489354
2007-08-13,316.9998,322.1496,314.9997,319.9497,250788
2007-08-10,306.9996,316.9998,306.0498,315.0498,474522
2007-08-09,327.8997,327.8997,316.2498,317.9496,188970
2007-08-08,316.4997,324.0996,316.0497,322.0497,257130
2007-08-07,315.9996,319.9998,314.9997,315.8997,358248
2007-08-06,305.5998,316.9998,304.9998,310.7997,260010
2007-08-03,307.8996,310.9998,306.4998,307.7496,257946
2007-08-02,310.2498,312.9996,304.9998,305.8998,429996
2007-08-01,312.9996,317.9997,305.9997,307.3998,324846
2007-07-31,307.9998,322.4997,307.0497,320.9997,485244
2007-07-30,311.9997,315.9996,302.9997,304.2498,857203
2007-07-27,315.0498,320.9997,309.9996,310.6497,323820
2007-07-26,313.9998,319.8996,311.4996,317.7498,476682
2007-07-25,311.9997,316.9998,311.9997,314.4498,228036
2007-07-24,318.9996,330.0996,309.7998,310.8498,288606
2007-07-23,322.9998,323.9997,316.5498,318.0996,362214
2007-07-20,334.4496,338.5998,325.5996,326.7498,260418
2007-07-19,330.9996,335.9997,330.9996,331.9998,51222
2007-07-18,333.9498,333.9498,329.9997,331.2498,41982
2007-07-17,334.3998,335.8497,331.4997,332.5497,386196
2007-07-16,333.1998,337.9998,332.9997,333.8496,79752
2007-07-13,334.9998,339.8997,334.9998,336.4998,189534
2007-07-12,337.9998,341.9997,330.9996,333.0996,474720
2007-07-11,334.9998,339.5997,332.9997,335.7996,289236
2007-07-10,337.2498,339.1497,334.2498,337.1496,141444
2007-07-09,337.0998,338.4996,335.5497,337.1997,84060
2007-07-06,337.9998,340.9497,336.9996,337.9497,761299
2007-07-05,339.9996,340.9998,334.9998,339.0498,574123
