timestamp,open,high,low,close,volume
2008-11-14,158.7500,161.2500,149.0876,152.2376,3330168
2008-11-12,156.1938,163.1250,154.4064,157.4064,2246176
2008-11-11,164.5000,165.2500,156.0188,156.9500,1713600
2008-11-10,159.3750,169.3750,154.6250,167.2876,2466544
2008-11-07,153.7500,160.8750,150.6564,157.8126,2260640
2008-11-06,161.5688,164.7500,154.1250,155.9938,2710288
2008-11-05,163.1688,173.7500,162.6688,165.0814,3838704
2008-11-04,172.6250,172.6250,160.6438,166.5938,4058872
2008-11-03,176.6250,182.1250,168.7500,172.3126,2439456
2008-10-31,166.0000,179.6250,163.1876,172.7064,2505704
2008-10-29,162.6250,168.3750,160.0000,162.8438,1916720
2008-10-27,156.2500,160.9250,145.1250,156.4812,2796176
2008-10-24,162.6250,162.6250,153.2500,156.0938,1554200
2008-10-23,156.2500,169.4000,155.0188,160.3438,2785672
2008-10-22,166.2500,166.2500,160.6314,162.5438,1653376
2008-10-21,165.6250,174.6250,163.1250,168.5438,3357944
2008-10-20,153.1250,165.1126,153.1250,162.2250,2386144
2008-10-17,161.6250,163.7376,149.4188,150.3188,2072928
2008-10-16,137.6250,161.7500,137.6250,158.3376,1751728
2008-10-15,171.2500,171.2500,163.6876,166.4064,3296528
2008-10-14,170.0000,176.4938,170.0000,174.6314,2579560
2008-10-13,155.0000,169.6188,152.8250,164.9564,3178144
2008-10-10,143.7500,160.1250,130.0000,153.3376,7321648
2008-10-08,161.0000,161.1250,149.5000,156.7938,2774544
2008-10-07,165.1250,171.5000,158.1250,163.0126,2256640
2008-10-06,174.3750,174.3750,159.3938,164.7250,2102640
2008-10-03,178.8750,178.8750,172.6250,173.8688,7027776
2008-10-01,178.1250,183.6250,176.8750,181.7376,1377992
2008-09-30,171.8750,181.3750,162.5000,174.6938,2947192
2008-09-29,182.5000,182.5000,170.3126,173.9938,2818664
2008-09-26,188.2500,188.7126,179.6376,180.9626,2772064
2008-09-25,188.7500,190.6126,186.3750,188.1188,2119848
2008-09-24,191.3750,196.1250,186.5000,190.4626,4027144
2008-09-23,199.6250,202.8376,191.9376,192.9188,1746792
2008-09-22,206.8750,209.0750,200.8314,203.4812,1432288
2008-09-19,195.6250,205.8750,194.6626,202.9812,5062840
2008-09-18,192.5000,195.0688,182.1250,190.4376,4653328
2008-09-17,198.1250,205.9876,196.2500,197.0000,3206224
2008-09-16,187.5000,198.0500,187.5000,195.5314,2321856
2008-09-15,201.8750,205.0000,190.8750,196.8000,2575032
2008-09-12,215.6250,217.5000,205.0000,205.5126,3720304
2008-09-11,220.0000,221.2500,216.5000,218.6250,1866664
2008-09-10,217.5000,221.5000,215.7626,219.8938,1586704
2008-09-09,217.5000,219.5126,212.5000,218.4000,1206608
2008-09-08,220.0000,222.5000,217.5250,218.5562,1801296
2008-09-05,218.7500,218.7500,213.3188,214.1564,2707016
2008-09-04,221.3750,225.5876,219.0000,223.6938,2878912
2008-09-02,218.1250,222.5000,215.2938,221.9126,1447336
2008-09-01,220.0000,221.1126,212.6376,215.4126,3025040
2008-08-29,214.3750,218.7500,213.8750,218.5626,1538992
2008-08-28,214.3750,218.0750,212.0626,212.4876,2000640
2008-08-27,213.6250,215.0000,212.0626,213.5000,2232984
2008-08-26,213.7500,217.4750,211.0000,212.2000,5452648
2008-08-25,215.5250,217.3750,212.5000,212.8814,639840
2008-08-22,206.9126,212.8376,205.8000,211.8814,1716288
2008-08-21,211.2500,212.1250,206.8938,208.0562,830480
2008-08-20,212.3750,213.7500,210.0126,212.3376,648896
2008-08-19,212.2500,214.2500,210.0000,211.6938,866808
2008-08-18,215.6812,217.2376,211.8750,212.8000,1342440
2008-08-14,206.2500,212.8750,203.1250,211.1812,3429328
2008-08-13,198.7500,204.3126,197.8750,203.1500,4223592
2008-08-12,209.3750,210.6750,198.1250,200.4626,9221288
2008-08-11,212.6250,214.8750,207.0938,208.7626,2363864
2008-08-08,212.6250,214.8376,208.7938,209.9812,1755040
2008-08-07,212.3750,216.7500,211.2500,215.1750,1405632
2008-08-06,212.5000,215.6250,209.7500,212.3626,3974456
2008-08-05,206.2500,211.2500,202.5000,209.6750,1583960
2008-08-04,202.5000,210.3126,202.5000,206.9750,1604528
2008-08-01,193.8750,206.1500,193.8750,205.0126,2325632
2008-07-31,200.8250,203.6250,196.8876,197.9126,2470744
2008-07-30,195.0000,201.1876,194.4376,200.3250,1879848
2008-07-29,191.8750,193.2500,189.0000,192.4876,2633032
2008-07-28,194.2500,196.2500,190.6250,192.3626,1819992
2008-07-25,193.7500,197.8750,190.5000,193.7876,2067040
2008-07-24,200.6250,201.2500,185.5000,195.7000,6447408
2008-07-23,199.8750,201.9750,194.6250,200.4626,3116632
2008-07-22,196.2500,199.8750,193.2688,197.3688,2607544
2008-07-21,194.3750,197.8750,190.6876,195.2250,2019904
2008-07-18,199.3562,199.3750,187.8750,193.5126,4851952
2008-07-17,196.2688,201.1250,195.6376,197.8562,2611816
2008-07-16,193.7500,197.1250,190.9188,193.4564,3014584
2008-07-15,191.2500,197.3314,188.2500,193.0126,8662480
2008-07-14,205.0000,205.0000,193.0000,194.5126,7348280
2008-07-11,231.2500,234.5000,205.1250,209.5562,16562832
2008-07-10,226.2500,231.3750,222.5126,225.7750,2656560
2008-07-09,218.8750,229.0000,218.8750,227.6376,3169184
2008-07-08,221.8750,222.5000,213.8876,217.0000,2599504
2008-07-07,222.2500,227.2126,221.8750,225.1500,1191840
2008-07-04,218.8188,223.7500,216.9000,219.4250,2110408
2008-07-03,227.5000,227.5000,216.8750,218.4750,1400696
2008-07-02,213.7500,230.0000,213.6250,227.5750,2479792
2008-07-01,217.4876,220.7126,212.2500,213.7938,2522704
2008-06-30,212.5000,218.1250,211.8750,216.8438,1510016
2008-06-27,218.7500,221.2500,212.0064,213.4500,1297328
2008-06-26,221.2500,224.7500,217.7500,222.7312,2425872
2008-06-25,219.4126,223.1250,212.0000,218.5750,3614648
2008-06-24,231.8750,232.4876,220.6376,224.1250,2256696
2008-06-23,226.8750,233.1250,225.1250,230.9376,2123368
2008-06-20,233.7500,235.7500,227.1250,228.4500,2841600
2008-06-19,229.3750,235.1626,229.3750,232.5000,1257232
2008-06-18,237.7500,240.1250,232.0126,233.2126,1759152
2008-06-17,238.7500,240.6250,236.0064,239.1626,2159312
2008-06-16,237.3750,242.1876,236.2500,238.4064,1797328
2008-06-13,237.3750,238.9626,231.7564,232.9564,2320816
2008-06-12,234.2500,235.7500,228.7500,234.6938,1465592
2008-06-11,231.6250,237.8750,231.6250,236.8126,1473440
2008-06-10,237.5000,239.0000,224.4188,231.1376,3296088
2008-06-09,242.3814,245.6250,236.2376,238.0064,2614208
2008-06-06,248.8626,251.2500,247.0126,249.1062,2794568
2008-06-05,233.7626,248.7376,233.7626,247.4626,3846352
2008-06-04,239.3750,239.3750,231.7500,233.7626,2811344
2008-06-03,241.2500,243.7500,235.2500,240.3188,2412616
2008-06-02,244.5000,252.1250,242.3876,243.8626,2262640
2008-05-30,234.3750,246.4876,233.4626,244.6938,5112504
2008-05-29,243.7500,243.7500,234.7500,236.0938,2592280
2008-05-28,235.6250,240.0938,233.7564,239.0814,3092536
2008-05-27,237.0750,237.3750,233.6250,234.8188,1517392
2008-05-26,226.8750,236.7376,224.0376,235.8000,3757216
2008-05-23,232.7500,235.3500,227.2500,228.3000,1341424
2008-05-22,232.5000,237.3188,230.8876,232.5876,1886120
2008-05-21,235.0000,235.6250,231.8750,233.9064,1418544
2008-05-20,230.7126,239.1250,230.6250,235.9000,2920624
2008-05-16,238.1250,239.8000,232.5000,233.8938,3337152
2008-05-15,230.6250,238.5000,229.3750,236.4126,4447192
2008-05-14,217.5000,229.4188,215.4376,228.2876,3811592
2008-05-13,223.7500,226.6250,214.8750,218.4000,3779544
2008-05-12,218.7500,224.8376,212.2500,221.5626,3869088
2008-05-09,216.9188,224.5000,216.9188,218.8126,1899632
2008-05-08,226.7500,226.7500,219.6250,222.4750,3223032
2008-05-07,234.3750,234.3750,227.5250,230.4000,5456872
2008-05-06,222.3750,231.8750,216.9188,227.5376,3631608
2008-05-05,227.3750,227.3750,220.6250,223.4188,2056848
2008-05-02,224.2500,226.1250,221.2500,223.6876,2306528
2008-04-30,218.8750,226.1250,216.3876,219.2188,5697640
2008-04-29,209.8750,219.8250,205.1314,218.8438,7958464
2008-04-28,212.5000,212.5000,206.4376,208.1188,2377592
2008-04-25,213.1250,214.5314,206.5000,210.8062,4118736
2008-04-24,208.1250,213.7500,204.4000,211.6314,3316128
2008-04-23,200.3750,206.9376,199.6876,205.7376,2422264
2008-04-22,203.3750,205.6250,197.5126,199.8626,3171984
2008-04-21,209.9938,212.8626,203.6750,205.6314,2677016
2008-04-17,203.0000,210.7500,202.5000,208.3062,6068992
2008-04-16,190.6250,201.5876,190.6250,199.9938,8399664
2008-04-15,181.8750,190.6250,178.1250,188.8500,9281608
2008-04-11,183.1250,183.7500,176.6250,177.8062,7317248
2008-04-10,184.9312,188.6250,180.6250,181.6750,5942304
2008-04-09,183.1250,185.8126,181.6500,184.9876,1876160
2008-04-08,186.8750,186.8750,181.5688,182.6626,997840
2008-04-07,185.7500,191.1126,184.3750,186.5250,2228120
2008-04-04,191.2250,191.2250,183.7500,185.3626,1036944
2008-04-03,184.6250,191.2500,182.7564,190.2064,1581552
2008-04-02,181.8126,187.1250,181.2500,185.2438,1335648
2008-04-01,181.2500,182.7500,176.7500,177.6688,1261640
2008-03-31,188.3250,188.7500,175.7938,178.7688,2741568
2008-03-28,181.2500,193.7500,177.7064,190.7938,2472680
2008-03-27,183.7500,185.1250,178.7500,180.1000,1259384
2008-03-26,187.3750,189.3376,181.5000,186.9500,1767832
2008-03-25,175.6250,193.5876,173.7500,186.5688,4531928
2008-03-24,169.7500,173.3750,167.5376,170.1688,2704400
2008-03-19,166.8750,171.2500,164.6626,167.7376,3105056
2008-03-18,166.7500,170.1250,162.6314,164.1376,4274352
2008-03-17,166.8750,169.2876,163.7500,167.0000,992560
2008-03-14,167.5000,173.5000,166.8750,171.1688,2130280
2008-03-13,168.7500,171.3750,163.8126,166.6876,1644056
2008-03-12,180.6250,187.3750,171.2500,173.0064,2767640
2008-03-11,178.8750,179.7500,175.3750,178.5814,1550760
2008-03-10,177.0750,181.1250,175.1250,177.9126,1182944
2008-03-07,179.3750,180.5000,175.2500,179.1000,1098648
2008-03-05,177.4876,186.8750,176.2500,184.3562,1608520
2008-03-04,185.0000,186.2500,176.3876,177.4876,1398824
2008-03-03,191.2500,192.3750,181.8750,184.0000,1480912
2008-02-29,199.4250,200.5876,190.6250,193.3562,1418128
2008-02-28,201.2500,202.1250,198.8814,199.9250,2553456
2008-02-27,210.0000,210.6250,201.6250,202.1750,1067776
2008-02-26,203.7500,208.7876,202.5000,207.7626,1676944
2008-02-25,198.7500,202.5000,197.8750,201.6812,941816
2008-02-22,202.3750,203.0000,196.3750,197.5126,997992
2008-02-21,198.7500,205.0000,196.9064,203.7876,2930664
2008-02-20,196.2500,198.5876,195.2500,196.0314,1289640
2008-02-19,195.6250,197.0000,191.0000,194.6000,1019832
2008-02-18,196.2500,197.1250,192.8750,194.1376,532712
2008-02-15,191.2626,197.3750,187.5438,195.5938,1809840
2008-02-14,195.0000,199.6876,192.2500,193.4126,2102824
2008-02-13,194.3750,195.3750,187.6376,193.6438,1600072
2008-02-12,196.2500,200.0000,192.0126,193.1750,1465408
2008-02-11,195.0000,199.7500,189.7500,194.8438,3005760
2008-02-08,184.3750,196.8750,184.3750,193.9188,3306784
2008-02-07,186.2500,190.8750,184.0000,185.1126,845648
2008-02-06,198.0000,198.0000,187.5000,188.8250,2409880
2008-02-05,205.3314,205.3314,198.1376,201.4064,958904
2008-02-04,200.1250,207.5000,200.0000,205.3314,4177512
2008-02-01,189.3750,199.8750,188.7938,198.8876,2205784
2008-01-31,185.0000,191.7376,183.7876,187.9876,1972944
2008-01-30,186.8750,187.4876,184.0000,186.5938,589168
2008-01-29,182.3750,188.5000,182.3750,186.6062,908576
2008-01-28,187.5000,187.5000,175.6688,180.8126,1558968
2008-01-25,179.3750,192.6250,179.3750,190.1250,1800288
2008-01-24,181.0000,188.1250,174.7500,177.5750,1940072
2008-01-23,178.7500,181.2500,166.2500,177.8688,2796176
2008-01-22,169.3750,178.1250,151.5250,172.1938,6060088
2008-01-21,183.1250,183.1250,163.1250,173.7750,3122600
2008-01-18,184.3750,187.5000,181.5000,183.0438,1457808
2008-01-17,187.5000,190.7500,185.9064,186.3626,1737480
2008-01-16,190.6250,193.0000,185.6376,186.7688,2041320
2008-01-15,193.7500,194.3750,187.5000,187.7250,3178072
2008-01-14,198.7500,199.8750,190.5126,191.2750,3292192
2008-01-11,203.1250,206.2500,195.2500,197.5126,5795432
2008-01-10,207.6126,214.2500,198.5000,200.2750,6143584
2008-01-09,209.8750,212.3750,206.0938,206.9438,1566608
2008-01-08,206.3750,211.8250,202.9000,207.7688,2027960
2008-01-07,208.7500,210.1250,202.8750,204.7626,2460672
2008-01-04,213.9126,216.2500,210.0000,211.8500,1075312
2008-01-03,217.5000,218.7500,211.4500,214.1250,1714880
2008-01-02,222.5000,223.1250,214.4188,218.6750,694096
2008-01-01,221.0500,221.0500,221.0500,221.0500,0
2007-12-31,224.9876,226.2500,219.4376,221.0500,875032
2007-12-28,222.5000,226.0000,221.8750,224.4688,1162632
2007-12-27,226.2500,229.9064,224.0376,225.5376,1561472
2007-12-26,227.5000,230.0000,221.4126,226.7000,1327896
2007-12-24,215.1250,227.1250,215.1250,226.3626,2959000
2007-12-20,206.2500,214.8750,205.3938,212.2938,4034576
2007-12-19,206.2500,206.2500,203.8876,204.7626,761920
2007-12-18,202.7438,205.6250,200.6250,202.5626,1436456
2007-12-17,205.6250,206.8750,201.2500,202.7438,827384
2007-12-14,209.2500,210.1250,204.5000,205.8500,876704
2007-12-13,221.2500,221.2500,206.5438,207.3376,1119152
2007-12-12,215.0000,216.2126,207.2500,210.6000,2588440
2007-12-11,219.9876,220.6250,213.8750,217.8814,1474400
2007-12-10,216.3750,220.7500,212.1250,218.5562,2020328
2007-12-07,205.0000,215.8750,203.8750,214.7688,4007560
2007-12-06,202.3750,205.8750,201.9376,204.3626,2117368
2007-12-05,202.5000,203.1250,198.7500,200.4064,1001176
2007-12-04,200.7000,203.1250,200.0000,201.8126,1313072
2007-12-03,202.0000,203.0000,198.8814,200.0876,1477272
2007-11-30,197.5000,202.9064,196.4188,200.5064,2151376
2007-11-29,199.3750,202.5000,195.0000,196.2000,2551264
2007-11-28,197.5000,199.5876,195.0000,196.1938,1428000
2007-11-27,199.3750,199.8250,194.4438,196.9750,946712
2007-11-26,198.5000,200.0000,196.6250,197.0438,1240080
2007-11-23,192.5000,200.6000,191.7626,194.7500,2602520
2007-11-22,193.7500,196.2312,188.8938,191.4812,2973752
2007-11-21,195.6250,198.6250,192.5000,193.5126,3546296
2007-11-20,203.6250,203.6250,193.8750,195.5500,5038472
2007-11-19,206.2500,208.7500,201.3938,202.4626,2452896
2007-11-16,204.3750,207.5000,202.0000,202.9376,1404184
2007-11-15,213.2500,213.2500,205.6564,206.6314,1301112
2007-11-14,209.9312,216.1250,207.7500,213.2938,3199032
2007-11-13,203.1250,211.8750,201.0000,203.4376,2900264
2007-11-12,225.0000,225.0000,202.5000,205.2438,4311168
2007-11-08,218.7500,218.7500,213.1688,214.4688,3267464
2007-11-07,225.0000,226.6250,216.8876,217.9812,5394808
2007-11-06,232.0438,234.3688,231.2500,231.3438,658760
2007-11-05,238.7500,239.9438,229.9876,232.0438,1684792
2007-11-02,232.5000,239.9876,231.2500,238.5438,1799368
2007-11-01,231.1250,234.7312,229.3750,233.7750,1722688
2007-10-31,231.4376,233.5000,227.2626,229.8876,1173872
2007-10-30,234.3750,235.0000,230.3688,231.4126,928872
2007-10-29,233.7500,236.2376,231.8876,232.5688,1088632
2007-10-26,230.6250,232.0626,228.2500,231.0750,887104
2007-10-25,230.1876,234.6250,226.2500,230.0438,1744144
2007-10-24,237.6938,238.7500,229.0626,230.5626,2647536
2007-10-23,238.1250,239.5876,234.3750,235.4438,797312
2007-10-22,232.5250,238.8750,232.5000,235.8376,1673328
2007-10-19,237.5000,241.2500,234.3750,238.5126,2478096
2007-10-18,243.6250,243.8750,233.1250,236.0500,4134096
2007-10-17,229.9626,238.7500,219.3750,236.2376,3187128
2007-10-16,238.7500,241.8750,230.3876,233.5314,4939120
2007-10-15,250.0000,250.0000,240.0000,241.0938,3454784
2007-10-12,244.9000,246.3750,238.2500,241.3062,4364360
2007-10-11,266.2500,266.2500,245.1250,247.0000,19417536
2007-10-10,258.1250,267.5000,258.1250,265.5688,4577192
2007-10-09,248.7500,256.5000,247.5000,256.0000,2696712
2007-10-08,248.7500,252.5000,247.7938,250.0562,2607224
2007-10-05,249.3750,250.6126,245.1250,248.7064,2590624
2007-10-04,251.2500,251.2500,244.3750,249.3876,2960160
2007-10-03,245.0000,251.2500,237.6250,250.1750,5079288
2007-10-01,237.5000,238.6250,231.6376,236.6376,1600648
2007-09-28,240.6250,243.7500,233.7876,237.0938,2359536
2007-09-27,229.3750,240.6250,229.3750,238.9688,4172288
2007-09-26,223.7500,229.0250,221.5000,228.0376,2041024
2007-09-25,221.2500,224.3376,218.5376,221.4000,3935688
2007-09-24,226.3750,230.6250,220.0000,220.4064,2290040
2007-09-21,224.3750,230.2500,218.9376,227.7438,3227872
2007-09-20,228.1250,230.6250,224.3750,224.9688,1840472
2007-09-19,230.0000,233.7500,230.0000,231.6626,2822840
2007-09-18,225.2500,226.2500,223.4188,224.9938,4944672
2007-09-17,229.3750,231.7500,224.8126,225.7000,3607408
2007-09-14,231.8750,232.3500,228.1250,228.7876,1154848
2007-09-13,227.9250,232.6250,227.7500,229.2626,1754680
2007-09-12,229.1876,230.3126,226.2500,227.5064,1058968
2007-09-11,237.0250,237.0250,227.0126,227.9000,1712720
2007-09-10,236.0000,237.5000,233.1438,233.9376,588888
2007-09-07,239.8126,240.6250,236.8750,238.6062,1389792
2007-09-06,236.8376,238.7312,233.7500,237.9126,808640
2007-09-05,237.5000,240.5626,236.2500,237.1250,1263992
2007-09-04,233.7500,236.9126,231.5376,236.0876,979216
2007-09-03,234.3750,234.3750,232.0064,232.7438,742008
2007-08-31,233.7500,234.3750,228.8750,231.8814,1376520
2007-08-30,237.5000,237.5000,230.2500,232.3000,1370928
2007-08-29,231.2500,233.3562,227.5000,229.2500,1738464
2007-08-28,230.6250,236.5000,228.3750,235.2564,1745160
2007-08-27,228.7500,231.6062,227.1250,231.0376,1107808
2007-08-24,229.3376,229.3376,222.8188,227.9000,1117360
2007-08-23,225.6250,228.7500,223.8750,226.0500,1931928
2007-08-22,220.1250,225.8750,218.8188,223.7064,1835864
2007-08-21,230.6250,231.8750,219.0562,220.1250,3557712
2007-08-20,237.6250,240.0000,227.5188,228.6250,1947712
2007-08-17,239.3750,240.1250,218.1438,231.8500,6584904
2007-08-16,238.2750,241.2814,235.0000,238.8062,1853840
2007-08-14,244.5000,245.2250,241.9626,244.2814,672096
2007-08-13,245.0000,246.2500,240.3750,243.9938,1158592
2007-08-10,237.5000,245.0000,234.0000,244.0314,2890144
2007-08-09,248.1250,251.0000,240.6250,241.9876,3110872
2007-08-08,238.7500,249.6250,238.7500,245.9500,5160360
2007-08-07,235.6750,237.4750,233.0250,234.8438,3496192
2007-08-06,237.5000,237.5000,232.5000,233.3562,2676944
2007-08-03,238.1376,240.6250,237.2500,239.9188,1146408
2007-08-02,241.8750,241.8750,236.5750,237.4500,2861160
2007-08-01,245.6250,245.6250,240.1376,241.2000,3197088
2007-07-31,249.7500,250.1250,245.0000,247.1564,1016024
2007-07-30,250.0000,250.1250,246.2500,248.5314,1469648
2007-07-27,250.0000,251.8750,246.2500,250.9750,3145296
2007-07-26,250.1250,256.1250,249.6250,254.3688,3561032
2007-07-25,246.8750,251.2500,243.7500,248.7438,3261448
2007-07-24,244.1250,247.5000,243.7500,247.0750,1596032
2007-07-23,247.0000,247.6250,241.6250,243.3500,1886016
2007-07-20,251.0000,252.5000,246.3626,248.3500,2542320
2007-07-19,242.7500,250.0000,242.6314,249.6062,3262056
2007-07-18,243.1250,244.1876,242.1876,243.3876,999584
2007-07-17,241.9126,244.7376,241.3750,242.1314,1932760
2007-07-16,243.1250,243.7500,240.8750,241.8062,1639064
2007-07-13,241.8750,244.7500,240.0438,242.5250,6979472
2007-07-12,243.6876,244.8750,239.3876,240.2188,4588376
2007-07-11,253.1250,253.1250,240.6250,241.2126,12274064
2007-07-10,249.8750,255.0376,249.8750,252.4938,3650640
2007-07-09,247.5000,251.1750,247.5000,249.1376,2214352
2007-07-06,240.6250,246.9376,238.1250,246.4064,3166952
2007-07-05,242.1250,242.4750,238.9376,239.5688,1244136
2007-07-04,244.8750,244.8750,240.0438,241.6314,1230224
2007-07-03,243.7500,244.3750,241.8876,243.3814,606080
2007-07-02,241.8750,244.3626,241.2500,242.8314,1469784
2007-06-29,243.8750,246.8750,240.2500,241.1500,3770408
2007-06-28,243.2500,243.7250,239.5000,240.7376,1013336
2007-06-27,240.6250,243.5876,240.0000,242.0250,1003504
2007-06-26,242.5126,243.5000,240.0000,240.3062,994896
2007-06-25,244.8750,245.3500,240.1564,241.9812,1180520
2007-06-22,244.7500,245.6250,241.7938,243.8376,1389560
2007-06-21,244.3750,245.6250,243.1688,244.5626,1162736
2007-06-20,245.0000,246.7500,243.7876,244.2626,1175864
2007-06-19,248.1250,248.1250,242.8126,244.6062,2661928
2007-06-18,251.0000,253.2500,248.1250,248.6126,1192856
2007-06-15,254.0000,254.8750,250.0126,251.1688,1107400
2007-06-14,249.0000,253.7500,248.7500,252.5064,2381736
2007-06-13,248.2500,249.7312,246.8750,247.8000,857008
2007-06-12,247.9626,249.8626,246.9188,248.3438,1432936
2007-06-11,246.8750,249.3626,246.0000,247.5126,2246088
2007-06-08,241.8750,247.1250,238.7500,243.8814,4640824
2007-06-07,241.8750,246.2626,240.0000,244.3126,2940344
2007-06-06,243.6876,246.1126,241.5814,242.3626,3258632
2007-06-05,239.5562,239.5562,239.5562,239.5562,0
2007-06-04,243.7500,244.0876,238.7500,239.5562,1086840
2007-06-01,241.8750,243.7126,241.2688,242.5064,2831912
2007-05-31,242.1250,242.3750,238.8750,240.0314,1615856
2007-05-30,244.6250,245.8750,237.5000,238.0376,5021480
2007-05-29,246.0000,246.8750,243.1376,243.9500,1038392
2007-05-28,249.7500,251.7376,244.7500,245.5814,3144920
2007-05-25,241.2500,249.1250,239.0000,248.2938,3968488
2007-05-24,240.6250,243.5876,238.8750,242.0750,3533528
2007-05-23,244.3750,245.0000,240.0126,240.7688,2302984
2007-05-22,245.7500,245.7500,241.5000,243.3438,3466120
2007-05-21,250.0000,251.2500,243.9438,245.1126,2872936
2007-05-18,247.9376,250.6250,246.3750,247.7750,2375360
2007-05-17,243.9564,248.5000,243.9564,247.9000,3431624
2007-05-16,246.7500,248.3750,242.1438,243.9564,3730512
2007-05-15,249.7250,250.0000,245.8750,246.5688,1522728
2007-05-14,251.7500,253.6250,248.0000,250.2750,2103080
2007-05-11,246.2500,252.1126,243.7500,250.0188,2411440
2007-05-10,250.0000,251.7500,245.7500,246.5626,2064760
2007-05-09,250.6250,251.7500,246.8750,247.5688,2916744
2007-05-08,254.7876,255.6250,249.5500,250.2938,2445600
2007-05-07,259.8500,259.8750,254.3750,254.8500,1345432
2007-05-04,262.3750,262.3750,256.8626,259.0314,1376912
2007-05-03,260.0000,261.0000,258.1376,260.1626,1268936
2007-04-30,251.2500,257.1126,251.2500,256.1688,1355352
2007-04-27,252.5000,253.7500,248.9064,250.8500,2493296
2007-04-26,254.3750,256.2376,250.8750,252.2064,1389984
2007-04-25,257.5000,257.8750,251.2564,252.2376,2084848
2007-04-24,257.0000,259.2376,255.0000,257.2688,1311344
2007-04-23,258.7500,259.7250,257.5314,258.4438,768296
2007-04-20,256.2500,260.0000,255.9126,256.9064,1180808
2007-04-19,256.5000,257.6250,253.1938,254.9564,2514680
2007-04-18,261.7250,262.3750,257.8750,259.7314,2249128
2007-04-17,266.2500,267.5000,258.3750,260.2126,2907272
2007-04-16,261.0000,266.5000,261.0000,266.0376,2479864
2007-04-13,262.5000,265.1250,253.3876,260.9500,10869176
2007-04-12,248.7376,256.4750,246.5000,255.4564,3493328
2007-04-11,248.8876,254.7500,248.1626,249.0438,3470544
2007-04-10,256.2500,256.8750,247.6500,249.7626,2262208
2007-04-09,249.8750,256.7500,249.7500,255.5000,1993064
2007-04-05,249.5000,250.0000,246.2500,249.0376,1390304
2007-04-04,247.5000,249.9812,243.7500,249.1000,3540504
2007-04-03,241.8750,246.7500,241.0000,245.4750,2406960
2007-04-02,250.0000,250.5626,239.0000,240.1500,4204360
2007-03-30,250.0000,253.3626,249.5126,251.5750,1725968
2007-03-29,249.0376,250.6250,244.8750,248.8750,5164744
2007-03-28,256.2314,256.2314,248.2688,249.0376,5075056
2007-03-26,263.1250,263.7500,255.0314,257.1250,2055520
2007-03-23,265.2500,265.2500,260.3126,262.0876,1708072
2007-03-22,263.7500,265.6250,262.6250,264.7000,1473816
2007-03-21,258.6126,262.5000,255.6250,261.7314,2044592
2007-03-20,262.2500,263.2626,255.7688,256.8000,1390400
2007-03-19,257.6250,261.4876,256.0000,260.8438,1377128
2007-03-16,262.5000,262.5000,253.1376,255.9064,2253416
2007-03-15,258.7500,262.6250,254.9876,259.7750,2869440
2007-03-14,260.0000,261.7500,251.3750,252.3814,3546952
2007-03-13,266.2500,266.2500,258.8814,263.2062,1746712
2007-03-12,265.6250,268.0000,262.7500,264.4064,1617088
2007-03-09,268.1250,269.7500,262.5000,265.4312,1284896
2007-03-08,261.2500,268.7500,260.7500,267.7938,1692008
2007-03-07,271.2500,271.2500,257.1376,261.4750,1948496
2007-03-06,255.7500,268.7500,253.1250,264.5376,3712072
2007-03-05,259.3376,259.3376,250.0314,250.8250,3471296
2007-03-02,270.0000,272.0626,260.7500,262.8938,3410720
2007-03-01,262.5000,272.9064,259.5000,269.1812,2867704
2007-02-28,270.7500,270.7500,256.6250,259.7938,6602704
2007-02-27,279.7500,279.7500,270.6938,273.4814,2242712
2007-02-26,280.0000,281.0876,270.1376,277.1376,1953264
2007-02-23,287.2688,288.7376,278.5126,279.6688,2527424
2007-02-22,290.6250,291.8376,283.8814,286.0876,1347360
2007-02-21,296.8750,297.0000,288.1250,289.1126,1264912
2007-02-20,297.5000,299.1250,294.6250,295.7814,591824
2007-02-19,301.5000,304.8750,295.1250,297.1876,963504
2007-02-15,287.4876,298.1250,287.4876,296.7938,1258776
2007-02-14,287.5000,287.5000,282.5000,285.4938,3679304
2007-02-13,292.5126,294.7500,285.6250,288.5126,1243624
2007-02-12,295.0000,295.0000,290.6250,293.8000,1058416
2007-02-09,296.5000,296.8750,291.8750,295.2062,1935992
2007-02-08,295.0000,296.8750,291.6250,296.0314,742312
2007-02-07,284.3750,296.2500,283.1564,294.8438,2620680
2007-02-06,284.3062,286.0000,282.6876,283.9876,722384
2007-02-05,282.5000,284.0000,281.8688,282.5876,989176
2007-02-02,285.0000,285.0000,280.5000,282.4814,2109816
2007-02-01,280.5562,284.3750,279.7626,283.5500,682760
2007-01-31,281.2500,281.8750,278.2250,280.5562,1960528
2007-01-29,280.2500,281.5000,276.9000,280.2688,429800
2007-01-25,281.2500,281.2500,278.1626,280.1688,996488
2007-01-24,280.0000,281.2500,277.6376,278.7876,1140024
2007-01-23,281.8750,281.8750,277.5000,279.4188,627280
2007-01-22,275.6250,282.6126,275.3938,281.6938,1130136
2007-01-19,278.1250,278.4876,273.1250,275.4250,1330160
2007-01-18,276.8750,278.4376,276.0000,277.4688,985424
2007-01-17,278.5000,278.5000,274.5626,275.4064,5220648
