timestamp,open,high,low,close,volume
2012-04-27,712.0000,779.8500,703.3500,743.9500,3728686
2012-04-26,700.0000,713.6000,698.0000,702.3000,88408
2012-04-25,702.0000,711.9000,694.0000,698.0000,126776
2012-04-24,705.0000,707.0000,698.0500,700.0500,77132
2012-04-23,706.0000,716.9000,702.4500,704.4000,230755
2012-04-20,703.4500,717.9000,698.0000,703.6000,280735
2012-04-19,709.3500,718.0000,695.2500,701.1000,310004
2012-04-18,675.0000,730.3500,656.1000,708.0000,1061723
2012-04-17,669.0000,682.2500,665.0000,671.8500,110533
2012-04-16,668.9500,690.4000,662.3500,665.6000,230704
2012-04-13,692.0000,702.9500,671.1000,676.2500,106157
2012-04-12,693.5000,701.9000,680.0500,687.7000,86230
2012-04-11,709.0000,713.9500,686.0000,690.8000,130623
2012-04-10,710.0000,718.9500,700.3000,712.6500,220028
2012-04-09,700.0000,722.8000,689.9000,708.5500,677579
2012-04-04,667.0000,711.6000,664.1000,703.9000,1026531
2012-04-03,640.0000,672.0000,631.5500,666.7500,726928
2012-04-02,610.0000,646.3500,610.0000,636.1000,319876
2012-03-30,608.9000,623.0500,606.0000,611.3500,321178
2012-03-29,605.0000,613.7000,598.0000,602.6000,132414
2012-03-28,596.1500,619.7000,596.1500,609.1500,196794
2012-03-27,606.7500,606.7500,596.0000,597.9000,39395
2012-03-26,609.4500,612.1000,596.2500,597.8500,119652
2012-03-23,607.0000,614.7500,601.0000,607.5500,86332
2012-03-22,650.0000,650.0000,600.0000,601.3000,226643
2012-03-21,611.0000,617.7000,605.5000,612.5500,111581
2012-03-20,601.0500,618.0000,599.9500,611.3000,173529
2012-03-19,614.9500,615.9500,601.0000,601.8000,60075
2012-03-16,622.0000,629.5000,609.0000,613.0500,179798
2012-03-15,620.5000,628.0000,612.3500,616.2500,63108
2012-03-14,640.9500,640.9500,620.0000,621.8500,101058
2012-03-13,615.0000,651.1000,611.0000,632.1000,710767
2012-03-12,628.9000,628.9000,610.1500,615.0000,66812
2012-03-09,616.1000,620.0000,602.1500,609.2000,195054
2012-03-07,610.0000,613.4500,603.9500,605.3500,148728
2012-03-06,628.0000,652.8500,607.0000,610.8000,635304
2012-03-05,635.0000,644.9000,626.2000,627.3000,225412
2012-03-02,638.0500,644.5500,630.0000,632.9500,573529
2012-03-01,645.0500,664.4000,628.3000,634.5500,2036951
2012-02-29,585.0000,689.9000,585.0000,645.0500,7228744
2012-02-28,587.2500,587.2500,579.6000,582.5500,88357
2012-02-27,576.0000,588.5000,572.0000,579.3500,204172
2012-02-24,586.0000,593.9000,576.0000,579.0000,159475
2012-02-23,580.0000,594.0000,572.0000,585.4000,439772
2012-02-22,584.4000,594.7000,574.1000,577.9500,495949
2012-02-21,533.0000,592.0000,527.9500,580.4000,1305311
2012-02-17,533.9000,553.9500,525.0000,542.9000,463128
2012-02-16,524.5000,533.0000,518.0000,529.7000,198473
2012-02-15,518.4500,534.0000,515.3000,524.4500,370741
2012-02-14,511.5000,525.9000,508.0000,512.5000,305261
2012-02-13,511.3000,519.9000,505.1000,509.9000,227804
2012-02-10,512.5000,518.0000,501.0000,507.5500,182556
2012-02-09,506.0000,518.8000,506.0000,511.9000,429249
2012-02-08,495.7000,508.8000,490.0000,504.9000,384480
2012-02-07,492.0000,516.7000,486.0000,491.3000,1081100
2012-02-06,497.0000,504.4000,483.1500,486.6500,548636
2012-02-03,450.0000,506.0000,446.5500,495.0500,2524250
2012-02-02,461.9500,466.0000,450.0000,454.9500,107999
2012-02-01,454.7000,466.5000,449.7500,458.4000,364889
2012-01-31,439.1000,456.0000,437.0000,449.7500,102025
2012-01-30,453.5000,459.8000,434.0000,438.0000,71769
2012-01-27,457.0000,465.0000,455.7000,458.0000,99206
2012-01-25,455.7000,459.9000,453.1500,455.6000,96886
2012-01-24,451.0000,472.4500,445.6000,453.7500,328109
2012-01-23,453.0000,458.2000,446.2500,449.2500,75901
2012-01-20,467.6000,474.9000,442.0000,453.3500,121697
2012-01-19,484.8500,484.8500,467.2500,469.2000,513413
2012-01-18,472.5000,489.5000,462.0000,469.1500,1742264
2012-01-17,459.4000,471.5000,455.0000,466.6500,153949
2012-01-16,450.1500,459.9000,444.8500,456.0000,95013
2012-01-13,459.4000,461.0000,451.0500,454.3500,72003
2012-01-12,441.0000,473.6000,439.6000,455.0500,469224
2012-01-11,438.0000,440.0000,431.0000,438.5000,67382
2012-01-10,435.5000,439.9000,431.0000,435.7500,72736
2012-01-09,427.8000,434.5500,426.1500,428.7500,81783
2012-01-06,417.0000,432.3000,417.0000,421.3500,84093
2012-01-05,416.5000,430.0000,416.5000,420.5000,58315
2012-01-04,435.1000,438.0000,416.0000,420.4000,55648
2012-01-03,421.0000,439.0000,421.0000,436.1500,57134
2012-01-02,433.0000,433.9000,418.1500,419.9000,47659
2011-12-30,447.8000,449.0000,425.0500,430.9000,41044
2011-12-29,436.9500,444.8000,431.5000,441.3000,76257
2011-12-28,440.0000,444.1000,428.7500,438.3000,229391
2011-12-27,425.0000,443.0000,421.0000,438.9000,384551
2011-12-26,424.0000,428.7000,417.5500,421.0000,48809
2011-12-23,416.0000,426.7500,413.3500,421.4000,112782
2011-12-22,410.2000,420.0000,410.0000,413.2000,175717
2011-12-21,405.0000,415.0000,401.0000,407.4000,112039
2011-12-20,407.0000,412.0000,391.5500,398.8000,110096
2011-12-19,421.0000,424.8500,403.0500,406.0000,135976
2011-12-16,409.4500,444.9500,409.1000,418.5000,1173539
2011-12-15,402.0000,412.0000,394.0000,404.5000,123366
2011-12-14,405.0000,409.0000,401.1000,403.4000,75097
2011-12-13,421.0000,421.0000,402.0000,406.5000,105506
2011-12-12,430.0000,430.0000,419.0000,420.6000,77285
2011-12-09,431.5000,438.3000,424.1000,426.3000,94341
2011-12-08,451.5000,451.5000,435.1000,438.3000,81213
2011-12-07,450.7500,452.9000,446.0000,450.8500,101699
2011-12-05,447.5000,452.0000,445.7500,447.5000,116161
2011-12-02,441.2000,455.0000,441.0000,447.0500,595053
2011-12-01,435.1000,445.0000,431.1000,435.1000,468481
2011-11-30,460.0000,462.0000,418.3000,424.9000,963718
2011-11-29,458.8000,472.0000,453.0000,461.6500,239935
2011-11-28,457.0000,462.2000,451.3500,458.1000,146764
2011-11-25,478.5000,478.5000,452.9500,455.8000,76002
2011-11-24,468.5000,475.0000,455.0000,462.6500,75310
2011-11-23,477.0000,477.0000,467.3000,470.4000,86933
2011-11-22,484.3500,487.0000,477.1000,479.3500,54895
2011-11-21,488.0000,491.4500,478.5000,480.2000,103613
2011-11-18,485.0000,507.5000,472.3000,486.1000,124761
2011-11-17,505.0000,514.0000,498.6500,500.9500,216385
2011-11-16,510.0000,516.0000,500.0000,502.2500,181793
2011-11-15,517.4500,520.0000,503.0000,506.1000,136546
2011-11-14,529.3000,530.1000,517.0000,518.2000,81376
2011-11-11,525.0000,526.0000,515.0000,519.2000,95186
2011-11-09,537.0000,538.0000,525.1000,526.4000,108976
2011-11-08,538.0500,541.8500,531.0000,533.7000,109648
2011-11-04,543.0000,546.8000,536.0000,537.2500,149338
2011-11-03,555.0000,561.0000,540.1500,541.9500,210849
2011-11-02,534.5000,544.4500,532.0000,539.0500,73774
2011-11-01,538.5000,551.0000,535.5000,539.8000,142510
2011-10-31,541.4500,548.5000,535.2000,542.1500,99542
2011-10-28,555.0000,555.0000,540.0000,541.3500,180205
2011-10-25,488.0000,543.4500,488.0000,531.6500,243079
2011-10-24,550.0000,554.4500,538.1500,541.1500,151547
2011-10-21,570.0000,570.0000,542.2000,544.6000,346763
2011-10-20,558.0000,586.0000,551.2500,559.0000,2449459
2011-10-19,533.7000,555.4500,532.0000,543.5500,1033746
2011-10-18,533.0000,533.0000,521.8500,528.2500,120079
2011-10-17,532.4500,538.5000,525.1500,533.0000,262284
2011-10-14,527.7000,532.2000,521.0000,525.8000,78140
2011-10-13,535.4000,539.8000,527.1500,528.4500,151109
2011-10-12,530.0000,536.0000,525.1000,530.8500,142367
2011-10-11,516.8000,538.4000,516.8000,528.0000,421026
2011-10-10,508.1000,516.0000,507.8000,514.1000,82933
2011-10-07,506.0000,517.0000,506.0000,507.4000,105699
2011-10-05,506.0000,513.3500,500.0000,502.0000,61683
2011-10-04,510.5000,519.0000,500.0000,503.8000,128068
2011-10-03,522.1000,522.1000,511.1500,514.2000,75524
2011-09-30,528.0000,536.0000,523.0500,524.9500,103084
2011-09-29,530.0000,533.8500,525.0000,528.6000,88195
2011-09-28,538.4000,546.5000,528.0500,531.2000,188825
2011-09-27,530.0000,543.7000,529.9000,534.0500,282180
2011-09-26,542.7500,546.0000,521.0000,526.3500,203307
2011-09-23,537.0000,551.0000,532.2500,537.2000,292265
2011-09-22,556.8500,568.5500,540.1000,543.4000,340413
2011-09-21,565.2000,574.0000,560.0500,562.1500,408894
2011-09-20,553.1000,578.9500,552.7000,564.1500,1323508
2011-09-19,559.7000,563.5000,550.0500,552.0000,332383
2011-09-16,545.7500,572.5500,542.7000,566.0000,1473579
2011-09-15,553.0000,553.0000,540.1000,541.3000,260391
2011-09-14,555.0500,558.0000,545.1500,547.6000,387024
2011-09-13,558.0000,571.0000,547.0000,549.9500,1193984
2011-09-12,552.0000,608.7000,541.1000,551.8000,4877759
2011-09-09,545.0000,564.8500,540.0000,552.4500,1050579
2011-09-08,543.5000,560.1000,541.2000,545.3500,551251
2011-09-07,550.1500,563.0000,541.0000,547.7500,603338
2011-09-06,541.0000,573.0500,535.0000,553.5500,2250436
2011-09-05,544.0000,555.0000,534.8500,543.0000,888876
2011-09-02,544.0000,562.8000,524.9000,548.3500,3182493
2011-08-30,625.0000,625.0000,536.0000,541.5500,11561562
2011-08-29,505.0000,599.7500,502.2500,571.8500,1956807
2011-08-26,503.9500,514.9000,497.2500,499.8000,193293
2011-08-25,502.0000,509.2500,495.9000,498.8500,87268
2011-08-24,508.1000,515.0000,499.0000,501.3000,91879
2011-08-23,499.0000,522.8000,498.0000,506.7500,180358
2011-08-22,498.4500,499.0000,490.0000,495.8000,27020
2011-08-19,492.9500,500.6000,486.0000,498.6000,132312
2011-08-18,499.3000,590.1000,490.2500,498.7500,172481
2011-08-17,491.1500,501.9000,490.0000,497.3500,113841
2011-08-16,501.5000,508.0000,486.0000,496.2000,133289
2011-08-12,520.0000,520.9500,498.2000,501.1500,75056
2011-08-11,509.9000,518.0000,505.3500,513.2000,67739
2011-08-10,509.0000,517.9500,506.0500,511.4000,111073
2011-08-09,485.0000,507.0000,484.1500,497.6000,127437
2011-08-08,490.0000,504.7000,476.1000,499.3000,219774
2011-08-05,495.5000,504.8000,482.2500,501.4500,180307
2011-08-04,515.2000,522.9500,509.4000,511.2500,88652
2011-08-03,518.0000,518.0000,510.2000,513.4500,69855
2011-08-02,527.0000,527.2500,515.4000,522.5000,90393
2011-08-01,538.0000,542.7500,526.0000,526.6000,91756
2011-07-29,537.0000,551.0000,532.3500,534.7000,181905
2011-07-28,538.2000,545.0000,535.0500,537.2500,62274
2011-07-27,540.2000,550.8000,536.0000,542.5500,269387
2011-07-26,541.3000,554.0000,533.9500,536.7500,273997
2011-07-25,536.5000,545.0000,536.5000,541.3000,52595
2011-07-22,543.5500,544.0000,537.3000,538.5500,116344
2011-07-21,541.2000,551.5000,534.6500,536.3000,112497
2011-07-20,554.7000,554.7000,541.6000,543.5500,131518
2011-07-19,533.0000,561.8000,532.3000,550.0500,857500
2011-07-18,549.6500,549.6500,536.6000,538.6000,101883
2011-07-15,551.8500,559.2000,543.5500,545.6000,339985
2011-07-14,546.6000,569.6000,542.0000,552.7000,3941652
2011-07-13,520.2000,544.9000,518.5000,539.9000,3076356
2011-07-12,515.0000,519.7000,508.4500,516.7500,121545
2011-07-11,520.0000,523.8000,512.2500,515.9500,135528
2011-07-08,529.9500,529.9500,515.0000,516.8000,148229
2011-07-07,523.6000,529.5000,517.5000,526.1500,540688
2011-07-06,520.0000,523.8000,515.2000,518.1500,140861
2011-07-05,519.0000,526.0000,513.0500,518.8000,706299
2011-07-04,520.0000,524.0000,512.6000,516.2500,200448
2011-07-01,518.0000,524.0000,512.2000,516.2500,277824
2011-06-30,517.1500,521.0000,509.4000,513.0000,164869
2011-06-29,522.8000,525.5000,514.0000,516.4000,266365
2011-06-28,527.0000,529.4500,516.0000,517.7500,353053
2011-06-27,500.0000,540.6000,499.9000,520.9500,1956888
2011-06-24,489.8500,507.9000,489.0000,505.3500,354630
2011-06-23,487.8500,488.8000,479.0000,484.9000,191431
2011-06-22,505.6000,513.9500,486.2000,488.9000,341980
2011-06-21,517.0000,519.9500,492.9500,497.6000,218807
2011-06-20,538.8000,538.8000,503.0000,511.0500,295685
2011-06-17,543.7500,547.6000,530.0000,533.0500,199399
2011-06-16,545.0000,553.9500,536.2500,538.6000,242571
2011-06-15,552.5000,565.1000,545.0000,546.5000,509078
2011-06-14,555.5500,569.0000,550.4000,552.6500,783380
2011-06-13,561.0000,571.9000,548.0500,551.9000,518471
2011-06-10,565.7000,573.0000,555.0000,561.1500,2384661
2011-06-09,558.0000,573.7000,545.0000,561.3000,4213654
2011-06-08,539.4000,565.0000,533.1000,560.9000,4433520
2011-06-07,504.0000,550.9000,503.7500,546.0000,4631576
2011-06-06,506.0000,506.5000,497.5000,501.6000,99135
2011-06-03,518.0000,519.2500,505.1000,506.3500,217911
2011-06-02,510.5000,519.0000,505.2500,513.2000,164156
2011-06-01,520.0000,528.0000,515.5000,518.0000,569010
2011-05-31,497.9500,520.0000,492.3000,515.7000,1489791
2011-05-30,491.8500,498.9500,490.5000,493.1000,189182
2011-05-27,488.6500,492.0000,484.0000,488.1500,143049
2011-05-26,489.8500,491.4000,482.5000,485.7000,133391
2011-05-25,488.0000,498.0000,484.3000,485.4000,308009
2011-05-24,482.7500,502.5500,481.9500,489.2000,425890
2011-05-23,493.4500,496.8000,481.0000,484.4500,187981
2011-05-20,509.0000,509.0000,494.1000,495.6000,471433
2011-05-19,525.0000,528.7500,505.1000,506.4000,609057
2011-05-18,502.0000,535.7000,502.0000,522.0000,4321572
2011-05-17,500.0000,514.9000,484.5000,495.5000,2346283
2011-05-16,479.4500,503.9500,479.4500,496.9000,511998
2011-05-13,484.1500,488.5000,480.0000,483.2000,181986
2011-05-12,489.0000,491.0000,483.1000,485.5500,138622
2011-05-11,489.9000,495.0000,486.2500,490.2000,139324
2011-05-10,490.1000,497.9000,485.1000,486.7500,200122
2011-05-09,489.3500,496.0500,485.6500,489.0500,165581
2011-05-06,489.7500,490.0000,478.0500,485.7500,177498
2011-05-05,504.1500,506.2500,472.8000,481.9000,433146
2011-05-04,505.0000,514.4000,493.5000,496.3500,385284
2011-05-03,520.0000,525.8500,501.0000,504.9500,359719
2011-05-02,532.0500,534.0000,517.7000,519.2500,306778
2011-04-29,548.4000,551.0000,524.0500,528.1500,695104
2011-04-28,544.0000,551.0000,536.1500,547.3000,950060
2011-04-27,538.9500,544.5000,536.6500,540.1000,746997
2011-04-26,543.0000,546.7000,531.0000,534.1500,1058507
2011-04-25,535.2000,552.8000,533.2000,538.1500,1531904
2011-04-21,541.1000,551.7000,533.9500,535.2000,1013219
2011-04-20,537.0000,555.8500,532.4000,547.0000,3987713
2011-04-19,518.9500,537.8000,514.5000,534.2000,2530061
2011-04-18,519.9000,532.0000,515.0000,516.1500,883177
2011-04-15,525.0000,531.9500,511.0000,516.4000,690138
2011-04-13,526.0000,532.9000,521.0000,524.2500,550244
2011-04-11,530.0000,540.9500,527.1000,529.8500,1277050
2011-04-08,530.0000,537.7000,526.4000,530.6000,1248513
2011-04-07,524.7000,539.2000,522.1000,528.2500,1758293
2011-04-06,528.9500,532.8000,520.0000,521.5500,596661
2011-04-05,528.0000,534.8000,523.0000,525.2000,913626
2011-04-04,525.2500,533.4000,524.0000,527.1500,781253
2011-04-01,528.8000,535.0000,520.4000,524.2500,1005953
2011-03-31,519.0000,544.7000,515.0000,524.6000,4465018
2011-03-30,519.0000,524.8000,513.6500,515.5500,570303
2011-03-29,519.0000,528.0000,510.5000,514.1500,1039415
2011-03-28,522.0000,528.8000,509.0000,516.0500,1502075
2011-03-25,521.0000,527.9000,515.0000,517.2000,1142499
2011-03-24,537.4000,538.0000,515.0000,517.9500,1155546
2011-03-23,534.9000,542.0000,528.7000,532.2500,2549530
2011-03-22,509.0000,543.0000,509.0000,528.9000,6960019
2011-03-21,520.5000,524.0000,503.0000,505.8000,1339262
2011-03-18,535.0000,541.0500,510.0000,515.1000,1976143
2011-03-17,539.7000,553.8500,526.1500,530.6500,1750090
2011-03-16,527.8500,557.8500,525.6500,539.7000,4422986
2011-03-15,549.4000,551.4500,516.3500,521.8500,1985099
2011-03-14,554.5000,575.0000,550.7000,557.8500,2550191
2011-03-11,556.0000,579.0000,544.7500,551.1000,3927841
2011-03-10,574.0000,590.0000,560.2500,564.0500,4215130
2011-03-09,539.0000,592.3000,539.0000,572.5500,18978938
2011-03-08,517.4000,542.4000,505.8000,537.4000,12883686
2011-03-07,538.0000,539.0500,511.0000,515.4000,7256690
2011-03-04,533.0000,607.0000,533.0000,544.7000,31266990
2011-03-03,465.0000,527.4500,455.0000,527.4500,10357858
2011-03-01,436.0000,442.0000,428.5500,439.5500,129473
2011-02-28,440.0000,453.0000,427.0500,433.7500,310859
2011-02-25,420.0000,437.0000,420.0000,425.3000,78017
2011-02-24,448.2000,449.0000,427.0000,430.0000,117321
2011-02-23,425.0500,488.0000,425.0500,446.5000,2193403
2011-02-22,426.0000,429.7500,423.0000,425.8000,24975
2011-02-21,422.0000,429.5500,422.0000,425.5500,41238
2011-02-18,432.0000,436.0000,425.0000,429.5500,22980
2011-02-17,422.2500,434.0000,422.2500,430.5500,23295
2011-02-16,420.0000,430.0000,420.0000,428.4500,54875
2011-02-15,428.7000,428.7000,414.0000,417.4500,42937
2011-02-14,425.0000,432.0000,420.1000,427.6000,175483
2011-02-11,410.0000,419.5000,405.0000,415.1500,31376
2011-02-10,405.0000,412.9500,404.1000,409.5500,140871
2011-02-09,407.0000,411.5000,402.9000,410.0000,110340
2011-02-08,413.0000,417.5000,410.0000,412.8000,381711
2011-02-07,408.0000,419.9500,407.0500,414.7500,34551
2011-02-04,410.0000,423.9500,403.1000,411.3500,101130
2011-02-03,407.0000,414.9500,400.0000,408.3500,70222
2011-02-02,416.0000,416.0000,399.0500,406.8500,95776
2011-02-01,412.5000,416.9000,401.0500,412.3000,76878
2011-01-31,398.6000,413.4500,395.2000,409.7500,77091
2011-01-28,415.0000,419.7500,410.4000,415.5000,81142
2011-01-27,422.2500,423.0000,414.0000,417.0500,40983
2011-01-25,423.0000,427.6000,421.0500,422.6000,63128
2011-01-24,428.0000,428.9500,416.0000,421.6500,56646
2011-01-21,423.0000,430.0000,422.0000,423.8500,60849
2011-01-20,435.0000,441.0000,426.1500,429.4000,154040
2011-01-19,451.0000,463.5500,433.3000,436.7000,1145562
2011-01-18,450.0000,450.0000,415.0000,434.2000,1748726
2011-01-17,421.0000,427.5000,411.0000,414.3000,51160
2011-01-14,430.1000,434.0000,422.5000,424.6500,14869
2011-01-13,433.0000,437.7500,431.0000,432.2500,28832
2011-01-12,435.5000,439.0000,430.2500,433.3000,37808
2011-01-11,440.0000,448.0000,428.0000,431.3000,34399
2011-01-10,440.0000,448.3500,432.2000,436.5000,116181
2011-01-07,455.0000,455.7000,445.0000,446.8000,75514
2011-01-06,468.0000,468.0000,452.1500,453.6000,54244
2011-01-05,467.6000,467.6000,461.3000,466.0000,31406
2011-01-04,465.0000,475.0000,465.0000,467.9500,19957
2011-01-03,465.0000,474.9000,461.2500,471.4000,57175
2010-12-31,468.0000,468.0000,462.0500,463.9000,32068
2010-12-30,475.4500,475.4500,465.1500,467.3000,64401
2010-12-29,476.5000,487.0000,469.2500,470.7000,152503
2010-12-28,459.0000,502.7000,453.1500,472.6000,1286759
2010-12-27,450.0000,459.0000,450.0000,455.1000,82689
2010-12-24,447.2000,454.5000,444.0000,452.0000,59393
2010-12-23,448.7500,456.0000,442.0000,450.7000,111225
2010-12-22,458.0000,458.0000,442.1000,445.4500,79340
2010-12-21,458.5000,458.5000,453.0500,456.3000,12955
2010-12-20,455.1000,459.3500,452.0000,454.8500,27600
2010-12-16,452.3500,462.0000,452.3500,460.2500,82078
2010-12-15,462.0000,464.8500,456.0500,458.5500,42907
2010-12-14,460.0000,460.0000,455.1500,456.4500,76552
2010-12-13,461.4000,461.7500,452.5000,459.8000,631375
2010-12-10,446.0000,460.0000,446.0000,457.6000,292092
2010-12-09,458.0000,465.0000,444.1500,456.8500,428485
2010-12-08,469.5500,483.9000,455.6500,459.3000,95603
2010-12-07,480.2500,488.0000,478.0500,479.3500,29971
2010-12-06,485.0000,491.8000,476.3000,479.8000,58864
2010-12-03,465.2000,488.0000,465.2000,481.2000,79534
2010-12-02,490.0000,494.0000,481.2000,482.3500,133513
2010-12-01,478.0000,490.0000,478.0000,483.8000,152738
2010-11-30,465.0000,517.5000,457.0000,470.9000,130908
2010-11-29,462.0000,464.0000,449.3000,461.3500,116466
2010-11-26,459.0000,465.0000,451.0000,461.6500,293313
2010-11-25,460.0000,463.0000,447.0000,460.4000,230205
2010-11-24,459.0000,462.0000,452.1500,458.6500,434561
2010-11-23,457.1000,468.0000,446.0000,459.9500,266660
2010-11-22,460.0000,468.2500,452.0000,462.1500,124934
2010-11-19,457.0500,464.2500,450.1000,455.8500,141370
2010-11-18,465.0000,471.7000,450.0000,462.5500,211347
2010-11-16,466.0000,472.0000,455.0500,465.3000,139182
2010-11-15,452.2000,491.0000,435.1000,466.0000,442092
2010-11-12,465.0000,467.7500,453.1000,454.0500,128516
2010-11-11,472.3000,478.5000,465.1000,466.3500,84419
2010-11-10,478.4000,487.9500,471.0000,471.5500,113841
2010-11-09,488.0000,489.8500,472.5500,474.7500,134816
2010-11-08,492.0000,492.0000,478.1000,482.8500,60208
2010-11-04,482.0000,489.0000,480.0000,481.5500,54335
2010-11-03,465.0500,487.0000,465.0500,480.1500,151862
2010-11-02,466.1000,476.2500,464.0000,473.0500,72929
2010-11-01,475.0000,476.0000,461.2500,466.8000,70965
2010-10-29,463.0000,473.7500,456.0000,468.5500,109902
2010-10-28,477.0000,477.0000,464.1000,465.3000,118868
2010-10-27,472.0500,479.1000,470.5500,474.6000,163098
2010-10-26,490.0000,490.0000,474.5000,477.4000,182658
2010-10-25,489.0000,489.0000,483.6500,485.6000,96316
2010-10-22,493.0000,494.0000,480.1000,483.0500,119774
2010-10-21,487.0000,494.9500,474.0000,491.9000,120049
2010-10-20,507.0000,507.0000,485.0000,487.8000,194016
2010-10-19,513.0000,517.4000,496.6000,500.6000,296194
2010-10-18,503.9000,522.9500,496.2500,507.1000,1144361
2010-10-15,502.0000,509.7000,496.5500,497.7500,151201
2010-10-14,506.5000,509.6500,501.0500,502.4500,107327
2010-10-13,502.0000,515.0000,500.3500,505.2000,315296
2010-10-12,504.0000,507.4500,495.2500,500.0500,155740
2010-10-11,508.0000,516.0000,490.0000,503.7000,237757
2010-10-08,518.0000,519.0000,476.5000,504.2500,379157
2010-10-07,522.0000,522.0000,511.0000,514.2500,510624
2010-10-06,519.0000,522.0000,510.0000,514.7500,193018
2010-10-05,514.0000,525.0000,511.6000,513.8000,444911
2010-10-04,531.1000,534.8000,512.6000,515.0500,368451
2010-10-01,537.0000,543.0000,523.0000,525.1000,467850
2010-09-30,536.0000,539.9000,531.0000,531.9500,207938
2010-09-29,548.0000,549.9500,527.1500,535.3000,450203
2010-09-28,535.0000,565.0000,531.2000,542.9000,1622297
2010-09-27,533.0000,540.9000,526.1000,531.8000,953052
2010-09-24,530.8000,538.0000,523.5000,527.7000,27576651
2010-09-23,531.9500,531.9500,521.0000,526.4500,1051180
2010-09-22,528.5000,541.8000,513.0500,525.7500,1539588
2010-09-21,520.0000,531.0000,482.3000,526.0000,1343231
2010-09-20,525.5000,531.0000,523.0000,526.7000,432892
2010-09-17,517.0000,538.7000,517.0000,525.0500,1808110
2010-09-16,518.9500,526.0000,511.6000,513.7000,667056
2010-09-15,520.0000,523.0000,513.5000,515.4000,431844
2010-09-14,519.9000,531.7000,508.8000,517.5000,1015305
2010-09-13,512.0000,527.8500,507.0000,516.4000,795786
2010-09-09,519.0000,520.4000,507.0000,509.2500,440403
2010-09-08,514.0000,519.0000,503.0000,513.1000,624628
2010-09-07,520.0000,529.0000,510.0000,511.0500,1606146
2010-09-06,527.8500,527.8500,508.5000,512.5500,1932453
2010-09-03,495.0500,533.5000,494.2000,518.9500,5047065
2010-09-02,487.0000,499.5000,486.0000,487.6500,339161
2010-09-01,482.4500,487.6000,476.1500,483.1000,289365
2010-08-31,477.7000,481.9000,474.1000,478.0000,87940
2010-08-30,481.0000,484.9000,478.0500,480.1500,121128
2010-08-27,486.2500,486.2500,473.2000,476.5000,171077
2010-08-26,489.0000,489.0000,481.2000,485.0500,268247
2010-08-25,480.0000,490.7000,479.1000,485.0500,4453029
2010-08-24,497.4000,497.4000,476.1500,479.5000,264807
2010-08-23,488.3500,496.5500,479.8000,491.6000,454070
2010-08-20,475.6500,489.0000,475.0000,484.6500,346092
2010-08-19,474.5000,489.9000,473.3500,482.0500,1105953
2010-08-18,473.0000,475.0000,465.7000,470.2500,415998
2010-08-17,475.0000,479.9000,467.9000,470.7500,413973
2010-08-16,476.7000,484.8500,463.8000,469.3500,680683
2010-08-13,483.0000,499.0000,472.0000,476.7000,2270841
2010-08-12,460.5000,484.0000,459.9500,480.1500,3719506
2010-08-11,436.4000,479.7000,432.2000,457.9500,7413560
2010-08-10,436.4000,436.4000,431.2000,434.0500,185436
2010-08-09,432.5000,439.0000,432.2500,435.5500,164126
2010-08-06,433.5000,440.0000,433.5000,435.5000,293761
2010-08-05,431.0000,440.0000,431.0000,434.7500,422501
2010-08-04,434.8000,436.0000,431.0000,434.5500,133991
2010-08-03,434.0000,441.0000,430.3000,432.4000,545359
2010-08-02,435.7000,440.0000,430.1000,432.9500,416029
2010-07-30,430.0000,434.5000,428.1000,430.1500,347588
2010-07-29,425.0000,434.9000,424.2500,431.8000,375799
2010-07-28,431.6500,433.3500,425.0000,426.9500,316588
2010-07-27,425.2000,436.6000,420.1000,431.3000,849094
2010-07-26,414.2500,428.2000,349.7000,421.9000,486403
2010-07-23,435.0000,437.0000,424.1000,425.5000,246010
2010-07-22,438.2500,446.0000,431.0500,432.8000,967931
2010-07-21,437.0000,447.6000,430.2500,434.8500,1961895
2010-07-20,431.0000,438.9000,426.9500,431.5000,829442
2010-07-19,415.0000,428.3500,412.2500,425.6500,579391
2010-07-16,424.0000,424.0000,414.0000,415.3000,309291
2010-07-15,425.9500,425.9500,415.1000,416.4000,268339
2010-07-14,430.0000,431.1000,418.6500,420.6000,377875
2010-07-13,432.6000,433.1000,423.1500,424.3000,363108
2010-07-12,422.7000,439.7500,421.0000,429.6500,1566882
2010-07-09,418.0000,427.6500,415.8000,417.4500,363433
2010-07-08,433.0000,433.0000,422.0500,423.3500,288907
2010-07-07,424.0000,431.0000,424.0000,427.1000,307490
2010-07-06,427.5000,432.6000,424.2000,425.7000,199064
2010-07-05,432.1000,435.0000,426.0500,428.6500,272796
2010-07-02,436.1000,440.0000,427.1000,430.2000,262640
2010-07-01,439.0000,445.8500,432.1000,432.6500,384083
2010-06-30,431.4000,439.0000,425.5500,435.6000,951271
2010-06-29,422.3000,445.0000,416.9000,437.8500,4034426
2010-06-28,425.0000,427.0000,421.6500,424.5000,512212
2010-06-25,425.0000,428.9000,419.3000,422.1000,638774
2010-06-24,417.0000,425.5000,415.0000,419.1000,830327
2010-06-23,414.9500,425.5000,414.0000,417.8000,1124963
2010-06-22,419.0000,423.9000,411.0000,417.4500,1389761
2010-06-21,405.2000,426.9000,405.2000,417.4500,4762097
2010-06-18,440.0000,440.0000,404.3500,404.3500,6130445
