timestamp,open,high,low,close,volume
2010-04-23,169.0001,169.9001,165.5301,168.9201,5225022
2010-04-22,160.7201,170.8001,160.6401,167.2301,10989187
2010-04-21,159.9401,162.4001,158.6100,161.8301,3720278
2010-04-20,155.2400,159.7801,155.1000,158.4000,3847090
2010-04-19,154.6200,155.8800,152.7000,155.0900,2654612
2010-04-16,156.0000,157.8000,154.4000,156.9300,4598914
2010-04-15,156.6000,159.5201,154.4400,155.1400,3375357
2010-04-13,155.0000,157.0000,152.2100,154.9300,8621432
2010-04-12,162.2001,162.2001,156.0000,156.5300,3504418
2010-04-09,155.8000,162.9401,155.8000,161.7701,5825281
2010-04-08,158.4800,158.6000,154.2200,154.7900,2139731
2010-04-07,154.8000,159.2701,154.8000,158.6100,3443407
2010-04-06,156.6000,156.9800,153.6200,154.8600,2183959
2010-04-05,157.9800,157.9800,153.6200,156.1700,2705874
2010-04-01,151.0000,156.0000,151.0000,155.1800,3103863
2010-03-31,152.0000,153.3400,150.4000,151.1400,3115940
2010-03-30,149.2000,151.9500,148.4000,151.2600,4234633
2010-03-29,150.7400,152.0000,147.0300,147.9300,4252239
2010-03-26,145.8000,151.4500,145.6000,149.9300,6182791
2010-03-25,146.8000,147.6000,142.9000,145.0500,4867977
2010-03-23,152.4000,154.1900,147.2100,147.8100,5320462
2010-03-22,154.9800,156.5000,151.6100,152.0000,2130569
2010-03-19,156.5600,157.3400,155.2700,156.7400,1918226
2010-03-18,156.4000,157.1900,154.8300,156.0300,2151738
2010-03-17,158.0000,159.1601,155.6000,155.9900,3439420
2010-03-16,154.0000,157.6600,153.6000,157.2900,3534021
2010-03-15,157.2000,157.2000,151.6000,153.6900,3402342
2010-03-12,154.4000,155.8800,152.0000,152.3000,2372278
2010-03-11,156.4000,156.4800,153.4000,154.1800,2516100
2010-03-10,156.0000,158.5000,155.0100,155.6900,5852636
2010-03-09,153.0000,157.9800,150.0000,154.1800,221371132
2010-03-08,162.4001,163.0201,158.4200,159.3501,3933333
2010-03-05,163.0001,163.3401,158.6600,159.0601,24201325
2010-03-04,161.4201,165.7001,159.6401,162.3301,8710833
2010-03-03,161.0001,162.8001,159.1801,161.5001,8959334
2010-03-02,145.8000,161.6001,145.2000,159.4201,15207613
2010-02-26,133.7400,143.7400,133.2000,142.2100,7632963
2010-02-25,137.0000,137.2000,132.8000,133.7400,2365708
2010-02-24,138.4000,139.7000,135.6200,137.4300,2374501
2010-02-23,139.0000,142.8000,139.0000,139.8200,3002398
2010-02-22,140.4000,142.8600,139.0000,140.9900,2312909
2010-02-19,140.8000,141.7900,137.4200,139.5800,2119002
2010-02-18,143.2000,143.7700,140.7900,141.9600,1769239
2010-02-17,143.0000,144.3800,141.7000,142.2800,2489944
2010-02-16,137.6000,141.5600,137.6000,140.6000,2435851
2010-02-15,138.0000,140.4000,136.0000,136.4800,2675811
2010-02-11,134.2000,138.3800,134.0200,137.5500,2351983
2010-02-10,136.6000,137.4000,133.5200,133.9700,2484152
2010-02-09,135.7800,137.4000,132.8000,135.2600,2700846
2010-02-08,136.4000,137.4400,129.0200,134.7200,3805778
2010-02-05,136.0000,136.7000,130.0000,134.6100,3925086
2010-02-04,143.6000,143.6000,137.2400,138.0400,2671930
2010-02-03,142.0200,145.4000,141.3000,144.3400,2757117
2010-02-02,145.6000,147.2400,141.0000,141.5900,4565399
2010-02-01,139.8800,144.6000,135.8000,143.8100,6698788
2010-01-29,142.0000,144.0000,134.5000,138.8700,4756861
2010-01-28,145.0000,146.9800,141.2300,143.0500,2889463
2010-01-27,151.8800,153.4000,142.0000,143.2000,3968354
2010-01-25,154.4000,156.6000,151.8000,153.6400,1906457
2010-01-22,154.2000,157.2700,151.0000,155.7100,2178365
2010-01-21,159.8001,160.5801,155.5700,156.2100,1469329
2010-01-20,162.6001,162.6001,159.8601,160.6401,2111629
2010-01-19,162.5101,163.6001,160.2001,160.6701,1943261
2010-01-18,158.8000,162.5801,157.0700,161.6601,3986036
2010-01-15,157.6000,160.5701,155.0600,159.3401,4024903
2010-01-14,158.2800,158.9700,156.0200,156.4800,1933640
2010-01-13,155.9800,158.6500,152.0000,157.0100,3850107
2010-01-12,157.8000,159.2101,156.1800,157.0200,2330005
2010-01-11,159.8001,159.8001,156.6400,157.6700,2301408
2010-01-08,157.4000,160.9801,156.8200,157.8300,3700721
2010-01-07,162.9701,163.8001,156.0400,156.9500,5220535
2010-01-06,163.9801,164.6001,161.0101,162.4201,3534582
2010-01-05,167.0001,168.4001,161.6201,162.1901,5865103
2010-01-04,158.2000,166.0501,157.6000,165.4801,6715945
2009-12-31,158.0200,159.9601,156.6000,158.5200,4170787
2009-12-30,157.8000,159.4001,156.2400,157.5600,4349393
2009-12-29,154.4000,158.5500,152.0000,157.2600,4402783
2009-12-24,150.9800,157.7700,149.4000,155.9900,8113191
2009-12-23,146.0000,149.9200,145.2200,149.3800,3363577
2009-12-22,146.2000,147.3600,144.2200,145.1600,1889982
2009-12-21,146.4000,149.6000,144.8300,145.2600,3485755
2009-12-18,142.4000,147.6600,142.3000,146.5500,5915956
2009-12-17,141.8000,143.2500,140.7000,142.0600,3047814
2009-12-16,137.9600,142.5600,137.3300,141.8100,5191502
2009-12-15,143.0000,144.0000,137.0000,137.5700,3375902
2009-12-14,146.0000,146.0000,140.2100,142.0900,2153537
2009-12-11,142.8000,145.1600,141.4000,142.1900,2980613
2009-12-10,144.0000,144.6800,142.2500,142.5800,2429509
2009-12-09,144.0000,145.7100,143.1100,143.9100,3351317
2009-12-08,141.5400,145.0000,140.3000,144.7200,4524830
2009-12-07,143.2000,144.7900,140.0200,140.8100,3536255
2009-12-04,140.0000,143.9800,139.2200,141.9300,4120181
2009-12-03,147.0000,147.0000,140.2500,141.0800,6281627
2009-12-02,142.9800,147.8900,141.6000,145.9500,8433118
2009-12-01,133.2000,141.6000,133.0000,140.1500,6482620
2009-11-30,126.8500,133.1000,126.4000,132.1800,5694158
2009-11-27,126.0000,127.4000,122.2000,125.9000,4156369
2009-11-26,128.8000,130.1400,122.2000,126.9700,6481852
2009-11-25,130.5000,131.4000,128.2400,128.7400,2482677
2009-11-24,130.4800,132.6000,129.3800,129.9100,4218497
2009-11-23,129.3800,130.3800,128.2100,129.1500,2466551
2009-11-20,125.6000,129.4000,125.2200,128.4800,3266120
2009-11-19,129.8000,131.2700,126.5200,127.2200,3816158
2009-11-18,125.0000,129.8600,124.7000,129.2400,4393262
2009-11-17,127.0000,128.4000,123.2200,125.3000,5027729
2009-11-16,126.0000,127.9500,125.0100,126.7800,2989416
2009-11-13,123.8000,125.1800,122.6200,123.9000,3155080
2009-11-12,125.0500,127.0700,120.4000,123.7800,6694923
2009-11-11,119.8000,126.1700,118.8000,124.3100,8502952
2009-11-10,116.9300,121.2700,115.7300,118.7500,8683443
2009-11-09,114.8400,116.4000,113.0400,116.1300,3809139
2009-11-06,116.8000,117.6500,113.1700,113.9100,5754391
2009-11-05,114.9800,115.7400,111.3300,115.1300,4340322
2009-11-04,111.5300,114.5400,109.0000,113.8900,8497297
2009-11-03,112.4000,115.9400,109.4600,110.3700,4294805
2009-10-30,112.2000,115.0000,110.6000,113.0000,6138361
2009-10-29,110.2000,111.9700,106.8000,111.0000,7734523
2009-10-28,109.8000,114.1400,108.6000,112.4200,9284233
2009-10-27,106.0200,112.5600,106.0200,109.5500,12856721
2009-10-26,106.3000,110.6600,103.9000,107.8700,11710725
2009-10-23,110.0000,110.7600,105.0500,105.8800,5837359
2009-10-22,110.0000,111.0000,106.0000,108.3800,4454066
2009-10-21,115.0000,116.0000,111.0000,112.4400,3342211
2009-10-20,116.0000,118.1400,114.0400,115.7500,4202624
2009-10-16,113.6000,116.4000,112.7700,115.7000,3640407
2009-10-15,116.0000,117.4800,113.2800,114.5100,4644734
2009-10-14,110.6000,116.0800,110.4000,114.5300,8029718
2009-10-12,108.9800,111.3200,108.0000,110.0500,5521986
2009-10-09,118.0000,119.4000,108.8000,109.6600,8546266
2009-10-08,113.0200,120.0000,112.0000,117.4800,8204811
2009-10-07,112.9800,114.8000,110.7100,111.5100,3313962
2009-10-06,113.6000,113.9000,106.7600,111.6700,6337984
2009-10-05,114.8000,115.8000,111.6200,112.2100,2452184
2009-10-01,118.2000,118.8000,115.3700,116.0200,2530892
2009-09-30,118.0800,119.3800,116.6300,118.2700,3293384
2009-09-29,120.4000,120.7800,117.0500,118.1600,2214417
2009-09-25,119.4000,120.9400,117.6200,118.5700,3298655
2009-09-24,120.2000,122.0000,119.0000,120.5600,4430961
2009-09-23,124.0000,124.0000,121.1500,121.5600,3640488
2009-09-22,119.4000,124.2700,119.4000,122.9000,7128750
2009-09-18,120.0000,121.3300,118.2000,119.7900,4826089
2009-09-17,122.0000,123.9800,119.6400,121.2300,6905128
2009-09-16,114.9900,121.5400,113.9500,120.9300,12546305
2009-09-15,112.8900,114.8800,112.3600,113.8500,4237746
2009-09-14,109.6800,113.1800,107.8500,112.3600,7278066
2009-09-11,112.9800,113.7400,107.8200,110.1900,6280773
2009-09-10,112.5400,115.5400,111.4200,112.7400,9648176
2009-09-09,112.9400,112.9400,109.6800,111.3900,5496688
2009-09-08,114.0300,114.9700,109.4600,112.5300,13696542
2009-09-07,102.8000,115.4000,101.9000,113.1500,16379782
2009-09-04,86.0000,103.3600,86.0000,101.6400,7202885
2009-09-03,104.8000,106.1000,100.4000,101.9600,5417596
2009-09-02,102.1000,105.3800,100.6000,103.6400,9925769
2009-09-01,97.6200,104.7300,95.0200,103.5700,15098624
2009-08-31,96.6000,99.2000,95.3200,97.8700,7340476
2009-08-28,96.4000,99.0000,95.4000,97.9300,6458212
2009-08-27,98.4000,99.2000,96.7000,97.1900,5198239
2009-08-26,98.8500,101.0000,96.5200,99.7300,9128211
2009-08-25,91.0000,98.7200,90.8000,98.0500,13982610
2009-08-24,88.8000,92.0000,87.4000,91.5500,6093177
2009-08-21,86.6000,87.2400,84.6200,86.5100,6652423
2009-08-20,87.8200,88.4000,85.2200,85.9300,4175022
2009-08-19,88.5000,88.5000,85.1700,85.9200,6053149
2009-08-18,86.0500,89.2000,84.4100,87.9200,11486521
2009-08-17,91.6000,92.2800,86.5800,87.1300,6193722
2009-08-14,94.8000,95.6000,92.2200,93.3600,9384873
2009-08-13,91.0000,95.0000,89.2000,94.6700,14202806
2009-08-12,85.2000,89.9600,83.0000,89.4300,14553084
2009-08-11,80.2000,86.7900,79.1200,85.6500,15715504
2009-08-10,84.9500,84.9600,78.9600,80.1900,10422715
2009-08-07,82.2000,84.7600,80.0500,82.9000,13806486
2009-08-06,89.0000,89.6000,83.0000,83.6600,8431966
2009-08-05,89.4200,91.2000,87.4200,89.8900,12255492
2009-08-04,87.0000,93.6400,86.8000,88.6000,19712461
2009-08-03,83.9800,86.7500,83.4000,86.2500,7267479
2009-07-31,80.0000,84.9400,79.8000,84.3100,10034783
2009-07-30,77.7200,80.5800,77.0000,79.0800,4736859
2009-07-29,82.0000,82.4000,76.0400,78.7300,10761466
2009-07-28,76.9800,84.8800,76.0200,82.8400,21434440
2009-07-27,74.6500,77.6000,71.3600,74.9900,10521652
2009-07-24,69.0000,75.3400,68.0800,74.7000,11210070
2009-07-23,65.6000,68.4800,65.6000,68.0800,6242817
2009-07-22,65.9800,68.1000,63.9600,64.9100,4286254
2009-07-21,65.7600,67.3700,63.5200,65.4300,5456204
2009-07-20,63.6200,65.9100,61.7500,65.5900,5499104
2009-07-17,60.9600,63.6000,60.2000,63.2000,6575655
2009-07-16,59.0000,61.5500,58.6100,59.2400,4651081
2009-07-15,55.0100,58.1000,54.6000,57.7300,4035828
2009-07-14,54.0000,55.2000,53.2000,54.7200,3361813
2009-07-13,53.0100,53.9000,50.8600,52.4100,3113980
2009-07-10,55.8700,57.0000,53.2000,53.9800,5131709
2009-07-09,55.9600,56.8000,53.2000,54.4600,5350339
2009-07-08,55.4000,58.5400,54.0000,56.2300,9082871
2009-07-07,57.2100,57.8000,54.3000,55.9700,5019663
2009-07-06,60.2000,61.5400,55.8000,56.6700,5689929
2009-07-03,58.8600,60.8000,57.6500,60.1000,6209125
2009-07-02,59.5600,60.6000,57.2000,58.8600,4574834
2009-07-01,58.8000,60.9000,58.0500,59.8600,7299968
2009-06-30,63.3800,63.8900,57.7000,58.2300,15978352
2009-06-29,68.6000,68.6000,62.4100,62.7700,11275543
2009-06-26,69.0000,69.0000,65.7300,68.0600,4494468
2009-06-25,72.0000,73.0000,67.0000,67.5200,7466157
2009-06-24,69.6800,71.9000,68.6400,71.4000,4902811
2009-06-23,65.0000,69.4700,63.4000,68.5200,6693053
2009-06-22,70.3200,70.5000,66.2000,66.7200,3035787
2009-06-19,67.0000,69.5000,66.6000,69.0600,3280902
2009-06-18,64.9400,67.1000,64.0000,65.7200,6267609
2009-06-17,70.2000,70.8000,63.7000,64.8500,4984435
2009-06-16,67.0500,70.8000,66.0000,70.0000,3447081
2009-06-15,69.8000,70.8000,67.0500,68.4700,3501477
2009-06-12,74.8000,75.0000,70.6000,71.3300,4224248
2009-06-11,72.4000,75.9800,70.6200,74.0600,5586236
2009-06-10,74.6000,76.5000,71.8000,72.2600,4342495
2009-06-09,72.4300,74.2600,70.2000,73.7000,7525813
2009-06-08,79.0000,80.6600,72.0000,72.9500,5389660
2009-06-05,74.0000,80.4800,73.6000,77.8100,11302094
2009-06-04,72.7700,74.7300,70.4000,73.8900,4574420
2009-06-03,71.7500,75.7400,71.0200,72.4000,9026404
2009-06-02,69.2000,71.0000,67.2200,69.8300,6570349
2009-06-01,69.0000,69.1800,66.8000,67.5900,4648489
2009-05-29,67.8000,70.3400,66.3300,67.3400,9405082
2009-05-28,70.6000,70.6000,65.6100,66.5300,5112481
2009-05-27,66.0000,69.4000,65.4000,68.7100,3681609
2009-05-26,69.2800,69.8000,64.4200,65.1000,3449314
2009-05-25,69.0000,71.0900,67.8000,69.1900,3373204
2009-05-22,70.0000,73.5800,67.7000,69.1400,6176692
2009-05-21,72.7800,76.0000,69.7000,71.4900,9932703
2009-05-20,61.1700,74.8800,60.0000,72.7800,13440153
2009-05-19,63.0000,63.9700,55.2000,61.1000,5858852
2009-05-18,57.0000,61.2000,57.0000,60.5700,68920
2009-05-15,52.9600,54.9600,52.4000,53.0200,3766669
2009-05-14,51.9000,52.5200,50.2600,52.0300,2745413
2009-05-13,54.0000,54.2000,52.0500,53.6600,3924631
2009-05-12,51.0000,53.6300,49.3100,53.3800,5130916
2009-05-11,53.0000,54.8000,50.5000,51.3800,3683175
2009-05-08,55.6000,55.6000,52.4000,53.6800,3614736
2009-05-07,54.0000,55.5600,53.2000,54.4200,4335268
2009-05-06,54.0600,55.3600,52.4200,52.8100,4937766
2009-05-05,53.0000,55.5900,50.8400,54.5000,8971664
2009-05-04,49.0200,51.9400,49.0000,51.4400,7009513
2009-04-29,46.0000,48.9000,44.6300,48.4700,8580539
2009-04-28,50.8800,50.8800,46.0600,46.5600,4687072
2009-04-27,49.7600,51.9400,48.6000,49.7500,7426426
2009-04-24,49.4000,50.9000,46.6500,50.4800,12572432
2009-04-23,46.4000,49.6800,46.1200,49.0700,7679399
2009-04-22,46.0000,48.8000,45.6000,46.4500,5092883
2009-04-21,47.4400,48.7000,45.6600,46.6700,9107487
2009-04-20,47.2000,49.9000,46.2600,49.2200,8982650
2009-04-17,49.3400,51.6000,45.8000,47.2600,8969340
2009-04-16,55.0000,59.8000,48.0400,48.6500,15801459
2009-04-15,49.2000,58.8000,48.0200,56.2400,14502109
2009-04-13,46.4000,51.8900,45.6400,50.4400,8391674
2009-04-09,45.2200,47.0600,43.7500,45.0300,11164629
2009-04-08,40.8000,45.0600,39.5000,44.4600,11075061
2009-04-06,41.2000,42.8800,40.8400,41.8300,7972537
2009-04-02,36.6000,41.5000,36.6000,40.5900,19514743
2009-04-01,36.6000,36.9000,35.0200,35.9700,12423783
2009-03-31,34.8000,37.1000,34.0000,36.0600,9653886
2009-03-30,37.2000,37.3000,33.7900,34.4600,8460493
2009-03-27,34.8000,38.5400,34.0000,37.7600,14924966
2009-03-26,32.2000,34.8400,31.8200,34.5400,11489159
2009-03-25,32.4100,32.6000,31.0000,32.0000,7299973
2009-03-24,33.4000,34.3900,32.1600,32.4100,10208856
2009-03-23,33.0000,34.7700,32.9300,33.2100,13750422
2009-03-20,33.6000,34.8800,31.8300,32.1800,10129733
2009-03-19,35.8000,36.1600,33.6400,34.3200,6016071
2009-03-18,35.2800,36.2300,34.7500,35.2900,6574579
2009-03-17,33.3800,34.6800,32.4000,34.4100,7334756
2009-03-16,32.8000,33.8100,32.6000,33.2800,5810187
2009-03-13,30.0000,32.7700,29.8000,32.3200,9343202
2009-03-12,28.4000,29.3400,27.8800,29.1900,5401930
2009-03-09,27.7000,28.1000,27.1300,27.3400,2742093
2009-03-06,27.6200,27.9000,27.1000,27.7000,3870589
2009-03-05,28.9800,29.4700,27.5900,27.8600,5371316
2009-03-04,29.4000,29.5700,27.9100,28.6200,4641414
2009-03-03,28.8000,29.9400,28.1000,28.3900,4398528
2009-03-02,29.2200,30.7800,28.6200,29.1300,6398975
2009-02-27,30.0000,31.3000,29.1000,29.8900,9811247
2009-02-26,28.6000,30.3400,27.7200,30.0000,11000784
2009-02-25,27.0300,28.1900,26.7400,27.9700,4396375
2009-02-24,26.6000,26.7800,26.0400,26.4200,2253996
2009-02-20,26.7200,26.9900,26.0800,26.7500,1789377
2009-02-19,27.0000,27.3000,26.2800,26.9200,1444582
2009-02-18,26.0000,26.9000,25.9000,26.6500,1780276
2009-02-17,27.0000,27.1000,26.0800,26.3000,1811006
2009-02-16,28.0000,28.5600,27.0100,27.2200,3486912
2009-02-13,27.5000,27.8700,27.0200,27.5700,3517880
2009-02-12,27.1900,27.6400,26.5000,27.2100,2607902
2009-02-11,27.6600,27.6600,26.6000,27.1900,2230189
2009-02-10,28.8000,28.8000,27.5300,27.7700,2627656
2009-02-09,27.9000,28.8300,27.5600,28.2900,1946329
2009-02-06,26.6500,27.9200,26.5800,27.5200,3378358
2009-02-05,26.0100,26.5800,25.6200,26.3000,3085902
2009-02-04,27.5800,27.5800,26.5600,27.0500,2290285
2009-02-03,29.2000,29.2000,26.4000,26.7000,7175727
2009-02-02,25.2000,29.6000,25.2000,28.5300,1770513
2009-01-30,30.1900,30.2600,29.0000,29.9300,2736013
2009-01-29,30.0000,30.6600,28.8100,30.1100,2429777
2009-01-28,29.4000,29.6900,28.7600,29.3500,2676741
2009-01-27,27.9800,28.4000,27.2000,28.0600,1671449
2009-01-23,27.1600,27.9500,26.0200,27.0200,3883000
2009-01-22,28.0000,28.9800,26.3100,26.5400,4657004
2009-01-21,28.7800,29.9800,27.6600,28.0000,3323973
2009-01-20,30.1000,30.1000,29.0100,29.1400,1592892
2009-01-19,31.0000,31.1800,29.5600,30.0300,2169501
2009-01-16,31.9400,31.9400,29.6500,30.6800,1994403
2009-01-15,31.0000,31.0000,29.1000,30.2300,2778311
2009-01-14,32.0000,32.0000,30.6100,31.3400,2043220
2009-01-13,32.3800,32.3800,30.4400,31.0500,2101441
2009-01-12,32.2000,33.5400,31.2600,32.3800,1577474
2009-01-09,34.6000,34.6000,31.5000,32.6500,1754624
2009-01-07,37.8000,37.8000,33.8000,34.5300,2709023
2009-01-06,36.0000,37.4800,35.4000,37.1400,5049196
2009-01-05,37.0000,37.0000,35.1100,35.7900,3768544
2009-01-02,35.4000,36.4900,34.0200,35.0700,6188203
2009-01-01,31.6000,35.3900,31.6000,34.1900,2983817
2008-12-31,32.2000,32.5800,31.2100,31.8100,2848959
2008-12-30,29.8000,31.4800,29.8000,31.2200,3452695
2008-12-29,30.0000,31.1200,28.9600,29.7600,4926174
2008-12-26,33.0000,33.0900,30.8700,31.1200,2522978
2008-12-24,34.0000,34.0000,31.6100,31.9300,2857449
2008-12-23,36.0000,36.8000,34.3000,34.9700,3515409
2008-12-22,35.8600,38.3900,35.8600,37.6200,4811424
2008-12-19,34.4500,37.2600,34.2200,35.8600,7048935
2008-12-18,33.0000,35.6000,31.9000,34.7200,6838053
2008-12-17,33.3800,33.9600,32.0000,32.4200,4065184
2008-12-16,31.6000,33.4800,30.8000,32.9900,5782665
2008-12-15,31.9000,32.7800,31.1600,31.6200,2826385
2008-12-12,31.0000,31.2800,29.4000,30.8200,3562629
2008-12-11,33.0000,34.5600,31.6000,32.1100,5638924
2008-12-10,31.4000,33.8800,29.2600,32.6200,5849857
2008-12-08,32.7400,33.3000,30.0500,30.4000,3747461
2008-12-05,30.4000,31.8800,29.5400,30.6200,3870422
2008-12-04,26.9600,30.6000,26.6000,30.1800,5028638
2008-12-03,27.0000,27.0000,25.9000,26.6400,3501007
2008-12-02,26.5500,26.5500,25.0000,25.6800,1881952
2008-12-01,27.2000,27.6600,26.4100,26.5500,1569757
2008-11-28,27.0000,27.7500,26.6700,27.2700,1659947
2008-11-26,28.0000,28.1800,27.1700,27.9500,2159036
2008-11-25,28.3600,28.3600,26.5000,27.1600,2057071
2008-11-24,26.8200,27.6100,26.0000,26.6800,2530649
2008-11-21,25.2000,26.9800,24.8400,26.7200,2830463
2008-11-20,24.4000,26.2800,24.4000,25.2900,3285293
2008-11-19,27.9800,28.5200,26.8000,27.0400,3430758
2008-11-18,28.2000,29.1800,27.0400,27.7400,5188536
2008-11-17,27.9800,28.5000,26.0500,28.0900,4886357
2008-11-14,31.8000,31.8000,27.1100,27.3900,5501059
2008-11-12,31.0600,31.2000,29.0200,29.9300,5092924
2008-11-11,33.4400,34.4800,30.8000,31.0600,3807178
2008-11-10,32.9000,34.1900,31.8700,33.9600,4095879
2008-11-07,30.2200,32.4900,29.6000,31.7800,4970346
2008-11-06,34.2000,35.0000,30.9100,31.8300,5733813
2008-11-05,40.2500,41.0000,35.4500,36.2400,4605196
2008-11-04,38.4000,39.3800,35.6300,38.7700,5094187
2008-11-03,40.0000,40.9200,36.0000,38.1800,7731511
2008-10-31,33.0000,35.6000,32.1000,34.3600,2935056
2008-10-29,31.9800,32.9600,28.9600,31.4900,3295916
2008-10-27,32.6000,35.2000,26.6000,28.0100,6016162
2008-10-24,40.0000,41.6000,32.1000,32.5500,4921034
2008-10-23,43.6000,43.8000,38.3000,39.0000,4286330
2008-10-22,49.3700,49.3700,45.0100,45.6500,1581557
2008-10-21,50.0000,50.9900,48.6000,49.5500,8804909
2008-10-20,50.0200,51.8000,46.5300,48.7800,2022945
2008-10-17,52.0200,52.8000,48.0000,48.6800,2465313
2008-10-16,54.0000,55.8900,48.0200,50.1100,4097107
2008-10-15,59.0400,60.7600,55.9000,56.4100,1886758
2008-10-14,61.9800,62.8000,59.0300,59.7800,4215758
2008-10-13,60.0000,61.5900,58.9600,59.8500,2906402
2008-10-10,59.8000,59.8000,54.0000,58.2900,2107945
2008-10-08,62.6000,63.4000,59.0400,59.9800,4320886
2008-10-07,63.6000,65.1600,62.6500,63.3200,1119552
2008-10-06,66.0000,67.7700,62.2100,62.7700,1724339
2008-10-03,68.4000,68.4000,65.0000,66.1400,1281430
2008-10-01,70.0000,70.0000,67.2100,67.8500,1387412
2008-09-30,69.7900,71.0000,67.6200,68.8400,2002210
2008-09-29,75.0000,75.0000,69.7000,71.1700,835490
2008-09-26,76.2000,76.7900,73.0000,74.6600,823129
2008-09-25,77.6000,77.9800,76.0000,76.7900,871000
2008-09-24,78.2000,80.3700,76.7800,77.5900,868994
2008-09-23,80.8500,83.9000,77.9600,78.8100,1512309
2008-09-22,85.0500,85.2100,82.2000,82.9800,1802335
2008-09-19,85.8000,87.0000,83.7000,84.5700,1571936
2008-09-18,80.0000,83.4900,78.6200,82.9600,637064
2008-09-17,80.6000,84.0800,80.0000,83.5400,1455417
2008-09-16,76.2000,80.5200,75.4000,79.6800,934321
2008-09-15,80.0000,81.0000,76.6500,78.1200,1314217
2008-09-12,86.0000,86.0000,80.6000,82.3700,1384122
2008-09-11,86.0000,87.4000,82.6100,84.8300,1005939
2008-09-10,83.3000,84.2900,83.2100,83.7100,574052
2008-09-09,84.5300,85.1000,67.8000,84.0800,1415090
2008-09-08,84.6408,86.7520,83.5271,84.5343,2534909
2008-09-05,80.7671,82.3166,80.7671,81.3385,1938407
2008-09-04,83.4981,83.6724,80.9608,83.0526,1236904
2008-09-02,85.2122,85.5996,82.3263,83.2560,1946600
2008-09-01,87.1588,87.1588,80.5734,84.7958,537723
2008-08-29,81.3288,86.0160,80.9317,85.2897,4896781
2008-08-28,82.7040,83.0139,79.1983,80.8930,1196009
2008-08-27,84.1954,84.9798,81.3482,81.8905,701033
2008-08-26,82.3166,84.1373,82.3069,83.9339,3098170
2008-08-25,81.7355,85.9482,81.7355,84.1179,983888
2008-08-22,79.4113,82.8977,79.4113,82.4328,601532
2008-08-21,83.0913,85.9966,80.0214,80.9511,1389965
2008-08-20,81.5419,83.3819,80.8640,82.1326,229425
2008-08-19,81.1545,82.5297,80.9608,81.9970,263140
2008-08-18,83.2850,83.2850,81.5612,82.3747,386489
2008-08-14,83.9436,84.5246,82.3360,83.7208,763793
2008-08-13,83.2850,85.5996,82.6652,83.9436,429685
2008-08-12,87.1491,87.3428,83.8758,84.4568,611817
2008-08-11,87.1588,89.0956,85.9966,86.6164,825514
2008-08-08,84.4472,87.1588,82.7040,85.8901,1372912
2008-08-07,82.8977,86.7326,82.4134,86.0354,1486816
2008-08-06,80.9608,83.8951,80.3894,82.6459,1193191
2008-08-05,77.3679,80.0602,76.5060,79.2273,1013005
2008-08-04,77.2808,78.7915,75.9637,76.7481,828269
2008-08-01,76.5060,77.8618,75.7313,77.2033,1119635
2008-07-31,77.4745,81.5419,75.5570,78.1039,2433038
2008-07-30,78.8303,82.7040,77.5035,80.6315,1288596
2008-07-29,81.3482,81.3482,75.7603,76.8547,748368
2008-07-28,81.3482,83.5949,81.3482,82.5006,206350
2008-07-25,84.4472,84.8345,81.3482,82.6362,395250
2008-07-24,86.5583,87.9335,83.8855,85.1444,547528
2008-07-23,82.3166,86.5777,82.1229,84.7474,787614
2008-07-22,81.7355,82.8977,78.0555,79.7793,842901
2008-07-21,82.8977,84.2535,80.5541,81.3579,327914
2008-07-18,81.1545,82.0454,79.9052,81.3869,459862
2008-07-17,78.8303,82.0164,77.8715,79.7115,922312
2008-07-16,78.5010,78.8303,74.4820,76.5835,839436
2008-07-15,78.4429,79.3532,75.9056,78.2492,505376
2008-07-14,77.4745,80.4766,77.0871,79.3048,777381
2008-07-11,77.8618,78.9852,75.5376,77.4067,715811
2008-07-10,76.9999,80.3797,76.6997,77.3776,979687
2008-07-09,74.6176,79.2176,74.5692,78.3557,1431617
2008-07-08,75.1502,75.9250,72.4386,72.8938,955041
2008-07-07,78.0652,79.0239,75.3439,76.0315,914240
2008-07-04,76.5060,78.4429,74.8694,77.6391,302924
2008-07-03,77.6875,79.2176,74.1818,75.6247,459158
2008-07-02,78.4429,80.8543,74.2786,80.0698,888916
2008-07-01,81.3482,83.0817,78.4526,79.1111,542623
2008-06-30,87.1588,87.1588,80.5734,82.6071,975403
2008-06-27,92.0009,92.0009,86.2000,86.9844,752595
2008-06-26,92.8725,95.9424,89.7929,94.7997,1028044
2008-06-25,92.0009,92.7757,89.1634,91.9138,806598
2008-06-24,95.0224,95.8649,92.0009,93.3180,229738
2008-06-23,93.7344,95.5938,92.6207,94.5963,437831
2008-06-20,97.8115,98.5862,93.5504,94.6835,425323
2008-06-19,100.3294,100.3294,97.0755,97.4338,338309
2008-06-18,100.7555,104.1450,99.7484,100.1842,675516
2008-06-17,99.6612,101.4915,99.5644,100.6103,289925
2008-06-16,99.3610,101.2301,98.0052,100.0873,600290
2008-06-13,99.1673,101.0461,97.8115,99.9808,1183188
2008-06-12,94.9062,99.3416,93.9378,98.2667,861640
2008-06-11,99.7484,102.5859,96.8431,97.9277,780262
