timestamp,open,high,low,close,volume
2022-04-04,167.3000,169.0500,165.3500,167.9500,999172
2022-04-01,164.0000,168.2000,163.6000,167.8500,1440461
2022-03-31,161.8000,165.3500,161.5000,163.9000,1346603
2022-03-30,162.9000,164.9000,161.3500,162.2500,2475587
2022-03-29,175.0000,175.1500,170.6000,171.0500,645494
2022-03-28,175.3000,177.8500,174.7000,176.4000,1886886
2022-03-25,177.7000,179.2500,175.1500,175.8000,1025323
2022-03-24,179.3000,180.4500,176.5000,177.5000,1524677
2022-03-23,176.4000,177.7000,174.8500,175.5500,697625
2022-03-22,176.9500,181.1500,173.8500,175.5000,2186303
2022-03-21,171.9500,175.1000,170.5000,172.6000,945940
2022-03-17,166.3500,171.5000,164.6000,170.1000,1029377
2022-03-16,166.0000,167.9500,161.9000,167.2500,658122
2022-03-15,168.0000,169.0000,161.6500,163.6500,1445025
2022-03-14,174.4000,175.4500,170.6000,171.8000,746380
2022-03-11,172.3500,176.2500,171.7500,175.7000,958363
2022-03-10,170.0000,176.8500,165.0500,174.4000,2021708
2022-03-09,184.2000,184.2000,173.7000,175.2500,3749247
2022-03-08,190.7000,194.6000,177.8500,179.1000,4894911
2022-03-07,168.0000,189.8000,167.4000,187.0500,7911909
2022-03-04,170.7000,170.7000,163.9500,165.1500,1769083
2022-03-03,168.8000,171.9000,162.9000,170.1000,2748803
2022-03-02,166.5000,168.3500,161.8500,163.0500,1448343
2022-02-28,160.9000,161.5500,155.8000,160.6000,624125
2022-02-25,159.5500,160.4000,157.0000,159.4000,812157
2022-02-24,160.0500,162.3500,156.1500,156.6500,1226674
2022-02-23,166.0000,166.4000,159.7000,160.7000,820133
2022-02-22,165.5500,166.5000,163.3000,164.9500,1047788
2022-02-21,166.9500,167.5500,163.0500,163.4000,569074
2022-02-18,171.4000,171.7500,166.7500,167.8500,798940
2022-02-17,168.5000,172.4000,168.5000,171.7000,799197
2022-02-16,164.8000,169.0500,164.6000,168.5000,942126
2022-02-15,169.8000,169.8000,156.5000,164.0500,1539410
2022-02-14,169.6000,176.4000,165.3000,166.4500,2678909
2022-02-11,168.3500,170.5000,166.8000,168.2500,599413
2022-02-10,165.2500,170.3500,165.2500,169.2000,2887253
2022-02-09,167.9000,169.5500,163.1000,164.1000,1647082
2022-02-08,172.8000,172.9500,166.5000,166.9000,504111
2022-02-07,171.4000,173.2000,169.2500,172.1000,631779
2022-02-04,170.0000,172.7000,169.0500,169.6000,706484
2022-02-03,170.7000,171.2500,166.0000,167.4000,636417
2022-02-02,170.6000,173.9500,170.6000,171.3500,395376
2022-02-01,174.7000,174.7500,168.6000,170.6000,1616120
2022-01-31,173.0000,174.8000,170.2500,172.5500,3854834
2022-01-28,168.0000,174.7000,166.7500,168.9500,3356222
2022-01-27,167.0000,168.7500,164.8000,165.6000,2067728
2022-01-25,163.9000,166.6500,163.1500,165.1000,1380565
2022-01-24,166.7000,168.2500,163.7500,165.5000,1549313
2022-01-21,165.0000,166.3500,162.2500,163.6000,554919
2022-01-20,170.8000,171.0000,166.6000,166.8500,888323
2022-01-19,165.1000,170.9000,165.1000,170.1500,1267941
2022-01-18,168.0000,168.1000,163.4000,163.8000,654623
2022-01-17,162.4500,168.2000,162.4000,165.8500,1151638
2022-01-14,162.5000,163.2000,160.2000,161.0000,360446
2022-01-13,165.0000,165.4500,163.0500,163.9000,357311
2022-01-12,162.6000,165.6000,161.4000,164.9000,1409679
2022-01-11,158.0000,161.6000,157.8000,160.9500,1345951
2022-01-10,158.4500,159.3000,156.4000,158.4000,1005385
2022-01-07,151.9000,157.5000,151.4000,157.0000,952271
2022-01-06,149.6500,151.3000,148.4000,150.7000,260868
2022-01-05,148.7000,151.0000,147.5000,150.2500,426599
2022-01-04,143.2000,148.6000,143.2000,147.7000,640446
2022-01-03,142.3500,143.4000,141.3000,143.0500,140542
2021-12-31,139.4500,142.9500,139.4500,142.3500,336343
2021-12-30,139.4000,141.1500,138.5000,140.5000,301384
2021-12-29,140.0000,140.8000,137.3500,138.8500,395934
2021-12-28,139.5500,140.4500,138.5000,139.4500,415116
2021-12-27,136.6000,138.0000,136.1000,137.4000,158454
2021-12-24,141.4000,141.5500,137.2000,138.4000,273782
2021-12-23,138.0000,140.9500,137.8000,140.5000,367290
2021-12-22,137.1500,138.3500,135.3500,136.6500,205666
2021-12-21,135.8000,136.8000,133.9000,135.9000,332660
2021-12-20,138.0000,138.0000,131.7500,133.9500,884699
2021-12-17,144.5000,145.2500,138.4000,139.4500,565987
2021-12-16,144.8500,146.2500,144.5500,145.4000,370281
2021-12-15,145.8500,147.7000,143.6000,143.9500,398739
2021-12-14,144.3000,147.4000,144.0000,146.8500,398545
2021-12-13,148.8500,150.5000,145.4500,146.0000,352471
2021-12-10,145.9500,147.9500,145.6000,147.4500,297824
2021-12-09,149.7500,149.8000,146.4000,147.3000,341559
2021-12-08,146.9500,150.2500,146.8500,148.4500,599581
2021-12-07,144.3500,146.2000,144.3500,145.9000,385027
2021-12-06,145.8500,146.0000,142.2500,143.1000,395805
2021-12-03,143.9500,146.8000,143.5000,145.8000,409749
2021-12-02,140.8500,144.5500,140.4000,143.9500,393844
2021-12-01,141.5000,143.7500,139.6000,142.2000,733744
2021-11-30,143.2500,147.7500,141.1000,142.1500,978895
2021-11-29,143.0000,146.0000,141.9000,144.1500,1612644
2021-11-26,152.9000,152.9000,146.4000,147.1500,1216495
2021-11-25,154.8000,155.8500,152.5500,155.0000,578408
2021-11-24,149.0000,155.8000,149.0000,153.4000,2459891
2021-11-23,146.5500,147.6500,143.4500,146.7000,1198160
2021-11-22,151.2000,153.6500,146.1000,146.5500,1536784
2021-11-18,157.0000,157.0000,153.8000,154.3000,880288
2021-11-17,157.0000,159.2000,156.6500,157.3000,939802
2021-11-16,159.5000,159.6000,156.8000,157.1500,827416
2021-11-15,157.4000,162.1500,156.5500,157.8000,2841027
2021-11-12,154.0000,155.6000,153.3500,154.6500,592869
2021-11-11,157.0000,157.0000,153.1000,153.5000,331834
2021-11-10,156.9000,158.6500,156.5000,157.6000,752909
2021-11-09,155.4000,158.1000,155.1500,156.6000,1088060
2021-11-08,152.2500,155.4500,151.7000,154.9500,1151114
2021-11-03,151.8000,154.1500,149.9000,151.9500,481173
2021-11-02,155.0000,155.0000,151.4500,152.8000,2401068
2021-11-01,150.2500,153.6000,148.5000,153.1500,527164
2021-10-29,150.3000,151.7500,146.0000,148.9500,922227
2021-10-28,150.4000,156.5000,149.0000,150.1500,1244812
2021-10-27,163.0000,163.6000,156.9500,157.8000,615752
2021-10-26,163.2500,163.9000,160.4000,163.0500,1291757
2021-10-25,159.0000,162.9000,158.9500,161.2500,1428928
2021-10-22,156.0000,158.3500,154.5500,156.9500,1294449
2021-10-21,158.0000,160.3000,154.6000,155.2000,1022648
2021-10-20,160.1500,160.1500,153.7000,154.9000,2923811
2021-10-19,163.1500,163.2500,158.0000,158.5500,1027225
2021-10-18,163.9000,165.5000,161.2000,162.1500,1398867
2021-10-14,161.0000,161.8000,158.6500,159.0000,733022
2021-10-13,163.1500,163.7000,159.8000,160.0000,1195891
2021-10-12,165.1000,165.7500,162.8000,163.6500,952151
2021-10-11,163.1000,166.1000,161.6000,165.0500,4183113
2021-10-08,164.8000,166.5500,160.4000,160.9500,2075067
2021-10-07,170.9000,170.9000,159.5000,160.4000,2950429
2021-10-06,166.0000,172.8000,166.0000,168.1000,5884680
2021-10-05,149.6500,164.7000,149.2500,163.7000,8327323
2021-10-04,148.3000,148.5500,147.0000,147.6000,885691
2021-10-01,145.8000,149.6000,144.2000,146.1500,3160159
2021-09-30,145.0000,146.0000,141.3500,144.5000,2086049
2021-09-29,141.4000,148.7000,139.3500,144.7500,3496491
2021-09-28,142.0000,143.6000,141.0000,142.2500,2734164
2021-09-27,139.4000,140.6500,137.5500,140.0500,1573678
2021-09-24,138.7000,139.9000,134.5000,136.0500,1416240
2021-09-23,135.0000,138.3500,134.0500,137.8500,3713750
2021-09-22,134.7000,135.2000,132.5000,133.6500,1783745
2021-09-21,129.0000,135.8500,129.0000,135.1000,5255201
2021-09-20,125.0000,129.4000,123.9500,128.5000,2073484
2021-09-17,128.5000,129.6500,124.7500,127.6500,1667016
2021-09-16,129.7000,131.2500,127.4000,128.7000,1461173
2021-09-15,124.0000,130.6500,124.0000,128.4500,2419538
2021-09-14,123.8000,125.3500,122.9000,123.9000,695119
2021-09-13,122.5000,123.3500,121.0500,123.0000,605762
2021-09-09,119.2500,123.7000,118.2500,122.1000,2134920
2021-09-08,118.9500,119.5000,117.5000,118.9500,1272932
2021-09-07,122.8000,122.8000,119.6000,119.9500,509403
2021-09-06,123.7000,124.4000,121.1500,121.6000,582639
2021-09-03,119.6000,123.4500,118.8500,123.0500,2462066
2021-09-02,119.0000,120.1000,118.0500,118.6500,461522
2021-09-01,121.7000,122.2000,119.4500,119.7000,519693
2021-08-31,120.1500,120.9500,119.0000,120.5000,378935
2021-08-30,116.8000,120.3500,116.8000,120.1000,712496
2021-08-27,115.9500,117.0000,115.0000,116.4000,952109
2021-08-26,115.9500,116.2000,114.4000,115.4500,1946005
2021-08-25,113.4500,117.1500,113.4000,115.6500,1243921
2021-08-24,112.7000,115.2000,112.1500,113.1500,2663894
2021-08-23,109.8000,112.0000,108.5500,111.6000,3268177
2021-08-20,111.7000,111.7500,108.5000,110.3000,808598
2021-08-18,113.8500,115.3000,112.8000,113.1000,573795
2021-08-17,116.4000,116.4000,112.7500,113.8500,854504
2021-08-16,117.0000,118.3500,114.7000,115.4500,1904406
2021-08-13,117.4000,117.4000,115.3500,116.1000,784930
2021-08-12,116.4000,117.8500,115.3500,116.1500,1547496
2021-08-11,115.3500,117.2000,114.8000,117.0000,819459
2021-08-10,115.1000,115.7000,113.8500,114.8500,898299
2021-08-09,116.4000,116.9500,114.3000,115.0500,396592
2021-08-06,116.0000,118.2000,116.0000,116.6000,340307
2021-08-05,116.0000,117.2500,114.7000,116.8000,410574
2021-08-04,117.8000,118.4500,116.6500,117.3000,377962
2021-08-03,116.0000,118.1000,115.1500,117.8000,950649
2021-08-02,115.2500,117.4500,114.9000,117.1500,449492
2021-07-30,115.0000,116.3000,113.8000,115.2500,1159149
2021-07-29,114.6000,115.8000,113.3000,114.7500,810695
2021-07-28,115.0000,115.1500,113.4500,114.4000,986925
2021-07-27,115.0000,115.8500,114.0500,114.6000,350503
2021-07-26,115.4000,115.6000,114.0000,114.4500,1045523
2021-07-23,116.5000,116.7000,114.8000,115.2000,1293321
2021-07-22,114.3000,115.8000,113.9000,115.5000,956611
2021-07-20,112.1500,113.3000,111.5500,112.6500,1417365
2021-07-19,115.0500,116.5000,114.2000,114.6000,1671678
2021-07-16,117.5000,117.5000,115.7500,116.7000,612955
2021-07-15,119.9000,119.9000,116.2500,116.8500,1235220
2021-07-14,120.6000,121.7500,119.9500,120.6500,479814
2021-07-13,119.3000,120.7500,118.7500,120.2500,429162
2021-07-12,118.5500,119.3500,118.0000,118.5000,1618463
2021-07-09,116.8500,118.6500,116.6500,117.9000,803021
2021-07-08,119.8500,119.8500,116.8500,117.0500,1689621
2021-07-07,120.1500,120.3000,117.7500,119.9500,1256852
2021-07-06,122.6500,125.0000,121.0500,121.5000,2878431
2021-07-05,118.7000,121.4500,118.7000,120.9500,2002270
2021-07-02,119.8000,120.8500,118.0000,118.4000,1440301
2021-07-01,118.0000,119.6500,117.3500,118.9000,1364031
2021-06-30,120.0500,120.9500,117.0500,117.7000,2132693
2021-06-29,122.8000,122.8000,119.1500,119.4500,974135
2021-06-28,122.8000,124.5000,121.9000,122.3500,1646034
2021-06-25,123.4000,124.9000,120.4000,120.9000,3547408
2021-06-24,124.2500,124.6000,121.4000,122.0500,1891278
2021-06-23,123.7500,124.4000,121.8000,123.4500,1020178
2021-06-22,122.3000,124.1500,121.5000,122.1000,1623716
2021-06-21,119.0000,121.9500,119.0000,120.9500,1080532
2021-06-18,124.9000,124.9000,118.9500,120.3500,2151211
2021-06-17,126.2500,127.0000,123.5000,125.0000,720518
2021-06-16,127.0000,128.2000,126.0500,126.6500,2140665
2021-06-15,125.8500,128.4500,124.8500,125.3500,2985610
2021-06-14,124.0500,125.8000,121.3000,124.8500,1993057
2021-06-11,123.9000,126.5500,122.5000,123.5500,1056345
2021-06-10,124.7000,124.7500,122.5500,123.9000,698064
2021-06-09,127.2500,128.0000,123.1000,124.0000,2012200
2021-06-08,126.2000,126.2000,122.7000,124.7000,1384874
2021-06-07,127.0000,127.5000,124.9000,125.1000,1503300
2021-06-04,124.3000,126.7000,123.3500,125.4000,4877463
2021-06-03,118.5500,123.9000,118.4500,122.6500,5138319
2021-06-02,118.0000,119.2500,116.0000,117.7500,2442645
2021-06-01,114.3000,118.4000,114.2500,117.6500,3603359
2021-05-31,113.0000,114.3000,111.3500,113.6500,1522146
2021-05-28,112.8000,115.5000,111.8500,112.4000,1022443
2021-05-27,113.2500,113.6500,111.1000,111.8000,992949
2021-05-26,115.1000,115.4500,113.0000,113.2500,910931
2021-05-25,114.1000,117.1000,113.8000,114.6000,1935682
2021-05-24,114.0000,114.0000,110.9000,113.0000,1068366
2021-05-21,111.5000,114.0000,111.5000,112.7000,1002564
2021-05-20,113.8000,114.6000,111.2000,111.8000,1056573
2021-05-19,114.8000,115.8000,113.4000,114.9000,1610907
2021-05-18,114.6000,117.4500,114.3500,116.0500,1400252
2021-05-17,113.2500,115.4000,112.3000,114.2500,1254188
2021-05-14,115.8500,116.0000,111.6000,113.0000,1334428
2021-05-12,118.9000,121.1500,113.7000,115.0500,2562796
2021-05-11,112.4000,118.9500,110.8000,118.0500,3061117
2021-05-10,113.0000,114.9500,112.5000,113.8500,2864867
2021-05-07,110.5000,112.3000,109.6500,111.5000,1714479
2021-05-06,112.7000,112.8500,109.5000,110.1000,1404474
2021-05-05,112.1500,114.0000,110.5000,111.0500,3191419
2021-05-04,107.5500,110.3000,107.5500,109.6500,1705389
2021-05-03,108.1500,110.7500,106.0000,107.6500,2682313
2021-04-30,104.0000,112.7000,103.4500,108.5500,7734633
2021-04-29,104.4000,105.8500,103.6000,104.0500,632223
2021-04-28,103.8000,104.3500,103.3000,103.8500,1064315
2021-04-27,103.4000,104.0000,102.8000,103.2500,312710
2021-04-26,105.0000,105.6500,102.0000,102.6000,664734
2021-04-23,102.6000,103.6000,101.5000,102.3500,799373
2021-04-22,102.8000,104.4500,101.5500,103.1500,1147713
2021-04-20,104.0000,104.9500,102.1500,102.8500,2035499
2021-04-19,104.0000,105.9000,101.9000,103.1000,750464
2021-04-16,105.2000,107.8000,104.2000,107.3000,746676
2021-04-15,103.8000,106.8000,103.8000,105.0000,1452332
2021-04-13,98.0500,102.5000,98.0500,102.0500,1006548
2021-04-12,101.1000,102.2500,97.4500,98.0500,2111185
2021-04-09,103.8000,104.9000,103.2500,103.8000,361678
2021-04-08,104.4000,105.6500,103.3500,103.5500,2233174
2021-04-07,103.6000,105.4000,103.5000,104.6500,597805
2021-04-06,102.1000,104.4000,101.3500,103.8500,451504
2021-04-05,102.5000,104.4000,99.4500,103.4000,898859
2021-04-01,103.2500,104.8500,101.3000,104.2000,1058882
2021-03-31,103.0000,104.1500,101.9000,102.1500,1528352
2021-03-30,104.3500,106.3000,102.7000,103.8000,946658
2021-03-26,103.2000,104.1000,100.3000,102.3000,1125532
2021-03-25,106.4000,107.6500,101.4000,101.9500,1359973
2021-03-24,105.9500,106.0000,102.9000,104.7500,1086966
2021-03-23,109.6500,110.3000,106.5500,107.1500,1298740
2021-03-22,110.6500,111.2000,108.6000,109.6500,785830
2021-03-19,106.2500,113.2500,104.5000,110.3500,2211234
2021-03-18,110.1000,112.1000,107.5500,110.0000,2268430
2021-03-17,115.3000,115.3000,108.7500,109.4000,1815320
2021-03-16,113.7500,116.2500,113.7500,115.1000,911176
2021-03-15,116.2500,116.7500,112.8000,114.3000,1729190
2021-03-12,115.5000,117.3500,114.0000,115.0500,2174949
2021-03-10,116.7000,116.8500,113.6000,114.4500,1405792
2021-03-09,119.6500,119.6500,114.2500,116.8500,2375038
2021-03-08,118.9500,122.3000,117.2500,118.3000,3259455
2021-03-05,116.2500,118.2000,113.5000,114.9000,5224072
2021-03-04,113.8000,117.0500,112.3000,112.7000,2097340
2021-03-03,114.4500,115.9000,113.2000,113.9500,1107675
2021-03-02,116.0000,116.6500,112.8000,113.4500,2839783
2021-03-01,114.4000,117.5000,113.5500,117.1500,3511876
2021-02-26,115.9000,118.4000,110.0000,111.1500,3495120
2021-02-25,115.6000,120.5000,115.4000,119.0000,6220965
2021-02-24,113.8000,115.5000,101.0000,113.7000,6161383
2021-02-23,109.2500,114.3500,109.2500,112.2000,3545175
2021-02-22,105.5500,108.6000,105.2500,106.3000,1751543
2021-02-19,110.7000,112.1500,103.8500,105.1000,2409787
2021-02-18,103.4000,113.4500,103.4000,110.7000,4560147
2021-02-17,102.3500,103.5000,100.8500,102.2000,867030
2021-02-16,99.0000,104.8000,99.0000,103.7500,3427200
2021-02-15,97.0000,99.2000,95.6000,98.4000,1291326
2021-02-12,99.0000,99.3500,96.5500,97.0000,1177955
2021-02-11,100.7000,100.8000,98.9000,99.4500,760772
2021-02-10,101.6000,102.5000,98.7000,99.9500,1069213
2021-02-09,100.0000,103.3000,99.8000,101.0000,4721310
2021-02-08,99.6500,100.6000,99.0500,99.7000,1331522
2021-02-05,98.6000,99.9000,96.8000,97.6500,3131549
2021-02-04,93.9000,98.6000,93.9000,97.7000,2681211
2021-02-03,94.3000,95.2000,93.0000,93.3000,1984376
2021-02-02,92.8000,93.9000,91.2000,92.9000,2023611
2021-02-01,88.7500,91.1500,88.4500,90.8500,1753501
2021-01-29,90.7000,92.9000,87.9000,88.4000,1961043
2021-01-28,89.5000,91.3500,88.7000,90.7000,1148657
2021-01-27,91.8500,91.8500,88.8000,89.6500,5334652
2021-01-25,93.3000,93.8000,89.9500,91.3000,2822383
2021-01-22,94.8000,95.4500,92.5000,92.8000,2527371
2021-01-21,99.0000,100.2000,94.0000,94.9000,2157407
2021-01-20,99.4500,99.8000,97.9000,98.8500,1393729
2021-01-19,97.6000,99.0000,97.5000,98.1000,1550525
2021-01-18,101.5000,101.8000,96.1500,96.7000,1771260
2021-01-15,105.1000,106.1000,100.7000,101.3500,1396410
2021-01-14,107.0000,107.5000,104.2000,105.0000,893261
2021-01-13,104.5000,107.8500,104.1000,105.2000,3534132
2021-01-12,101.8000,104.4500,100.8000,103.4500,2380773
2021-01-11,101.2000,102.8500,98.0000,102.5500,3425704
2021-01-08,98.8000,101.3000,98.5500,100.6500,3307679
2021-01-07,97.8000,99.1000,97.0500,97.9000,2404223
2021-01-06,98.3000,99.3500,96.2500,96.9500,5268875
2021-01-05,96.0000,96.3000,94.3500,94.9500,1979400
2021-01-04,94.0000,97.3000,93.9000,96.9500,4447785
2021-01-01,93.8500,94.3500,93.0000,93.2000,1084781
2020-12-31,92.7500,95.5500,92.6500,93.2000,2766131
2020-12-30,93.5000,94.4500,92.7500,93.2500,1576002
2020-12-29,94.3000,94.7000,92.0000,93.1500,1682707
2020-12-28,94.0000,95.1500,93.3000,93.8000,1605999
2020-12-24,91.9500,95.5000,91.9500,93.1500,3578178
2020-12-23,91.0000,91.2500,88.0500,90.8000,1761629
2020-12-22,88.1000,92.3000,86.5000,90.6000,5163284
2020-12-21,99.1500,99.1500,88.9500,89.9000,3544066
2020-12-18,101.3500,102.2000,98.1500,98.9500,2982262
2020-12-17,105.0000,105.6500,100.6500,101.5000,2609328
2020-12-16,101.0500,103.6000,100.9500,103.1000,1923051
2020-12-15,102.7500,102.7500,99.1000,100.4000,2729166
2020-12-14,98.1000,102.5000,97.5000,101.5500,4710660
2020-12-11,92.1500,101.0000,92.1500,96.8000,7143570
2020-12-10,91.1500,92.2000,88.7000,91.6000,1427187
2020-12-09,91.1500,92.8000,90.9000,91.1500,2488105
2020-12-08,93.0000,93.4000,90.0500,90.7500,3227440
2020-12-07,90.8500,94.0000,90.8500,91.9500,4196976
2020-12-04,89.5000,90.9500,87.2000,89.8500,4231281
2020-12-03,85.1000,89.0000,85.1000,88.7000,4430408
2020-12-02,81.6500,85.1000,81.0000,84.8500,2205337
2020-12-01,78.5000,82.0000,77.0000,81.5000,3587260
2020-11-27,80.5500,81.1500,78.0500,78.5000,1759820
2020-11-26,81.2500,81.5500,79.4500,80.2000,2133461
2020-11-25,77.1500,81.7500,77.1500,80.8000,3147791
2020-11-24,76.6000,78.0000,75.4500,76.0500,2641619
2020-11-23,72.0000,77.7500,71.8000,76.5000,1827113
2020-11-20,72.6500,72.7000,70.7000,71.6000,504998
2020-11-19,71.5000,74.1500,71.5000,72.1000,1091539
2020-11-18,71.7000,72.0500,70.9000,71.9000,1248695
2020-11-17,72.5000,73.2500,71.0000,71.3000,1564423
2020-11-13,71.2000,72.4500,70.0500,72.1000,1262467
2020-11-12,72.4000,72.7000,70.8000,71.5500,433349
2020-11-11,71.5000,72.7000,70.6000,72.3000,958585
2020-11-10,69.1000,71.0000,68.5500,70.7000,1301283
2020-11-09,68.8000,68.8000,67.8000,68.4000,749400
2020-11-06,67.5500,68.2000,67.2000,68.0000,398325
2020-11-05,67.0000,68.0500,66.1500,67.5500,1438502
2020-11-04,66.1000,66.9000,65.7000,66.4500,369261
2020-11-03,66.0000,66.7000,65.7000,66.2500,952641
2020-11-02,65.1500,66.0500,64.2000,65.7000,1028935
2020-10-30,65.0500,65.9000,64.2000,64.9500,1233290
2020-10-29,66.1000,66.2000,64.1500,64.4000,1833093
2020-10-28,67.1500,67.3500,66.1000,66.3500,885499
2020-10-27,68.0000,68.2000,66.5500,66.8500,437489
2020-10-26,69.4000,69.6000,67.6500,68.1500,843530
2020-10-23,69.2500,69.5500,68.6000,69.0000,799631
2020-10-22,67.6500,69.0500,67.2500,68.8500,1366089
2020-10-21,67.9500,68.5500,67.0000,67.8500,1468310
2020-10-20,69.8000,69.8000,67.3000,67.4000,494772
2020-10-19,67.7000,70.4000,67.5000,69.2500,874176
2020-10-16,66.3000,67.5000,66.0000,67.2000,669791
2020-10-15,67.7000,68.4500,65.7500,66.0000,1407423
2020-10-14,68.8000,68.8500,66.7000,67.0000,880603
2020-10-13,69.2000,69.8000,68.8000,69.0500,275200
2020-10-12,70.2000,70.4500,68.0000,69.1000,953701
2020-10-09,69.0000,70.6000,68.2500,70.3500,2768162
2020-10-08,71.0000,71.0000,68.2500,68.5000,1541681
2020-10-07,69.2500,73.2000,69.2500,70.5000,4060588
2020-10-06,69.7000,70.1500,69.0500,69.3500,736955
2020-10-05,68.9500,69.7000,68.4000,69.1500,917879
